23.349017,23.419480,23.649980,26.806172,30.128790,35.025563,36.784523,41.190617,48.248829,52.802149,54.790167,55.950262,56.509890,56.339841,55.888098,54.785916,51.783065,46.353310,39.325127,32.467875,25.847549,24.120502,24.338610,24.915616,24.788382,23.953795,23.533689,23.320919,23.277837,23.300135,23.133404,23.228701,23.280986,23.068196,23.073854,23.125982
6.309961,6.464128,6.313287,4.369540,3.480963,8.245661,12.479148,15.942631,15.066724,12.232929,9.190695,7.119991,6.166970,6.140933,6.631027,7.429149,8.753432,9.729920,8.687534,7.008240,5.661292,5.740023,6.124138,6.682928,6.723466,6.212367,6.076433,6.017639,6.026510,6.216118,6.313053,6.346120,6.052229,5.851423,5.865714,5.883841
1.926246,1.790842,1.838954,0.044647,-2.015470,-3.656652,-2.372574,-1.174178,-2.955285,-4.770269,-5.980806,-6.468866,-6.716302,-6.889466,-7.063037,-7.402185,-8.255301,-8.450427,-6.724128,-2.986012,0.806994,2.188251,1.831800,1.723454,2.167572,2.336382,2.410029,2.685189,2.804514,2.826083,2.622801,2.535757,2.503161,2.288432,2.258718,2.305863
2.836706,2.859342,3.023530,4.285215,4.423163,-0.536016,-3.656921,-5.328641,-5.224499,-3.163312,-0.950189,0.092635,0.506391,0.632679,0.616601,0.941620,0.841552,0.203817,0.570832,2.631355,3.827373,3.013193,2.630930,2.982446,3.026806,2.715229,2.909462,3.166081,3.484506,3.833395,3.578425,3.453771,3.562796,3.433974,3.211457,2.805832
1.166800,1.050833,0.869015,0.730519,1.364955,-0.596388,-0.672775,-0.918117,0.297153,1.352752,2.510088,3.246194,3.352212,2.896354,1.947297,1.293765,0.975471,0.835118,2.017723,2.555911,2.389246,1.298418,0.859169,1.133981,0.976191,0.623370,0.956415,1.240183,1.212442,1.370874,1.071292,0.849956,1.194632,1.502390,1.443531,1.095849
2.250929,2.332314,2.446010,2.826146,3.205550,3.454268,3.243856,4.247759,5.468798,5.602613,5.501515,5.090661,4.732643,4.262095,3.454064,2.700706,2.012797,1.308160,1.987589,1.725500,1.624322,2.172591,2.526162,2.531530,2.490622,2.554451,2.545307,2.630659,2.623928,2.268690,2.054927,2.112998,2.079388,2.387474,2.682823,2.394577
0.651186,0.630836,0.438634,-0.105243,-1.213944,-0.492126,0.143284,0.033187,-2.462052,-3.412878,-3.965156,-4.258569,-4.263057,-4.237540,-4.305600,-4.368646,-4.495742,-4.151847,-3.092998,-1.872067,-0.265282,0.531918,0.450684,0.084631,0.036062,0.235541,-0.004471,-0.095569,-0.084898,0.068168,0.379156,0.426323,0.132300,0.236127,0.330213,0.440402
1.127764,1.112256,0.931777,1.255458,2.218291,3.133219,2.435130,0.704017,1.296059,1.759735,1.638161,1.496289,1.470046,1.203464,0.992991,0.819154,0.204430,-0.307435,0.212063,1.315260,1.825206,1.201322,0.853295,0.692815,0.734375,0.994730,0.923684,0.946693,0.929361,0.771704,0.890255,0.793979,0.924148,1.434003,1.209175,1.072575
-0.224570,-0.136606,0.152272,0.602962,1.005455,0.652111,-0.180511,-1.441327,-1.595821,-1.792957,-2.024448,-1.970932,-1.842932,-1.776898,-1.731161,-1.875319,-2.167323,-2.023616,-1.882299,-1.783211,-0.504855,-0.388823,-0.212523,-0.061478,0.219435,0.326579,0.023401,-0.054188,-0.242577,-0.351886,-0.043823,-0.091260,-0.293563,-0.059033,0.087352,-0.040029
0.862365,0.794767,1.092686,0.657611,0.177932,-0.040368,0.104129,0.701971,0.807145,0.522305,0.211495,0.166355,0.143367,0.031633,-0.266006,-0.556751,-0.716870,-0.681455,-0.230652,0.275837,0.708596,0.972758,1.058897,1.035328,1.015448,0.941968,0.590646,0.610442,0.874978,1.066254,1.133494,0.741867,0.579739,0.794310,0.807758,0.866235
0.250623,0.438010,0.380447,-0.169749,-0.513910,-0.301707,-0.429915,-1.278912,-2.066758,-1.894033,-1.312904,-0.915639,-0.738069,-0.722543,-0.929202,-0.792992,-0.351832,0.378215,0.900130,0.897920,0.053404,0.147427,0.524400,0.302026,0.406776,0.671059,0.499661,0.289744,0.276562,0.238808,0.210367,-0.028056,-0.075725,0.303344,0.438232,0.372504
0.895115,0.720638,0.656686,0.858712,1.193951,1.158496,0.588147,-0.373527,-0.512311,-0.323691,0.038173,0.062255,-0.003299,0.188306,0.564467,0.720617,0.566646,0.566032,0.607688,0.707163,0.447226,0.798788,0.777011,0.752308,0.848732,0.976750,0.568435,0.341013,0.383662,0.256105,0.088668,-0.168174,0.056448,0.456797,0.570806,0.674374
0.540222,0.410406,0.185379,0.512057,1.001183,0.697545,-0.369975,-1.106783,-0.533416,-0.434791,-0.755043,-1.242743,-1.499237,-1.361689,-1.101591,-1.128819,-0.848181,0.380095,1.845184,1.876547,0.400767,0.288420,0.453668,0.411289,0.362163,0.483586,0.268728,0.098434,0.070083,0.112808,0.113487,-0.050522,-0.173742,-0.168860,0.064328,0.385466
1.356532,1.311622,1.008212,0.580933,-0.128743,-1.081802,-0.777109,0.146782,-0.007778,-0.072434,-0.283438,-0.328655,-0.286585,-0.283919,-0.148949,0.152635,0.873828,2.130917,2.851037,1.960684,1.136948,1.136992,0.835252,0.612486,0.714958,0.676287,0.695973,0.924580,1.023584,1.003295,0.720855,0.689870,0.827872,0.690922,0.803816,1.180511
0.861199,0.953057,0.852279,0.531732,0.241666,-0.072928,-0.563063,-0.880419,-1.324732,-1.401477,-1.273928,-1.209279,-1.215111,-1.097874,-1.013065,-1.045270,-0.556245,0.714943,2.039576,1.440797,0.605289,0.464295,0.610113,0.673709,0.431530,0.353818,0.568435,0.801225,0.793114,0.661401,0.845975,0.957649,0.836833,0.783229,0.829782,0.764663
0.733819,0.885067,0.808496,1.064169,1.223606,1.120943,1.103411,0.284733,0.160546,0.171913,0.277228,0.504192,0.606376,0.600813,0.509471,0.477291,1.013242,1.947173,2.508376,1.537164,0.750271,0.599641,0.472248,0.387374,0.326518,0.558122,0.656803,0.923757,1.265444,1.307679,1.184020,0.971864,0.954702,0.895404,0.701570,0.778300
