50.994232,59.029233,62.634010,62.361008,60.467747,62.983719,64.833477,63.206261,59.224336,54.296132,49.995933,48.481328,45.612055,40.088432,33.043672,27.355543,25.662218,25.577604,25.767048,25.712470,25.253087,25.249775,25.686679,25.465038,25.049194,25.247579,25.558662,25.236740,24.983880,25.020136,24.878287,24.591556,24.441810,24.701530,24.553436,24.408790
9.790937,10.250430,9.954916,9.413611,9.267123,9.858492,8.684552,7.091400,7.564797,10.992096,13.790273,14.916030,15.733534,15.286736,11.912409,8.256986,7.341621,7.237013,7.153197,7.078889,6.942818,7.097919,7.376439,7.258354,7.097594,7.448048,7.584196,7.044984,7.098845,7.415674,7.221239,7.236012,7.366484,7.285942,6.969162,6.918820
-1.540934,-3.136571,-2.894942,-0.438029,1.788700,-2.818022,-5.762063,-6.549225,-5.333483,-3.295580,0.066942,1.850187,1.378623,1.626979,2.840316,2.733878,2.544333,2.505702,2.347634,2.007164,1.847161,2.230197,2.443715,2.247894,2.111079,2.447352,2.462818,2.565197,2.712463,2.777925,2.732756,2.441303,2.303697,2.551715,2.651798,2.968292
-1.898464,-1.052696,-0.604880,-0.634460,-0.847329,-2.104872,-1.281081,0.363565,1.632755,1.428963,-0.219600,-1.637566,-2.337056,-2.601880,-0.287135,1.951922,2.710720,2.612862,2.459995,2.620892,2.580358,2.222096,1.906055,2.214680,2.807895,2.507455,2.390987,2.747641,2.842897,2.990007,3.132513,3.064037,3.075135,3.175405,3.163464,3.320020
1.956303,0.517884,-1.313154,-3.701896,-4.545968,-0.989576,0.346685,1.609093,1.468252,-0.775999,-3.536160,-3.479959,-2.331015,-1.773982,-0.522425,1.295434,1.804954,1.467289,1.344703,1.311796,1.184180,1.061488,0.958761,1.131281,1.500438,1.370037,1.310680,1.158020,0.901536,1.068625,1.364258,1.700694,1.579314,1.621694,1.634836,1.311902
3.550782,2.436071,0.795386,-0.870445,-1.576567,-0.605396,0.554788,1.749710,1.387715,0.558854,1.500156,1.548518,0.465506,-0.114067,0.766322,2.671115,2.944167,2.437748,2.252236,2.619915,2.864854,2.679868,2.421111,2.525134,2.860601,2.582415,2.600635,2.739638,2.666194,2.662889,2.633915,2.891311,3.234983,2.979223,2.901385,2.748385
-1.837432,-1.500230,-0.261624,0.680233,-0.064121,-1.788345,-1.583720,-1.671525,-2.712402,-3.669153,-4.392841,-4.561748,-4.430928,-3.804072,-2.255257,-0.123694,0.800269,0.662358,0.407752,0.576116,0.945430,1.066770,1.015387,0.954286,0.973734,1.003455,0.489572,0.139862,0.258762,0.291612,0.494100,0.846719,1.100871,0.872523,0.713340,0.435012
2.695101,2.756522,2.142845,1.237697,0.222213,-0.611990,-0.698462,-0.445152,-0.001742,0.672261,0.869746,-0.156454,-0.767907,-1.257037,-0.794732,0.727320,1.379713,0.879724,0.907781,1.532545,1.635090,1.122748,0.679707,0.702069,0.970885,1.221647,1.032265,1.226470,1.443139,1.149034,1.063654,1.119653,0.961438,1.114119,1.307758,1.069155
-0.357832,-1.300337,-1.327545,-1.271622,-0.900400,-0.318975,-0.029930,-0.273700,0.119145,0.491906,-0.303612,-1.195605,-1.852244,-1.748655,-1.021626,-0.030874,0.280939,0.050737,-0.077707,0.199742,0.188915,-0.035826,-0.023329,-0.132914,-0.228019,-0.233128,-0.057920,0.217131,0.424038,0.427698,0.381127,0.217624,0.093589,0.049266,0.270288,0.293849
-0.237551,-1.525025,-1.745871,-1.945710,-1.396894,-1.184655,-1.375506,-1.535843,-1.794918,-2.526606,-1.834073,-0.517364,-0.157746,-0.268577,0.395277,1.354221,1.233410,1.198631,1.076436,1.074135,1.245424,1.235398,1.213530,1.028595,0.940197,1.050400,1.168761,1.275730,1.260435,1.057122,1.121556,1.360357,1.276324,1.417964,1.285396,0.928626
-1.188280,-1.314161,-1.446443,-0.897012,-0.131041,0.732100,0.761784,0.665424,0.603398,0.262892,-1.116973,-2.139346,-2.298085,-1.694912,-0.917128,0.352501,0.268594,0.130868,0.159960,0.292024,0.597958,0.492775,0.140837,0.166796,0.439648,0.467606,0.446848,0.576974,0.327588,0.103401,0.130848,0.231071,0.413948,0.574174,0.411902,0.205690
0.244518,0.273201,0.122737,-0.178368,-0.804231,-0.481176,0.215083,0.256154,-0.484241,-0.795597,-0.173209,-0.377433,-0.013996,0.349401,0.501133,1.062018,1.191828,1.080315,0.835064,0.746060,0.736209,0.519435,0.401965,0.486714,0.813207,0.999482,0.838297,0.854855,0.719674,0.337491,0.349597,0.626836,0.580187,0.557138,0.642217,0.750378
-0.615623,-1.021632,-1.192742,-1.050898,-0.964500,-1.642920,-2.015012,-1.790004,-1.573220,-1.072313,-1.050569,-0.579468,-0.268136,0.256187,0.615143,0.152283,0.081295,0.106895,0.103987,0.450901,0.496283,0.113187,-0.027018,0.015120,0.331958,0.508151,0.191918,0.001348,-0.027757,-0.115425,0.112663,0.352934,0.120103,0.030369,0.281914,0.351785
0.425600,1.130142,0.999480,0.444233,-0.502906,-0.876482,-0.052118,0.427378,0.630332,0.561457,-0.458822,-0.346399,0.513385,2.103695,3.043512,1.741362,1.046947,1.228246,1.364810,1.260662,1.222767,1.219343,1.089201,1.000158,0.855294,0.956172,1.102577,1.031636,0.980134,1.209378,1.038356,0.817527,0.830781,0.684091,0.937164,1.262132
-0.844169,-1.182511,-1.320622,-1.428656,-1.052143,-0.320927,-0.242624,-0.233415,-0.153966,-0.167192,0.018587,0.281451,1.081814,1.658664,2.551138,1.371902,0.858165,0.897402,0.664830,0.795027,0.902233,0.853631,1.139297,1.245454,1.001661,0.811752,0.887761,1.017339,0.900582,0.923838,0.884076,0.700055,0.879228,0.907933,0.858270,0.881159
0.485108,-0.048365,0.064750,0.161749,0.591462,0.424327,0.234608,0.435965,0.807523,0.542444,-0.499782,-0.419952,0.239968,1.371875,1.924184,0.901138,0.692496,0.693147,0.759045,0.679257,0.511956,0.387861,0.562211,0.692799,0.632770,0.558936,0.681890,0.658571,0.503691,0.673504,0.925210,0.923026,0.870346,0.894878,0.949146,0.950520
