23.587507,23.322871,23.367509,23.789837,26.202812,29.178559,40.597884,49.785174,54.359458,55.768886,55.893885,56.557516,57.842131,59.100196,59.402036,57.493134,52.483365,44.680786,36.733497,28.921050,25.941358,25.643483,25.594498,25.325381,24.660832,24.576073,24.267703,24.204098,24.361084,23.931858,23.464797,23.202057,23.471959,23.550728,23.185746,23.432427
5.960078,6.188884,6.493399,6.679717,6.945383,6.506990,11.421191,12.649920,11.232113,9.592909,8.781770,8.063659,7.462808,6.886123,7.334043,9.059132,10.795598,11.661217,11.597979,10.111193,8.908994,9.006634,8.774711,7.826409,6.749116,6.760048,7.176959,7.090164,6.792386,6.417796,6.178232,6.227110,6.239859,6.236319,6.025820,5.843748
2.575556,2.736023,2.628985,2.659442,2.515932,1.604272,-3.581137,-7.543075,-8.484156,-8.135336,-7.732161,-7.772180,-8.435130,-8.889796,-8.216024,-5.555542,-0.704596,4.484549,6.192190,4.909098,3.613342,3.253052,2.953876,2.487356,2.116774,2.205100,2.433424,2.416587,2.222923,2.415021,2.570312,2.541439,2.365612,2.412284,2.780879,2.606145
3.276826,3.156484,3.365216,3.333131,1.745734,0.857334,-1.163751,0.158105,1.090646,2.327830,3.518432,4.035551,4.233255,3.894276,2.886956,1.795011,1.562763,2.072156,2.894171,3.272543,2.304550,2.079499,2.482500,2.921990,2.979032,3.066803,3.033435,3.059144,2.963384,3.041651,3.491449,3.711647,3.839823,3.637264,3.556507,3.342075
1.222386,1.219347,1.342207,1.116385,0.945029,1.415049,1.496342,0.702322,0.607629,0.643996,0.097113,-0.164645,-0.451866,-1.650879,-3.831233,-6.086677,-7.571381,-8.392127,-6.280425,-2.255713,-0.761741,-0.085921,0.499383,0.767256,0.998275,1.221945,0.881074,0.787623,1.169497,1.148775,1.246121,1.499130,1.503790,1.273938,1.263638,1.367643
2.687750,2.365608,2.172411,2.080284,1.786324,1.078134,1.352092,2.209630,2.529379,2.382643,2.323914,2.351118,2.191366,2.223912,2.044489,1.506256,0.986638,0.779854,0.851820,0.754273,1.316383,1.578052,1.933037,2.533951,3.067992,2.993516,2.812281,2.455605,2.544289,2.704643,2.501432,2.320306,2.156976,2.215611,2.402359,2.440522
0.433202,0.086678,-0.164310,-0.125298,0.339946,0.647216,0.867993,0.105589,-0.849528,-2.068843,-2.832470,-3.097010,-2.689697,-1.639415,-0.782921,-0.162944,-0.460292,-1.555413,-2.375172,-1.224626,0.255337,0.556674,0.576184,0.791837,0.740109,0.444086,0.753963,0.956129,0.842074,0.768289,0.460771,0.085478,0.030072,0.224599,0.263399,0.148167
1.212164,1.253424,0.892076,0.747328,1.443715,2.173201,1.763592,0.374316,0.252620,0.554631,0.886637,1.158205,1.195555,0.730792,0.087456,-0.200133,-0.300190,0.388240,0.657590,0.774156,1.501474,1.834382,1.887878,1.509988,1.263965,1.235672,1.358370,1.312368,0.935980,1.217828,1.588939,1.312419,0.817178,0.615652,0.916301,1.233906
0.065586,0.215421,0.468460,0.437551,0.354676,0.584614,-1.170341,-0.969775,-1.384559,-2.084836,-2.436183,-2.516027,-2.392456,-2.306447,-2.498328,-1.616954,0.143512,1.240560,1.200816,0.969361,0.922562,0.725424,0.083938,-0.363498,-0.017142,0.503178,0.541751,0.498570,0.342665,0.388167,0.500368,0.568194,0.454356,0.199919,-0.195264,-0.139013
1.379092,1.565453,1.437390,1.177217,1.295069,1.202459,-1.270248,-1.740600,-1.511279,-0.611602,-0.145727,-0.067295,0.178120,0.360925,0.347745,1.015754,0.922963,0.515038,0.463824,1.168198,1.411091,1.368844,1.136011,0.632135,0.533242,1.117187,1.213030,1.198695,1.210391,1.040463,1.079724,1.224530,1.188678,0.980778,0.870300,1.052950
0.728227,1.028506,1.056851,0.789928,0.387000,0.355109,0.084265,0.436793,0.761053,0.471036,-0.089390,-0.264523,-0.060486,0.410331,0.059554,-0.513939,-1.002878,-0.362624,0.782987,1.279087,0.415434,-0.263312,-0.192922,0.253714,0.150015,0.076491,0.182987,0.343533,0.269310,-0.092801,-0.088893,0.244756,0.577470,0.764502,0.627609,0.257949
0.706227,0.704499,0.696062,0.441807,0.764657,1.076625,1.132225,0.142701,-0.514758,-0.544397,-0.221274,0.088380,-0.181000,-0.261967,-0.500738,-0.760581,-0.406075,-0.189281,0.172049,0.387599,0.338515,0.144737,0.331578,0.918034,0.904091,0.580692,0.466047,0.423021,0.526419,0.598528,0.429749,0.455391,0.607432,0.631619,0.668028,0.563691
0.087955,-0.022629,-0.106589,-0.133391,0.000039,0.195323,-0.034090,-0.594659,-0.818966,-1.253004,-1.483907,-1.755320,-1.854770,-1.261638,-0.544809,-0.622747,-0.599713,-0.944524,-1.022410,-0.812526,-0.411743,-0.217857,0.108790,0.139419,0.181051,0.371049,0.577988,0.412775,0.301653,0.455031,0.512867,0.170689,-0.059306,-0.102891,-0.211258,-0.144742
1.197057,1.309762,1.246220,1.142758,0.720340,0.291962,0.033382,0.198807,0.135601,0.396266,0.861389,1.000760,0.971419,0.563360,0.535098,-0.167419,-0.925769,-0.686818,-0.398374,0.033763,0.429545,0.482006,0.673877,1.016162,1.202552,0.908596,0.974417,1.195985,1.103172,1.068501,1.106830,0.987580,0.845559,0.797452,0.920199,0.984405
0.823495,0.673997,0.651015,0.792309,0.411399,-0.028452,-0.342807,-0.718260,-0.534064,-0.173691,0.027997,-0.013078,-0.387381,-1.200865,-0.731951,-0.613204,-0.469858,0.135247,-0.236109,-0.206187,0.829608,1.141573,0.931919,0.885977,1.114404,0.784055,0.767139,1.111040,1.253122,1.373439,1.205566,0.980533,0.808762,0.704389,0.739587,0.880191
