23.703137,23.788582,23.723202,25.216812,26.935393,38.856836,48.563929,54.164491,56.237145,56.772821,57.120479,57.307843,57.405993,56.705636,54.348083,48.597145,40.349015,33.340924,26.794278,23.333716,23.514061,25.141760,26.093551,26.476401,25.642840,24.251888,24.088576,23.791505,23.633634,23.760207,23.485535,23.883326,24.236320,23.988448,24.161330,24.230003
6.282953,6.092967,6.220079,6.054581,5.925186,12.530574,14.080683,12.256099,10.116318,8.665744,7.719463,7.243849,7.375027,8.424048,10.156366,11.327222,11.803047,10.795074,8.188011,5.994104,6.444506,8.231051,9.275322,8.690854,7.179825,6.094886,6.250900,6.327919,6.119972,6.039936,6.119953,6.053130,5.893695,5.813174,5.535569,5.205482
2.590649,2.349373,2.196699,1.807562,1.779358,-3.014057,-7.132879,-8.242318,-8.053475,-7.349534,-7.227105,-7.900978,-8.787050,-8.499325,-5.226920,0.255671,5.200015,5.624104,3.698202,2.568147,2.436581,2.776333,3.397355,3.147252,2.292315,1.556422,1.648715,2.073590,1.990307,1.664436,1.848977,1.990627,1.934076,2.183462,2.314009,2.316020
3.403492,3.358110,3.359247,2.782658,2.151058,-0.964001,-0.683464,0.259487,1.194312,1.761185,2.076967,2.453306,2.390243,2.127665,2.690962,3.333761,3.761448,4.138867,3.103449,2.630429,2.382890,2.250583,2.664801,3.117645,3.299655,3.025145,3.014805,2.789718,2.442105,2.589360,2.798753,3.169533,3.537695,3.379211,3.273568,3.396018
1.484264,1.424761,1.267733,0.562938,0.283191,0.390445,0.588399,0.384890,0.450957,0.136130,-0.299776,-1.029237,-2.495123,-4.985527,-7.476339,-9.023326,-8.351179,-5.044583,-1.349736,0.264836,-0.010042,-0.463597,-0.388331,0.662822,1.360705,0.778661,0.775719,0.923098,0.585617,0.060854,-0.006314,0.323823,0.934330,1.202499,0.641583,0.711328
2.421845,2.639959,2.299769,2.066393,2.156750,1.525444,1.401428,1.984185,2.426462,2.560503,2.336911,1.860423,1.352174,0.549624,0.143840,-0.201113,-0.403672,-0.319217,0.704271,1.882526,1.617951,1.243161,1.115009,1.589122,2.045356,2.067134,2.158476,2.060202,1.920810,1.802746,1.522695,1.511631,1.925021,2.297185,1.946558,1.723894
0.406961,0.105011,0.107237,0.385491,0.425795,0.435695,0.035402,-0.390420,-1.395190,-2.577631,-2.909442,-2.396885,-0.669586,0.531612,0.975929,0.139539,-1.673018,-2.433317,-1.437012,-0.164765,-0.140079,0.022213,-0.116185,-0.346437,0.128258,0.630548,0.269044,-0.069259,-0.201794,-0.344215,-0.376046,-0.260335,-0.007734,0.203940,0.113631,0.246110
0.942485,0.866954,0.825759,1.424813,1.716777,1.922742,0.408990,-0.448357,-0.403347,0.139258,0.514913,0.626016,0.145962,-0.478980,-0.422108,-0.764466,-0.826728,-1.131442,-0.537879,0.412025,0.401703,1.042055,1.146561,1.200485,1.246042,1.428814,0.806760,0.633110,0.715242,0.181319,0.318937,0.918938,1.111498,1.296126,1.491492,1.335064
0.150343,0.067159,-0.193140,-0.330077,-0.245000,-2.056020,-2.051674,-1.500292,-1.637468,-2.250675,-2.899958,-2.838471,-2.523095,-2.490441,-2.158064,-0.736899,1.077351,1.133048,0.289380,-0.163071,-0.060383,0.089149,-0.247532,-0.792965,-0.762103,0.047516,-0.052664,-0.327972,-0.474274,-0.538480,-0.399772,-0.273308,-0.382389,-0.248023,-0.142269,-0.591806
1.273541,1.038668,0.665894,0.900001,1.190319,-1.145064,-1.651376,-2.092431,-1.518743,-0.794222,-0.385139,-0.077327,-0.109372,-0.342971,-0.058869,0.485200,0.783222,1.063789,1.559419,0.901174,0.489765,0.411379,0.338034,0.006189,0.153471,0.943818,0.950171,0.786363,0.772725,0.533298,0.599378,1.108616,0.969928,0.836686,1.077306,1.035225
0.253441,0.237392,0.298600,0.386351,0.305986,0.074060,-0.002167,0.575479,0.832225,0.577300,0.166798,-0.046012,0.010048,-0.131975,-0.471965,-1.227796,-0.981072,0.059142,0.511095,-0.231725,-0.296090,-0.374522,-0.471255,-0.371306,-0.105176,0.501199,0.700730,0.481415,0.227985,-0.101464,0.166230,0.932869,0.772538,0.122958,0.227855,0.465761
0.524013,0.600439,0.677913,0.714795,0.735231,0.549896,0.120544,-0.438194,-0.844066,-0.796615,-0.452062,0.024023,0.427772,0.020514,-0.303184,-0.105175,0.843118,1.520645,1.328285,0.248495,-0.122718,-0.400228,-0.355820,0.152046,0.690379,0.867817,0.895790,0.812634,0.488441,0.371462,0.366311,0.313550,0.333099,0.399619,0.427362,0.369528
