22.796456,22.525108,22.281850,22.700954,24.259005,27.425236,32.847827,40.225857,45.077342,47.249338,46.515423,50.087057,53.492935,53.645859,50.057208,44.361086,38.715714,37.634559,35.520805,30.833048,24.956888,23.237430,23.336174,23.348619,23.422976,23.426419,23.382733,23.472533,23.370185,23.441024,24.230850,24.062835,23.422906,23.430563,23.202953,22.867554
5.679183,5.314279,5.167612,5.521831,6.013073,6.320377,7.823332,11.285600,12.067608,10.873944,9.789761,10.045488,8.682271,7.122917,6.630588,9.320649,13.598705,14.876997,14.364592,12.302024,7.829084,6.091216,6.244796,6.113299,5.986753,6.311603,6.406352,6.394132,6.167075,6.067605,6.478681,6.428771,5.467322,5.028894,5.462589,5.950047
2.149107,2.219174,2.580576,2.734321,1.791777,-0.281241,-2.106998,-3.542775,-4.724386,-3.324565,-0.000883,-3.508470,-6.370557,-6.881582,-5.351622,-2.584769,0.457549,1.069580,1.058766,2.002361,2.418473,2.531377,2.785610,2.609474,2.394718,2.356032,2.643511,2.786789,2.700710,2.666377,2.323528,2.488370,2.717778,2.584862,2.634931,2.763247
2.817708,3.292301,3.704561,3.566700,3.659608,2.863839,0.965894,0.348658,1.651594,2.202287,2.198942,-0.370863,-0.559876,0.780814,2.087626,2.096861,0.790936,-0.405325,-0.853490,0.142877,2.319443,3.454250,3.318079,3.230707,3.458587,3.491491,3.254167,3.322341,3.486796,3.632844,3.836998,3.697350,3.174896,2.953251,3.207031,3.637572
0.813910,0.796941,0.990502,0.906304,0.621030,0.992887,1.854172,1.483944,0.332388,-1.544797,-3.904744,-1.187256,0.097733,0.787879,1.584289,0.381402,-1.738837,-1.925738,-1.959861,-1.463082,-0.039114,1.172692,1.119672,0.957839,1.251969,1.223523,0.936732,1.073292,1.475384,1.401171,1.324043,1.110650,1.042524,0.857300,0.830498,1.234447
2.003757,2.080601,2.059084,1.849833,0.766936,0.474527,1.811632,1.897734,1.066741,0.153278,-1.282518,-0.524212,0.923841,2.524995,2.882378,1.476282,0.893695,0.645280,0.130678,0.244477,1.251730,2.299339,2.558647,2.451458,2.316297,2.267738,2.432512,2.289214,2.283199,2.494628,2.430960,2.311897,2.430117,2.392559,2.312121,2.228715
0.129548,0.033377,-0.021509,-0.031273,0.398928,0.343566,0.237414,-0.370458,-0.177354,0.027053,0.289223,-0.535230,-1.696955,-2.317821,-2.958671,-3.241618,-2.498590,-2.654977,-2.868303,-1.854922,-0.270296,0.424966,0.659969,0.939515,1.005405,0.722707,0.526448,0.452819,0.402556,0.199519,0.372420,0.470108,0.248450,0.473324,1.083125,0.924802
0.791722,0.842590,0.657969,0.550220,1.299140,2.150707,1.975352,1.097168,0.866509,0.890851,0.813570,0.523392,0.698404,0.974430,1.227451,1.907146,1.197230,-0.174586,-0.883880,-0.755105,0.427929,0.996743,1.055705,1.261271,1.378019,1.073282,0.763628,0.954009,1.083758,0.933087,0.988578,1.096509,1.263593,1.668043,1.711270,1.451693
0.044595,0.109750,-0.205904,-0.835261,-1.165945,-0.250699,-0.044544,-0.800010,-1.148788,-0.758046,-0.609731,-1.498189,-1.742988,-1.879172,-1.541005,-0.722699,0.009043,-0.222577,-0.647794,-0.773449,-0.561534,-0.048762,0.100275,0.169055,0.304016,0.274499,0.323688,0.343620,0.205960,0.071911,-0.234778,-0.247332,0.077511,0.566588,0.612244,0.355656
0.684815,0.535267,0.544138,0.372517,0.585515,1.120720,0.821362,-0.544119,-0.868406,-0.693185,-0.225135,-0.223926,-0.709587,-0.637058,-0.407051,-0.449228,-0.064610,0.422229,0.457657,0.698558,0.564838,0.609960,0.849155,1.161197,1.361629,1.258033,1.057011,1.105288,1.238222,1.259005,0.954970,0.783101,0.992784,1.451941,1.321916,1.184183
0.172035,-0.098345,-0.152327,-0.041438,0.198205,0.009783,-0.589466,-1.430600,-1.615125,-1.391708,-0.936955,0.110596,0.710083,0.693071,0.532825,0.237268,-0.671171,-1.239842,-0.519300,0.107501,0.589336,0.165318,0.153426,0.452728,0.402818,0.118631,0.231235,0.111641,0.167415,0.408099,0.156948,0.050567,0.508871,1.062254,0.859672,0.274927
0.846331,0.509914,0.098443,-0.059009,-0.300546,-0.374831,0.110882,0.621300,0.515649,-0.117038,-0.690589,0.045589,0.058395,-0.082293,-0.779896,-1.604934,-1.216726,-0.700121,-0.140424,0.582774,1.722876,0.677302,0.302767,0.316322,0.648052,1.164323,1.175651,0.725367,0.479304,0.540208,0.481509,0.665464,1.035852,1.146352,0.872391,0.499397
0.164167,-0.008248,-0.089913,-0.045929,-0.212452,-0.645835,-0.588054,-0.862365,-1.249543,-1.446143,-1.283050,-1.781829,-1.920873,-1.675847,-1.817475,-1.475309,-1.391339,-1.032245,-0.216816,0.412909,1.584125,0.494158,0.195046,0.052835,-0.072701,0.273037,0.694139,0.483325,-0.041203,0.127692,0.578788,0.684027,0.463321,0.325389,0.308900,0.242215
