24.258255,23.472970,23.247140,23.217165,23.037140,23.004245,22.542424,22.540657,23.019079,23.048553,23.086312,23.049710,22.612701,22.493119,22.667636,22.852625,22.891385,23.102256,23.492774,23.464379,23.548554,23.427343,22.798800,22.689143,22.914460,23.134004,23.388845,23.642237,23.645415,23.275903,23.101221,23.205350,23.291274,23.305850,23.592638,23.510659
5.538538,5.920052,6.117559,6.139968,5.983605,6.005037,5.908328,5.976383,5.995099,5.844070,6.158946,6.090471,5.673356,5.900437,5.944041,6.050975,6.230235,6.414054,6.590366,6.396091,6.344292,6.428623,6.373218,6.432472,6.396734,6.366734,6.252395,6.193309,6.338482,6.218917,6.175902,6.267316,6.370429,5.948240,5.910640,6.078382
2.331241,2.613439,2.859327,2.798536,2.535929,2.664648,2.637708,2.482947,2.610840,2.447236,2.450184,2.435658,2.470525,2.681254,2.751395,3.016221,2.947283,2.817049,2.709721,2.466976,2.548440,2.766234,2.761837,2.794317,2.871960,2.775901,2.653899,2.679969,2.756781,2.816489,3.010640,3.017665,2.683155,2.569853,2.770677,2.823815
3.664387,3.877821,3.535311,3.581957,3.641450,3.558605,3.522018,3.441585,3.508488,3.533722,3.363923,3.181801,3.143464,3.416434,3.669973,3.787529,3.765305,3.753572,3.482588,3.246048,3.250934,3.241549,3.170469,3.267248,3.380058,3.313403,3.221027,3.197459,3.479668,3.693047,3.768210,4.033878,3.966868,3.663414,3.341117,3.217628
1.247649,1.318736,1.082791,0.796913,0.834652,0.783477,0.918661,1.083702,1.207537,1.468626,1.357278,1.429133,1.168714,0.828094,0.927190,1.187418,1.461764,1.346969,1.093403,1.063970,1.074918,1.132813,0.968642,1.222995,1.390659,1.234723,1.216699,1.202961,1.123125,1.111245,1.503737,1.777230,1.515711,1.313303,1.408781,1.568351
2.206033,2.266696,2.319754,2.231904,2.097202,1.884668,1.824416,1.997901,2.440669,2.562367,2.365463,2.508198,2.496409,2.168440,2.234066,2.433579,2.366008,2.354107,2.467792,2.550346,2.290794,2.264272,2.459554,2.450460,2.428496,2.491755,2.490279,2.077608,1.981191,2.185793,2.418420,2.285260,2.065324,2.031453,2.074130,2.262529
0.585131,0.259059,0.084874,0.317028,0.472341,0.584034,0.801420,0.681245,0.489478,0.623473,0.860162,0.878451,0.733111,0.605793,0.286151,0.023750,0.032167,-0.202204,0.032782,0.515609,0.302362,0.344620,0.740034,0.785006,0.695185,0.581972,0.363574,0.379271,0.712331,0.759339,0.758369,0.727943,0.603610,0.442382,0.270133,0.189963
0.772475,0.596872,0.772404,0.901167,0.945993,1.203826,1.382222,1.279694,1.171588,1.093124,1.116794,1.008176,1.139871,1.421866,1.197347,0.741589,0.722723,1.251595,1.457102,1.216502,0.989504,0.922520,0.981485,1.006183,0.963378,0.959053,1.099072,1.336464,1.450086,1.541187,1.356762,1.233086,1.272481,1.300774,1.360916,1.169444
-0.425041,-0.236235,-0.107648,0.162421,0.280302,0.282563,0.290328,0.173890,0.033021,-0.173541,-0.396525,-0.392476,0.033686,-0.097023,-0.159493,-0.021772,0.005879,-0.053030,0.074297,0.391975,0.412854,0.193632,-0.045557,-0.266582,-0.164897,0.133610,0.203985,0.220468,0.375088,0.517512,0.608506,0.549440,0.400307,0.034605,-0.107160,-0.065892
1.106983,1.169992,0.923387,0.843900,0.984558,1.066996,1.175042,1.066678,0.656283,0.441050,0.513599,0.711449,1.013350,0.896832,0.827510,0.675828,0.501637,0.578507,0.882124,1.400969,1.678929,1.484266,1.272216,0.891560,0.655366,0.851851,1.255958,1.296206,1.112909,1.261979,1.230413,0.767054,0.793242,1.006954,1.094585,1.046618
0.102105,0.141551,0.195945,0.248841,0.190977,0.108946,0.313591,0.235899,0.057509,0.170342,-0.005869,-0.094444,0.355919,0.535497,0.394029,-0.005153,0.018233,0.293712,0.358583,0.475885,0.530241,0.313418,0.205150,0.174145,0.118283,0.154496,0.510743,0.558153,0.439449,0.555633,0.436866,0.077495,0.139813,0.575366,0.625359,0.360175
0.499175,0.475641,0.450436,0.490035,0.560107,0.425764,0.551277,0.780381,0.605583,0.483999,0.343445,0.384453,0.932478,1.174449,0.916306,0.588323,0.342476,0.117578,0.282551,0.655136,0.757848,0.496822,0.480590,0.845492,0.839532,0.359048,0.439081,0.621903,0.570260,0.390406,0.333353,0.442470,0.659441,0.739268,0.838799,0.817840
