23.519542,23.613753,23.197812,22.767175,23.002644,23.351347,23.347892,23.144959,23.097111,23.493196,23.367879,23.188397,23.265683,23.976391,25.851832,36.028674,44.427179,48.526095,48.781325,45.318541,43.706521,50.079913,52.948578,53.184580,52.395506,49.660910,44.813368,37.733555,31.615730,28.971395,27.441701,25.682422,24.138104,23.678103,24.297657,24.579904
6.218709,5.968728,5.650097,5.692444,5.969984,5.946882,5.881419,5.901694,6.064856,6.293713,6.255127,6.262949,6.376348,6.003917,6.774380,11.213328,11.829595,11.907979,12.261841,13.322583,13.555395,10.191565,7.784021,6.990885,7.668445,7.984286,8.262427,8.422220,8.066610,7.560756,7.703799,7.335049,6.114957,5.838790,6.090827,6.239886
2.650618,2.349683,2.087758,2.460870,2.558927,2.467168,2.664946,2.499623,2.186003,2.104560,2.400524,2.956100,2.886340,2.222901,2.234744,1.743458,0.339155,-0.162780,-0.258821,0.262430,-1.157812,-4.112336,-5.965173,-7.117917,-6.745182,-5.853828,-5.031989,-3.780005,-1.811341,-0.509078,1.169733,2.288793,2.298409,2.310754,2.411642,2.449330
3.088137,3.203431,2.871334,2.646357,2.775128,3.374752,3.340275,2.731011,2.979577,3.431807,3.493955,3.385874,3.148889,3.286012,3.786865,2.207948,0.798693,-0.033615,-0.238440,0.317263,1.914014,2.296348,2.751782,3.724949,4.595153,5.103614,5.260380,4.408363,3.662634,3.762477,3.878851,3.819930,3.798358,3.454480,3.159694,3.574594
0.757230,0.691097,0.890744,1.156581,1.161705,1.153073,1.022648,0.803547,1.035359,1.144809,0.730697,0.593786,0.957131,1.164244,0.931979,-2.467166,-3.749731,-4.144398,-4.040937,-3.518205,-2.363316,-2.035405,-2.380993,-2.667471,-2.613623,-2.016383,-0.868741,0.934761,1.645348,1.412110,1.288191,1.270775,1.124146,0.774057,0.782117,1.143163
1.844826,2.073150,2.491374,2.500693,2.220733,2.017746,2.042493,2.097468,2.039832,1.718983,1.428805,1.661829,1.815394,1.530020,1.260762,-1.413508,-1.482585,-1.409515,-1.640247,-1.968969,-2.331312,-1.482702,-0.494089,0.851053,1.575903,1.857684,1.935333,2.170406,2.222075,1.650767,1.756971,2.139914,2.288582,2.363788,2.279826,2.162683
-0.011881,0.208269,0.298476,0.194297,0.010831,-0.048352,0.097411,0.517099,0.819500,0.529975,0.331147,0.361001,0.264193,-0.277422,-0.255039,0.886309,1.000048,1.440954,1.620976,1.031960,-0.053700,-0.435633,-1.430940,-2.116539,-2.357329,-1.848491,-0.802795,0.479035,1.367770,1.435398,1.055391,1.021480,1.183289,1.190706,0.732126,0.573998
0.706679,0.542965,0.443121,0.288754,0.515663,0.819730,1.071154,1.471426,1.679205,1.456890,1.377963,1.224066,1.028216,0.946192,1.218416,2.644007,2.333033,1.569219,0.823805,0.612583,1.396202,0.928002,0.556437,0.712757,0.916498,1.068411,1.135179,1.277339,1.742988,2.163469,2.083053,2.004274,1.584904,1.144642,1.255980,1.385474
-0.142162,-0.329070,-0.145588,-0.015873,0.115124,0.242394,0.061205,0.045684,-0.021996,-0.208922,-0.250626,-0.244359,-0.319884,-0.064389,0.351809,-1.178340,-2.177716,-2.577693,-2.745983,-2.629272,-2.389974,-2.938814,-3.280499,-3.068970,-2.446616,-2.008879,-1.953417,-1.703108,-0.963492,-0.545363,-0.337655,-0.043120,0.178570,0.140279,0.051122,0.055380
0.670375,0.619750,0.962157,1.133612,1.033614,1.057041,1.179850,1.001878,0.619393,0.549296,0.538397,0.647579,0.706145,0.681493,0.767794,0.467962,0.401756,0.454703,0.404731,0.052873,-0.572720,0.438066,0.137646,-0.180086,0.058087,0.375475,0.511939,0.813443,1.049733,1.115810,1.069083,0.876244,0.697072,0.615225,0.771279,0.749470
-0.045631,-0.241429,-0.279756,-0.088253,0.203861,0.597422,0.564334,0.182541,-0.011004,0.013321,0.195516,0.343432,0.183864,0.152391,0.207669,0.035401,-0.228411,0.029712,0.189204,0.132106,0.984237,1.038696,0.923350,0.674894,0.715911,0.927769,1.023302,1.022900,0.767822,0.643168,0.482879,0.466837,0.384095,0.065099,0.088222,0.339104
0.095714,0.247993,0.328259,0.494907,1.028342,1.081943,0.728540,0.790005,0.980235,0.868068,0.700267,0.560788,0.312938,0.342877,0.272196,-1.618081,-1.881739,-1.752564,-1.523102,-1.369280,-1.719562,-1.983015,-1.980595,-2.061754,-1.919669,-1.810769,-1.810567,-1.571343,-0.677670,-0.120660,0.185994,0.053936,0.527190,0.865088,0.810957,0.807112
0.225583,-0.038370,0.138798,0.208368,0.039890,0.001726,-0.066272,0.190378,0.661021,0.521273,0.309850,0.293540,0.260964,0.207401,-0.444540,-1.221260,-1.993063,-2.332911,-2.382453,-2.171299,-1.104553,-0.445753,-0.071918,-0.647993,-1.314936,-1.355651,-1.037427,-0.982701,-1.315884,-1.119329,-0.910104,-0.542408,0.136692,0.490460,0.316887,0.248094
0.791239,0.738144,0.636730,0.608219,0.691322,0.759122,0.904346,1.074883,1.105049,1.009305,0.974433,0.863257,0.844724,0.754713,0.546261,0.740003,0.509450,0.666887,1.045128,1.096873,0.615590,0.207860,0.574347,0.338888,0.126614,0.274267,0.477620,0.454581,0.461695,0.834030,0.845999,0.910498,1.102319,1.198615,1.042867,0.923104
0.202061,0.491280,0.846874,0.740480,0.587241,0.458005,0.517416,0.597251,0.547269,0.756490,0.901937,0.754380,0.809372,0.877219,0.630941,-0.432125,-0.660150,-0.327361,-0.206323,-0.248264,-0.730523,-0.342469,0.170268,0.050676,-0.337415,-0.268358,-0.088283,0.194087,0.756245,0.990213,1.066511,1.121106,1.040231,1.022023,0.772982,0.566276
0.420392,0.472190,0.648919,0.754996,0.525197,0.451441,0.564708,0.779553,0.888456,1.007421,1.233750,0.880210,0.680745,0.954342,0.629684,0.914605,1.348367,1.144410,0.568640,0.073999,-1.134286,-1.226291,-0.207436,0.241152,0.203239,0.565034,0.800823,0.653706,0.485123,0.776636,0.964815,1.041819,0.852549,0.719051,0.823599,0.858877
