62.163910,62.463630,60.459352,62.428569,63.968071,62.926650,59.398944,54.051840,49.042014,47.756439,44.846955,39.953272,33.109762,27.260391,26.504700,26.096229,25.935757,26.394067,26.364364,25.900708,25.697027,25.522521,25.168043,25.130430,25.160996,24.888233,24.343739,24.063455,24.449326,24.885449,24.587815,24.743315,24.703502,24.520959,24.585682,24.740593
11.107442,10.401419,9.914631,10.317928,9.255262,8.306175,9.281648,12.355634,15.071334,15.728968,15.584522,14.902329,12.029679,8.063093,7.246651,7.007838,6.626214,6.668724,6.918436,7.108057,7.216981,6.764621,6.570245,6.822153,7.043523,7.153333,6.859976,6.876151,7.408613,7.681624,7.592587,7.627976,7.452305,7.258255,7.405570,7.575903
-4.003260,-2.643235,-0.333942,-3.652025,-5.410125,-5.673832,-4.779480,-3.127969,0.272573,0.988289,0.785598,1.311603,2.435459,3.003467,2.678845,2.564753,2.544232,2.690412,2.558595,2.638675,2.780677,2.668538,2.435030,2.646304,2.808632,2.603633,2.277238,2.505421,2.487037,2.404763,2.969656,3.075939,2.722616,2.810898,2.898356,2.937442
-1.387418,-1.038727,-0.986036,-2.500184,-2.317472,-0.609172,0.680298,0.587335,-1.190700,-2.340356,-2.929129,-2.400088,-0.017432,2.410758,2.296692,2.278040,2.284491,2.303304,2.490123,2.629935,2.377073,2.160252,2.363064,2.727865,2.922725,2.940532,2.889136,2.757281,2.590557,2.434097,2.715547,3.087868,3.232591,2.952169,2.654820,2.774038
-0.525387,-2.607298,-4.330287,-1.649462,-0.359995,0.198793,-0.239185,-1.783782,-3.750907,-2.774983,-1.923762,-1.919385,-1.238740,0.650162,1.107157,0.837168,0.933218,1.287815,1.526717,1.630048,1.437346,1.448214,1.427069,1.316168,1.332434,1.353643,1.371732,1.271888,0.943505,0.903524,0.903224,0.842510,1.121924,1.211481,0.964936,1.048579
1.779669,-0.410098,-1.811371,-1.024314,0.568696,1.931223,1.595979,0.618836,1.458687,0.806385,-0.050407,-0.023894,0.482802,1.921150,2.539283,2.270219,2.137562,2.443980,2.578670,2.291618,2.080859,2.512854,2.855465,2.606304,2.573954,2.566685,2.580136,2.637243,2.515570,2.460488,2.239889,2.436538,2.785204,2.812455,2.793843,2.799160
-1.206970,0.081151,0.502056,-0.563870,-1.138276,-1.723722,-2.749152,-3.435443,-4.022110,-4.560827,-4.761777,-3.897695,-2.260562,-0.078047,0.759810,0.748776,0.650407,0.667195,0.551185,0.357369,0.564776,1.080583,0.961701,0.541753,0.253908,0.143740,0.373734,0.524314,0.648003,0.616790,0.386646,0.423995,0.598590,0.395262,0.381399,0.777533
2.241154,1.233721,-0.095895,-0.770003,-0.559161,-0.455195,-0.230651,0.360122,0.697443,-0.145227,-0.940322,-1.362014,-0.849672,0.419186,0.922682,1.502901,1.595621,1.226103,0.831533,0.670082,1.227360,1.805040,1.763195,1.382387,0.997226,0.829166,0.593486,0.967483,1.666223,1.576094,1.036572,0.820569,0.958003,1.180738,1.157993,1.053227
-2.200476,-1.494274,-0.917133,-0.799103,-0.742214,-0.815208,-0.417675,-0.118476,-0.698599,-1.612845,-2.012449,-1.824766,-1.166807,-0.668488,-0.464663,-0.332081,0.021065,-0.140030,-0.429053,-0.451938,-0.330960,-0.344761,-0.196883,-0.249001,-0.459183,-0.319992,-0.113990,0.055228,0.095827,-0.059447,-0.042366,0.393661,0.483469,0.240850,0.234217,0.076135
-1.222409,-1.457810,-1.312824,-1.711771,-2.061159,-1.973252,-1.901268,-2.169235,-1.275920,-0.432293,-0.363987,-0.318745,0.318732,0.552701,0.747105,0.746542,0.700866,0.589703,0.798779,0.861818,0.759585,0.879289,0.806236,0.446094,0.401561,0.831798,1.159809,1.377408,1.319376,1.268673,1.414697,1.449434,1.177971,1.038863,1.317462,1.575442
-1.397480,-1.230505,-0.748249,0.047113,0.344968,0.178248,-0.042992,-0.294997,-1.480249,-2.543151,-2.534917,-1.901080,-1.035990,-0.223564,-0.210805,-0.270095,-0.229314,-0.089110,0.067241,-0.171574,-0.306825,-0.148489,-0.061789,-0.126186,0.075527,0.410242,0.523453,0.673348,0.811651,0.547563,0.188058,-0.096641,-0.152181,-0.075998,0.143850,0.329967
0.370009,0.141436,-0.593709,-0.275136,0.550459,0.848674,0.400482,-0.067288,-0.078385,-0.026962,0.436789,0.646914,0.491519,0.962402,0.734240,0.501347,0.769533,0.838854,0.701483,0.647278,0.627805,0.624949,0.551073,0.318752,0.233669,0.519987,0.690466,0.499611,0.462101,0.376673,0.247409,0.288606,0.262577,-0.015985,0.014416,0.206696
-0.506713,-0.898309,-1.242039,-1.667942,-2.090031,-2.131510,-2.256578,-1.761484,-0.942544,-0.619020,-0.528695,-0.071498,0.476048,0.257384,0.214846,-0.050933,-0.219218,0.066767,0.254999,0.061230,0.147233,0.052185,-0.159177,-0.138807,-0.244617,-0.401497,-0.053142,0.078650,0.233242,0.257464,0.064644,-0.100485,-0.357615,-0.354729,-0.061768,0.159798
0.655435,0.390692,0.011115,-0.140110,0.508438,0.984430,1.153542,0.580054,-0.791353,-0.781775,0.259848,1.790503,2.794284,1.718807,1.550544,1.255096,1.169709,1.163695,1.196114,1.197393,1.101621,1.099532,1.149092,1.213709,1.175045,0.918353,0.917235,0.946156,0.928848,0.878437,0.682349,0.656228,0.998897,1.060618,0.950023,0.889511
-1.042278,-1.211913,-0.890118,-0.450858,-0.189531,-0.147276,-0.261941,-0.458703,-0.174036,0.223986,0.855716,1.557447,2.318426,1.025273,0.681897,0.645284,0.523497,0.212594,0.323115,0.820643,0.833357,0.759925,0.934165,1.041200,0.742753,0.633997,0.666716,0.665735,0.577361,0.715440,0.902427,0.850326,0.956968,0.987296,0.783220,0.555793
0.093134,0.290776,0.373982,-0.050820,-0.380871,0.027551,0.474863,0.072921,-0.783579,-0.165823,0.850495,1.638657,2.008524,1.013390,0.724734,0.860157,0.569889,0.197657,0.164254,0.467329,0.659141,0.672930,0.686684,0.892397,1.066633,0.911891,0.656828,0.878443,0.886192,0.826470,0.889679,0.897040,1.069752,1.048650,1.068232,0.901068
