23.677120,23.499211,23.424447,23.953656,25.124221,25.793151,28.635343,38.489381,45.840841,48.875786,48.240786,44.120861,45.185941,49.966107,50.755740,49.820176,48.038890,45.659464,41.860615,36.000482,31.008416,27.823226,26.031278,25.073100,24.583830,24.103348,23.739960,23.509513,23.201558,23.353469,23.686904,23.423678,23.210494,23.269466,23.382964,23.449601
6.659799,6.487687,6.426663,6.199098,5.940051,7.149424,11.150061,12.977759,12.281082,11.842068,11.983719,13.331535,12.977359,10.161087,8.543561,8.821427,9.643430,9.926287,9.635182,9.480802,8.773086,8.315250,8.160945,7.377359,6.718574,6.736521,6.763204,6.609320,6.393523,6.633293,6.626741,6.200651,5.999290,6.096071,6.332450,6.447682
2.604687,2.237081,2.406827,2.090787,1.162715,2.021117,4.285487,1.938093,0.530124,0.013793,0.202356,1.273631,-1.548343,-3.719161,-4.756664,-4.574310,-4.185702,-3.828529,-2.971195,-1.713364,-0.246114,1.768908,2.975170,2.921505,2.487777,2.591065,2.903656,3.056548,2.878629,2.880011,2.660888,2.510708,2.563972,2.441880,2.407162,2.831939
3.271282,3.138616,3.351776,3.720087,4.495679,4.653256,3.426606,1.648337,1.129842,0.916599,0.918872,1.372231,2.463725,2.488507,2.906125,3.607253,4.081279,4.258009,4.020833,3.477760,3.524953,3.704259,3.794155,4.003053,3.496125,2.848163,2.924680,3.370179,3.565782,3.358654,3.518506,3.750591,3.701662,3.648413,3.537545,3.488060
1.057566,0.878188,1.142472,1.392736,1.216064,1.097047,-0.320575,-3.403705,-4.800888,-5.020220,-4.478232,-3.291998,-1.053300,-0.749251,-0.715215,-0.974550,-0.854935,-0.105901,0.797243,1.539688,1.712840,1.253830,1.289609,1.720986,1.490032,1.248249,1.381399,1.385272,1.226612,0.880543,0.947028,1.091869,1.147751,1.389971,1.343847,1.190492
2.395653,2.140118,2.001046,2.039368,1.649047,1.453629,0.269218,-1.179197,-1.065657,-1.220420,-1.824048,-2.835241,-2.386748,-0.657125,0.981053,1.848315,2.159542,2.139479,2.028624,1.835072,1.585891,1.439539,2.010501,2.255749,1.929944,2.402687,2.881488,2.548971,2.431493,2.412686,2.262415,2.267738,2.454708,2.622068,2.462341,2.238796
0.157548,0.415024,0.285206,0.442822,0.990381,0.804911,-0.002588,1.384455,1.839825,2.163408,2.025102,0.854496,-0.275821,-0.425376,-0.432676,-1.150667,-1.566202,-1.040529,0.255356,1.824590,2.237821,1.617004,1.129885,0.808426,0.530894,0.597822,0.633096,0.368349,0.307336,0.423648,0.398726,0.362426,0.525945,0.548461,0.491273,0.578108
0.762834,0.815629,0.697703,0.856152,1.067513,0.912701,1.541889,2.858589,2.366388,1.913937,1.641304,1.557812,1.339841,1.642372,1.816395,1.346144,1.207813,1.323641,1.456766,1.434472,1.794855,2.173262,2.200887,1.809938,1.771312,1.555803,1.396833,1.323847,1.239059,1.037513,0.820278,0.797984,0.868943,1.103698,1.383145,1.345242
-0.080562,0.106311,0.021383,-0.115911,-0.164804,-0.303992,-0.314228,-1.219327,-1.249181,-1.048209,-0.883169,-0.906174,-2.582334,-3.536658,-3.389436,-3.485529,-3.576142,-3.248963,-2.834909,-2.240666,-1.367981,-0.562842,-0.080293,-0.229422,-0.121018,0.241586,0.477814,0.421970,0.361596,0.128205,0.007972,0.263271,0.127121,-0.125801,0.231236,0.430124
0.601868,1.012302,1.135781,1.037321,1.145118,0.879011,0.207654,0.468967,0.557225,0.297752,-0.053526,-0.354886,-0.180047,0.701352,1.303687,1.267262,0.987127,1.018196,1.153905,1.090994,0.844622,0.581320,0.310079,0.491040,0.868258,1.124806,0.939378,1.035955,1.123335,0.663949,0.609934,1.264309,1.329362,1.038184,1.004182,1.220856
0.100642,0.404578,0.569453,0.440206,0.054005,-0.362537,-0.934453,-0.839114,-0.914530,-0.768824,-0.482158,-0.052723,1.092502,1.608845,2.057527,1.979261,1.433146,0.949375,0.563208,0.647097,0.694374,0.459938,0.327577,0.439486,0.728882,0.692185,0.337413,0.210546,0.356524,0.462510,0.386480,0.447236,0.420132,0.177037,0.092531,0.212354
0.337818,0.578679,0.860016,0.955250,0.740096,0.430738,-0.763566,-1.690617,-1.653560,-1.906888,-2.208033,-2.087962,-1.597502,-2.165844,-2.616853,-2.621305,-2.263106,-2.132990,-2.047750,-1.869088,-1.515487,-0.759877,-0.103548,0.303559,0.575363,0.497360,0.291395,0.142522,0.291456,0.585776,0.815710,0.891251,0.709906,0.814289,0.903751,0.708283
-0.076429,0.246299,0.446746,0.552524,0.704014,0.579232,-0.590843,-0.870516,-1.407151,-1.667349,-1.572588,-1.126900,-0.711385,-0.239484,-0.377516,-0.497729,-0.399574,-0.434404,-0.927736,-1.707269,-1.716649,-1.051294,-0.708828,-0.339402,0.091203,0.220726,0.410316,0.506928,0.505591,0.420883,0.406781,0.484642,0.408077,0.455877,0.595371,0.703675
0.899691,0.757301,0.583243,0.600695,0.552287,0.540213,0.374301,0.030004,-0.180155,-0.118195,-0.012766,-0.101812,0.241979,-0.559329,-1.134326,-1.074463,-0.876063,-0.700168,-0.345753,0.321661,0.496889,0.493844,0.198241,0.454045,0.984161,1.181620,1.069357,0.859483,0.698928,0.859837,1.162643,1.035908,1.019244,1.285462,1.183134,0.931370
0.894372,0.794635,0.751734,0.643488,0.469391,0.342396,0.439940,-0.361734,-0.357889,-0.314540,-0.306975,-0.157542,-0.644322,-0.485208,-0.529188,-0.241165,0.156073,0.768464,1.052931,0.605140,0.358963,0.442151,0.318668,0.509342,1.007583,1.123705,0.931477,0.946661,0.936042,0.803133,0.793426,0.992363,1.143097,1.035292,0.799623,0.763789
0.833709,0.852778,0.830864,0.908503,1.090160,0.991585,1.096467,1.708520,1.540980,1.272750,1.146971,1.163282,-0.039844,-0.499067,-0.927667,-0.805428,-0.534733,-0.403346,-0.194256,0.420060,0.724162,0.263129,0.079455,0.239850,0.547258,0.819862,1.050736,1.125825,1.007548,1.087577,1.110060,0.819404,0.636930,0.684673,0.785279,1.006174
