87.175220,86.130896,85.068001,84.749722,82.298814,75.132085,72.439176,79.440050,83.156154,83.969192,83.211993,81.899074,81.460546,81.483774,81.322215,81.384947,79.432296,75.423379,69.482763,62.831923,57.054653,53.179480,50.745512,49.954410,49.833618,49.920215,50.094518,50.077264,50.508539,51.459207,51.928969,52.561874,52.952890,52.091491,50.714028,50.200016
7.880431,7.296265,8.727467,9.437461,9.749756,11.367677,11.856626,8.289057,5.633870,4.101319,3.452059,3.118222,3.216177,4.064821,5.903920,8.169143,8.757820,8.904360,8.478380,8.661784,9.250620,10.127553,10.521699,10.629753,10.062491,10.344951,10.896508,11.061748,11.069902,11.030444,10.847127,11.084876,11.515211,11.308893,10.713229,10.850973
-0.116889,-1.867981,-3.029911,-3.247930,-2.351753,0.186791,0.969888,-2.405518,-4.065251,-4.937652,-4.541599,-3.191808,-2.817050,-3.488469,-3.405623,-2.087731,-1.386880,-0.317484,0.269441,-0.191777,-0.815973,-0.635809,-0.162761,0.317285,0.287671,0.557606,0.254730,-0.230681,-0.330442,-0.696509,-0.517192,-0.208556,-0.240984,-0.412716,-0.343912,-0.012367
-0.174248,-0.235048,-0.975482,-1.034492,-0.133020,1.018068,1.817807,1.513925,1.351670,1.048112,1.490104,2.520231,2.497561,1.675600,1.328170,1.820961,2.539700,4.120136,5.518798,5.584026,6.239135,5.857162,4.538330,3.766540,3.759837,3.828241,3.755335,3.464118,3.391822,3.053473,2.745075,2.534585,2.373337,2.685040,3.176827,2.851023
-5.423386,-5.085921,-4.082080,-3.292780,-2.988206,-3.089570,-2.416791,-0.342118,0.265353,0.179325,0.069274,0.467721,0.306910,-0.111381,0.102780,0.443027,0.500104,0.764650,1.193380,1.014014,1.353266,2.019979,1.384720,0.524403,0.332447,0.225204,0.506358,0.891820,0.734708,0.192991,-0.306343,-0.214954,-0.271459,-0.376954,-0.254942,-0.213768
-0.498536,-2.160721,-3.590594,-3.470751,-2.603847,-1.697102,-0.310241,0.064187,0.243592,-0.008494,-0.411385,-0.824126,-1.184600,-0.911003,-0.780864,-1.529189,-1.766506,-1.145535,-0.684378,-0.788349,0.109948,1.159159,1.860126,1.974644,2.004477,2.203383,2.008058,1.766996,1.945395,2.030691,1.497811,1.589926,2.051234,1.972652,1.471885,1.475915
0.011171,-0.503178,-0.588605,-0.163749,0.301416,0.017019,-1.593119,-0.721647,-0.868389,-1.283555,-1.464100,-1.381475,-1.121180,-0.311622,0.502787,0.727779,0.565178,0.671596,0.877923,1.036453,0.789052,0.123972,-0.099453,-0.528231,-0.094824,0.235471,0.007591,-0.328158,-0.000799,0.490788,0.436487,0.731439,1.020972,1.020289,0.961751,1.091787
-1.626041,-1.543413,-0.452216,-0.272402,-0.545981,-0.903376,-3.037991,-4.789579,-4.496462,-4.173798,-4.382422,-4.830885,-4.978722,-4.405945,-4.145515,-4.534323,-4.560849,-4.020590,-3.401814,-2.977556,-1.031568,1.399912,2.479201,2.441088,2.678038,2.769024,2.397204,1.929636,1.973336,2.122505,2.052548,2.273248,2.211937,1.915694,1.685360,1.812867
-2.060699,-3.815118,-4.307835,-3.783968,-3.113305,-2.632605,-1.440304,-1.298896,-1.715623,-2.176327,-2.437494,-2.444055,-2.640496,-2.725626,-2.466930,-2.360036,-2.057421,-1.755778,-2.223548,-2.050767,-1.419293,-0.952568,0.085200,0.689101,0.864159,0.699833,0.676640,0.259892,0.120058,0.332298,0.355865,0.193421,0.027689,0.171785,0.409448,0.361656
-0.144936,-0.259281,0.161355,0.438028,0.818213,1.269567,1.571457,-0.005271,-0.655472,-1.030996,-0.939176,-0.371487,-0.325356,-0.557348,-0.410690,-0.235622,0.089640,0.813939,1.041276,1.749261,1.809664,0.942129,1.192910,1.526651,1.838750,1.729053,1.662942,1.419455,1.440195,1.762435,1.858082,1.587387,1.288192,1.477680,1.805381,1.701954
