54.032162,53.979007,54.469253,54.836655,54.661331,54.185200,53.948359,53.806383,53.306713,53.087351,53.700763,54.261481,54.116982,53.852729,53.410596,53.334051,53.570669,53.926811,54.173185,53.966289,53.508370,52.987339,52.781914,53.010174,53.237959,53.159577,52.851202,52.684533,52.803826,53.077189,52.962364,52.806902,52.677798,52.129364,51.868724,52.169778
10.047120,9.979350,10.086858,10.318143,10.455418,10.592938,10.527977,10.485765,10.535221,10.835008,11.082917,11.247569,11.445587,11.600803,11.470693,11.299686,11.206433,11.347142,11.404573,11.378353,11.424809,11.344631,11.308642,11.170509,11.153166,10.767598,10.575566,10.811782,10.505254,10.452821,10.765548,10.837131,10.710492,10.392629,10.261223,10.452670
4.354867,4.387111,4.510869,4.623331,4.703140,4.677265,4.469469,4.453582,4.783655,5.005119,5.180501,4.782286,4.374013,4.448946,4.557703,4.631375,4.616094,4.555629,4.403916,4.373481,4.473648,4.264080,4.004075,4.090705,3.825464,3.501298,3.574417,3.693356,3.606265,3.695248,3.539798,3.324503,3.544706,3.555321,3.588291,3.209474
3.691577,3.908778,4.225281,4.441622,4.312129,4.304667,4.415345,4.264097,4.156372,3.949853,4.012556,3.896992,3.767033,4.090085,4.481085,4.448736,4.067918,4.002335,4.170251,4.212140,4.272072,4.289548,4.090745,4.002385,3.831947,3.348359,3.366965,3.633231,3.957738,4.149022,4.085021,4.199258,4.291124,4.206838,4.496161,4.203821
1.398208,1.129600,1.178177,1.602488,1.635165,1.682004,1.544256,1.249068,1.351198,1.110258,0.933369,1.179210,1.336024,1.299060,1.111791,0.704075,0.790574,1.231342,1.344100,1.279548,1.331040,1.261161,1.159264,0.867360,0.962873,1.169443,0.827846,0.475324,0.392430,0.553768,0.524545,0.451081,0.356432,0.374613,0.710956,0.726079
2.094141,2.045270,2.108826,1.941003,1.865518,2.118761,2.313591,2.295352,2.277316,2.082991,1.960598,1.872163,1.829852,1.844349,1.941826,2.025001,1.944986,1.756904,1.732296,2.108399,2.438884,2.163128,2.017950,2.094148,2.120127,2.075131,1.727602,1.702638,1.867100,2.043839,2.037269,1.974717,2.147150,2.255775,1.955563,1.634240
-0.881325,-0.860780,-0.772655,-0.692874,-0.519985,-0.715896,-0.901746,-0.971630,-0.940710,-1.134581,-1.215879,-1.379589,-1.585182,-1.400670,-0.987523,-0.934592,-1.510427,-1.967510,-1.815753,-1.524155,-1.278164,-1.034166,-0.967465,-0.947851,-0.958808,-1.143375,-1.106727,-1.076436,-1.146167,-0.908515,-0.833824,-0.562854,-0.496813,-0.881964,-1.170834,-1.097826
1.170579,0.737084,0.632171,0.805699,1.238615,1.218516,0.863073,0.704113,0.612887,0.671503,0.864375,0.997745,1.007564,0.748079,0.415120,0.380930,0.536310,0.509107,0.346741,0.180826,0.293776,0.840574,1.213829,1.425751,1.357348,1.002968,0.576653,0.467078,0.617680,0.516724,0.351222,0.767258,0.916999,0.993172,1.343992,1.294647
-0.352758,-0.472461,-0.193964,-0.094405,-0.344780,-0.134937,0.060724,0.019749,-0.056881,-0.049695,-0.182839,-0.155866,-0.101143,-0.551049,-0.705269,-0.348023,-0.180721,0.047146,0.183543,0.039679,0.012223,-0.011225,-0.114447,0.157184,0.583018,0.747685,0.296807,-0.028078,-0.251112,-0.194008,0.061250,0.295749,0.294590,0.241771,0.301829,0.117031
0.353458,0.308583,0.783833,0.920827,0.692452,0.534095,0.253898,0.140449,0.256622,0.420684,0.567094,0.588058,0.599444,0.483717,0.340602,0.335273,-0.106515,-0.419643,-0.044142,0.391603,0.400404,0.405538,0.499655,0.556173,0.754201,0.689540,0.387350,0.515459,0.582223,0.754266,0.802688,0.559080,0.623909,0.836061,0.868775,0.664983
-0.804279,-0.438151,0.024283,0.233754,0.348645,0.246839,0.146377,0.035772,0.194270,0.604311,0.657142,0.581567,0.520027,0.419538,0.230711,0.096527,-0.177036,-0.521185,-0.550958,-0.363984,-0.218164,-0.126416,-0.110884,0.116338,0.525422,0.397176,0.008256,0.219424,0.687804,0.566989,0.317371,-0.213279,-0.613858,-0.559495,-0.382993,-0.082832
