66.655721,77.713500,83.333400,84.449226,82.855302,82.235780,86.372192,91.789964,94.862328,96.799132,95.843778,92.552279,85.631798,75.975230,70.770846,80.272818,91.393830,96.447098,96.785793,95.091656,93.623485,93.008144,92.375318,91.753575,91.847473,92.445582,93.854393,95.122802,94.576379,92.450002,87.743582,78.968552,67.736730,58.676430,54.150876,52.295011
9.936473,7.040102,5.200934,4.362890,4.131616,4.609235,4.676208,3.186485,2.061123,2.728425,3.167435,4.879009,9.130333,14.041041,13.633531,13.148268,9.575343,7.296739,5.434648,4.911615,5.352247,5.025163,4.489995,4.007361,3.635480,3.167641,3.271630,4.022188,4.313146,5.496233,6.452241,5.572464,6.914410,8.596595,9.608113,10.511177
5.920084,6.059617,5.438715,5.583602,6.077641,6.134087,2.729437,-1.393278,-4.744100,-7.810051,-8.838789,-7.916881,-5.192830,-1.177425,1.440548,-1.391697,-4.354812,-6.124551,-6.992555,-6.937613,-6.722071,-5.975578,-5.544060,-5.439647,-5.351259,-5.449661,-5.812704,-6.174757,-6.866959,-6.694304,-5.802275,-4.141232,-0.728078,-0.188412,0.268242,1.149090
0.026149,-1.661207,-3.347102,-3.996191,-3.565670,-3.218282,-3.606422,-3.161403,-2.897997,-3.476286,-4.107443,-4.440004,-4.248936,-6.355014,-3.925110,-5.468749,-5.448396,-3.897787,-1.801044,0.332191,1.602717,2.012208,1.884786,1.684919,1.650184,1.573843,1.423734,1.119562,0.333368,-0.052654,0.251659,1.789596,4.853688,5.685298,4.446071,3.393621
-2.249465,-5.300542,-5.879902,-5.346165,-4.007095,-3.568948,-4.037488,-5.413937,-5.545812,-4.710742,-4.025223,-3.998535,-3.772510,-1.860983,-1.109050,-0.963279,-0.488380,0.688850,2.174073,3.161092,3.107036,3.189689,3.067688,2.915316,3.078658,3.042473,2.464894,1.734856,0.914054,0.272869,-0.068699,0.033620,0.268904,1.052829,1.064754,0.744927
-1.884677,-0.998673,-1.464209,-1.854788,-1.954754,-1.743410,-1.873540,-0.625251,0.330839,-0.433279,-0.508253,0.654194,0.983471,0.444962,-0.281803,1.241528,1.519655,1.133742,0.834667,0.170219,-0.306711,-0.602761,-0.814433,-0.888760,-0.728719,-0.605185,-0.782487,-0.928711,-1.083191,-1.438636,-1.615572,-1.496540,-1.893182,-0.366158,1.454296,2.390829
-0.559437,-2.494551,-3.306702,-3.718161,-3.940105,-4.046861,-3.275052,-1.833191,-0.497889,-1.228038,-2.086886,-1.875509,-1.059228,-1.441935,-1.220810,-0.610036,-2.126723,-2.677913,-2.788559,-3.038155,-2.850898,-2.500025,-2.411248,-2.393838,-1.907909,-1.446887,-1.270609,-1.638076,-2.162785,-2.514995,-1.913788,-0.725515,0.109759,1.574495,1.147330,0.080126
0.405628,0.724271,0.347811,-0.072973,-0.368782,-0.057781,1.748345,1.333814,0.094592,-0.707704,-1.084435,-1.105250,-1.484749,-0.133529,1.612931,0.607890,-0.272797,0.124308,0.854737,0.959975,1.137241,1.083548,0.803376,0.457718,0.452908,0.471664,0.454437,-0.103817,-0.378157,-0.655955,-0.952960,-1.479645,-2.370155,-0.486730,1.938457,2.289259
-0.042306,0.132845,0.063982,-0.333076,-1.153974,-1.890393,-2.384795,-2.276140,-2.672747,-2.036856,-1.730822,-0.788301,-0.086804,-1.341969,-1.555410,-1.630873,-1.532866,-1.847430,-1.691033,-2.159265,-2.667451,-2.792944,-2.902736,-2.931836,-2.891869,-2.686815,-2.111028,-2.314467,-2.502445,-2.807120,-3.079138,-3.032614,-1.968496,-0.756579,-0.040833,0.760774
2.216386,1.082855,0.977966,1.188874,1.625501,1.794218,0.093777,-0.893023,-0.853086,0.076341,0.377956,0.786569,1.718662,2.424556,1.388488,0.480449,-0.211149,-0.239497,0.567912,0.810933,0.909999,1.253901,1.265035,1.072325,1.210692,1.642959,2.375006,2.106661,1.750468,1.824601,1.980848,1.928436,1.687963,2.212632,2.321523,1.617072
-2.266608,-1.215280,-0.408884,0.109864,0.142960,-0.186968,-0.837942,-0.796677,-0.720578,-0.237649,0.308474,0.962806,0.903746,0.195021,-1.184761,-2.513709,-2.381675,-1.764679,-1.019928,-1.025662,-1.464090,-1.687975,-1.815583,-1.909544,-1.665993,-1.309049,-0.932520,-1.184250,-1.550042,-1.512923,-1.461858,-0.747529,0.175933,0.399135,0.259757,0.219222
1.137622,-0.176302,-0.682999,-0.859656,-0.695822,-0.349537,0.167694,0.905688,1.266163,2.292162,3.300377,4.311581,4.256278,3.645231,2.335160,0.204035,0.430699,0.019610,-0.269780,-0.445650,-0.607826,-0.630766,-0.696630,-0.798153,-0.640166,-0.451661,-0.177827,0.014457,-0.042293,0.396095,0.897610,1.062336,0.536103,0.145502,0.301631,1.140328
-0.116071,0.543577,1.041164,1.393013,1.602338,1.573123,2.290635,2.097818,1.960985,2.592149,3.508920,4.099613,3.568476,2.355392,0.479515,-0.301809,-0.396975,-1.122218,-1.435762,-0.938115,-0.322700,-0.219385,-0.444032,-0.446695,-0.191023,-0.257420,-0.286318,0.043318,0.160932,0.823573,1.726942,2.447504,3.255848,3.026663,1.512005,0.723282
2.257459,2.965879,3.363685,3.365938,3.029898,2.797250,3.332500,3.501548,3.832014,4.049129,4.301744,3.661444,2.864060,3.181845,2.382472,1.087191,0.270593,-0.232515,-0.808439,-0.911579,-0.608816,-0.109659,-0.025702,-0.126303,-0.176552,-0.284131,-0.143563,0.472176,0.593887,1.112980,2.116815,3.237216,3.042619,2.137102,1.577581,1.043518
