49.942595,67.307041,82.588999,88.597202,90.353253,95.538001,98.974427,99.101478,99.042492,99.563835,97.980081,93.645455,87.425478,82.839591,81.780291,82.236263,82.812838,81.843297,78.997191,75.754951,72.108559,65.343484,59.786007,56.870316,55.601292,55.149222,55.093629,54.892282,54.555673,54.430428,54.245128,53.801209,53.404677,53.051704,53.026415,53.051482
10.090542,7.814513,7.529376,6.521992,6.224815,7.400295,6.677876,5.292710,5.199528,5.275915,5.336400,4.963226,6.496921,7.424466,7.245275,7.787087,9.102694,9.147169,8.851804,9.019593,7.800877,4.485363,4.860693,6.310069,6.220221,5.757874,5.943678,6.178020,6.071412,5.947777,5.976976,6.506884,6.812732,6.458476,6.503102,6.585012
2.754387,2.624094,1.889637,0.738035,-0.640386,-2.795008,-4.964260,-6.169372,-6.337285,-6.174058,-4.388985,0.033338,6.984744,10.605741,10.924346,10.646805,9.479334,7.472007,7.103896,7.689843,6.345264,3.769041,1.865733,1.670766,1.903449,2.193567,2.455687,2.578985,2.338472,1.897051,1.906032,2.459637,2.843480,2.503558,2.135551,1.665419
3.185752,3.425007,3.558859,2.908538,1.462372,-1.021740,-2.283268,-3.560156,-3.131946,-1.908862,-1.184589,-1.337117,-2.779411,-3.484046,-4.056163,-4.579593,-5.198165,-5.560175,-4.772101,-1.969323,1.857286,3.907106,2.969380,2.862739,2.967376,3.027766,3.366565,3.690563,3.638842,3.444052,3.363537,3.619973,3.489816,3.104746,3.038863,2.967353
0.821358,0.069185,1.131012,2.486111,3.026389,-0.968272,-3.192386,-4.154790,-2.815087,-1.592971,-1.942920,-3.892084,-4.542993,-3.299860,-3.493622,-3.951111,-3.899614,-3.624657,-2.613155,-1.557892,-1.198955,0.692177,0.174533,0.324659,0.398417,0.444584,0.423856,0.571900,0.634834,0.726512,0.676173,0.641389,0.796378,0.680464,0.561431,0.479371
1.800660,1.223731,1.270107,2.192079,3.239694,3.965437,3.979887,3.543506,2.955516,1.099892,-0.149247,0.085762,-0.223155,-1.705128,-2.831101,-3.169575,-3.028617,-1.962977,-0.576853,0.577518,1.832501,3.648526,2.594045,2.226993,2.033228,2.232380,2.647041,2.265630,1.846506,1.622114,1.529796,1.624251,1.938492,1.880499,1.765585,1.742303
0.415064,1.260674,0.714831,0.262056,0.069421,-1.570881,-2.648463,-3.804630,-4.564552,-2.913093,-0.647131,0.949622,-0.911392,-3.268434,-4.257202,-4.282856,-3.600731,-1.862643,-0.722319,-0.642458,-0.699250,0.454721,0.537997,0.319162,-0.181763,-0.544778,-0.236227,0.015829,-0.090833,-0.155692,-0.192581,-0.327944,-0.385332,-0.360560,-0.194341,-0.283309
1.490263,0.632943,0.957548,0.566483,0.257857,-0.413628,-1.282247,-2.143112,-1.867252,-1.051631,-0.178967,1.559496,1.309722,0.293733,-0.331827,-0.288455,-0.790232,-0.872452,-0.468606,-0.474621,-0.617719,-0.534378,-0.539422,0.474022,1.440355,1.655203,1.693553,1.688935,1.651911,1.773507,1.788324,1.469677,1.415282,1.315587,1.408529,1.507629
-0.292252,0.476933,0.180750,-0.379361,-1.482878,-1.696695,-1.883027,-2.193225,-2.571849,-3.211797,-2.947310,-1.745157,-0.733277,-1.206032,-1.512652,-1.607735,-2.209674,-2.897417,-3.043008,-2.873922,-1.593289,0.050169,0.515584,0.067673,-0.546102,-0.837641,-0.247548,0.145951,-0.187100,-0.212897,-0.210605,-0.199484,0.145104,0.069270,-0.556851,-0.406341
1.578356,0.575341,1.432449,2.241000,1.960596,0.123459,-0.816506,-1.285865,-1.527776,-0.879681,-0.040878,0.894805,0.756040,0.514995,0.175696,0.066412,0.160478,-0.670127,-1.176453,-1.171163,-0.187510,1.349052,1.995237,2.726048,2.799045,2.356134,2.202030,1.939375,1.691952,1.841668,1.787913,1.534330,1.609409,1.479346,1.206068,1.270852
0.118445,0.307948,0.241980,0.358513,-0.120164,-0.867310,-1.172736,-1.471938,-1.382241,-1.678794,-1.976931,-1.254247,-1.218134,-0.559718,-0.805505,-1.063378,-0.913720,-1.168703,-1.309609,-0.844085,0.230567,1.775344,1.371562,0.372609,0.269724,0.356784,0.197498,0.047710,0.236252,0.159401,-0.089294,0.099762,0.259100,0.124271,-0.080369,-0.007964
1.466940,0.669822,0.525368,0.465033,0.410229,-0.669697,-1.548850,-1.708408,-1.134172,-1.288070,-1.002377,-1.225815,-1.498553,-1.487070,-1.507357,-1.854157,-1.782185,-0.976362,0.009638,-0.273224,-0.988486,-0.804737,0.107472,0.860157,1.149951,1.187685,1.017134,0.740421,0.708899,0.822442,0.712954,1.135124,1.668833,1.690278,1.562521,1.387757
0.486560,0.560511,0.376566,0.068944,-0.145857,-0.574055,-0.854609,-0.770020,-0.837170,-1.339817,-1.823316,-1.929868,-1.070107,-0.813415,-0.554014,-0.272459,0.871741,2.280630,3.222805,3.344157,2.791364,1.180144,0.839960,0.454654,0.291871,0.311334,0.396777,0.487366,0.204954,0.020071,0.316380,0.444790,0.125444,0.169402,0.685316,0.612960
1.041665,1.348661,1.575985,1.412315,0.834727,0.160598,-0.096977,-0.065387,-0.115956,-0.787036,-1.626561,-2.317578,-1.907622,-1.239818,-1.115929,-0.788705,0.176714,1.744611,3.302324,4.270690,3.703178,1.146265,1.140535,0.925223,0.810194,0.498793,0.329030,0.208832,-0.127792,-0.494155,-0.347151,0.099745,0.458499,0.542452,0.407280,0.630500
-0.038062,-0.767478,-0.024285,0.292868,0.245452,-0.128917,-0.149234,0.089155,0.028437,-0.860792,-1.338936,-1.950056,-1.081565,0.240286,0.534127,0.924721,1.597354,2.837929,3.784475,3.308384,1.913584,-0.661480,-0.264083,0.525928,0.732648,0.796191,0.641114,0.303739,0.468033,0.678337,0.500835,0.346341,0.247069,0.137123,0.388398,0.584120
