44.650635,44.684551,44.890822,45.287445,45.483243,46.017048,47.956401,50.199755,53.098795,54.799089,53.946044,52.257468,52.740061,53.221853,53.520447,55.656631,56.197851,54.595627,57.786581,63.362040,63.946022,59.358246,54.637593,51.078801,47.396966,50.506542,52.139992,49.480094,47.066761,47.792658,48.866295,49.388811,50.521474,50.480338,47.665096,47.602149
11.242627,11.061096,10.929110,11.141784,11.347848,10.762791,10.065506,8.500573,5.989452,5.683679,6.446478,6.423137,4.855848,4.377077,4.257945,3.128840,2.581566,2.884396,5.601166,6.127498,5.565430,5.189886,5.448402,5.725286,8.489320,8.771367,8.612020,8.602661,7.447209,7.582933,7.267420,7.083860,6.683193,6.645989,7.955429,9.358221
1.181465,0.809600,0.871097,0.908341,1.113467,1.775305,1.948093,2.419906,3.796155,4.447429,4.439952,4.348281,4.443004,4.308854,4.181139,4.386257,4.375582,4.000195,3.394001,3.060055,2.849532,2.637361,3.414098,3.831910,3.609856,5.412268,6.266715,5.715309,3.876229,3.317177,2.736275,2.731254,3.054484,3.181069,3.014096,3.511285
3.366889,3.618356,3.604166,3.532123,3.635242,3.540238,2.487553,2.420042,3.060645,2.918759,2.573893,2.763446,3.075710,2.944438,2.961564,2.849050,2.378075,1.801642,1.012353,1.168916,1.452516,2.521219,3.861736,3.675557,3.170630,4.146083,4.534731,4.246436,3.342603,3.613920,4.467342,4.581125,4.220513,4.096686,3.628984,1.945055
1.302840,1.415594,1.532018,1.674155,1.870440,1.820374,1.229432,0.532754,-0.025943,-0.277037,-0.538077,-0.682434,-1.184962,-1.645072,-1.423154,-1.137928,-0.949026,-0.921127,-2.349278,-2.036434,-1.641327,-0.773780,0.057079,0.305476,0.804896,0.966491,0.861837,0.589996,-0.350618,-0.387097,-0.244964,-0.471964,-1.251761,-1.478021,-0.660580,0.110938
1.455706,1.457440,1.389974,1.437515,1.651069,1.941833,2.053548,2.566812,3.374448,3.691727,3.828264,4.075867,4.276314,3.875620,3.519343,3.289849,3.407214,3.871711,2.602354,1.556259,1.502305,1.303214,0.534976,0.870364,1.957863,3.400962,3.804399,3.852359,3.417263,3.038004,2.163856,1.944559,2.365242,2.405313,2.594677,1.824157
-0.598037,-0.692396,-0.617261,-0.649503,-0.662774,-0.854701,-0.533631,-0.672166,-1.192005,-1.470930,-2.040658,-2.721783,-3.143092,-3.324141,-2.967457,-2.655957,-2.853395,-2.885923,-1.519259,-0.560876,-0.357932,-0.029573,-1.045760,-1.581067,-1.497406,-1.278666,-1.156660,-1.367997,-2.381218,-1.949101,-1.005418,-1.212011,-1.692825,-1.792874,-2.093663,-2.217775
0.582713,0.580601,1.069372,1.518918,1.446223,1.116214,1.083656,2.094694,2.935444,2.918059,2.680578,2.915944,3.305018,3.059335,2.813167,2.698685,2.459064,2.639353,2.130439,0.541878,0.115349,0.681202,1.946726,1.901638,1.914187,1.585964,1.148080,1.424884,1.747307,1.318578,1.120419,1.347834,0.779836,0.400572,0.676338,0.824517
-0.019698,-0.390381,-0.042925,0.417900,0.152551,0.127018,0.056084,-0.593280,-1.239622,-1.270610,-0.985400,-0.477500,-0.660285,-0.813963,-1.089770,-1.450138,-1.402641,-1.019204,-1.169033,-1.367419,-1.340054,-1.255863,-1.638305,-1.417367,-0.375193,-0.318437,-0.696189,-0.858433,-0.743698,-0.572015,-0.470224,-0.482480,-0.834570,-0.978227,-0.480818,-0.997973
1.034055,1.004257,1.271530,1.676640,1.798981,1.560651,0.668740,0.692766,1.323475,1.818436,2.140984,2.104369,2.005716,1.966389,1.889388,1.543331,1.295811,1.044081,1.189261,1.178338,1.112767,1.046854,1.216515,2.086368,2.315377,2.238222,2.328907,2.135784,1.709476,1.216014,0.859597,1.075467,1.280510,1.239771,1.304585,1.165009
