46.752470,48.563738,55.203088,64.920003,72.473773,78.941351,86.209292,92.309479,94.976881,93.053177,86.443059,76.438870,76.012152,77.119516,75.553409,73.093075,75.289780,87.391405,93.619649,94.722669,93.693424,92.969227,91.656379,91.410264,91.176494,90.394189,90.302084,91.811110,92.496081,89.629935,82.144793,73.455896,66.876307,60.633498,56.536479,55.858294
9.349401,8.783904,4.424600,0.718553,-1.232254,-0.534726,1.956991,2.606354,3.033779,3.896239,6.187237,10.734819,11.017943,10.634088,9.981425,8.608560,7.406201,7.373979,5.183613,2.689650,1.121444,1.521701,1.858304,2.023263,1.959211,2.185707,2.592061,1.639933,0.994011,1.684595,4.331716,8.502374,10.383302,9.115084,4.589362,4.833716
0.698966,1.018068,0.611077,-0.787084,-1.501074,-2.112203,-4.683366,-5.612671,-4.989634,-3.763122,-1.526685,2.868008,3.692608,3.145809,1.900890,1.829701,-1.637714,-6.344936,-7.545990,-8.415810,-8.899569,-8.709019,-8.674950,-8.544929,-8.400852,-8.320726,-8.412385,-8.114838,-6.625909,-3.436827,1.867106,6.363410,7.473308,6.676660,3.623369,2.235940
3.232189,3.181394,3.697338,4.173671,4.305231,4.428325,2.359338,1.399648,1.632861,2.142291,2.417326,1.595300,0.511072,0.371344,0.662175,1.933142,1.240706,0.736747,0.798084,0.624163,0.452214,0.475681,0.532551,0.462474,0.608918,0.890096,0.769931,0.626388,-0.299101,-1.498716,-3.628743,-4.790630,-4.218698,-3.016446,-0.854404,0.484706
0.451441,0.290960,-0.236998,-0.968233,-1.090726,-0.668497,-0.583112,-0.721656,-0.881700,-1.105139,-1.664015,-3.481527,-4.563079,-4.583927,-4.069457,-1.933170,0.980097,1.137864,0.631473,0.539343,0.849965,1.231606,1.791225,1.623923,1.462809,1.674942,1.092668,-0.362135,-1.705275,-2.520397,-3.170253,-2.921376,-2.870948,-1.719820,1.617192,1.521794
2.224396,1.727894,0.739430,-0.562049,-0.806408,-0.976357,-1.445644,-2.382910,-2.386477,-2.071951,-1.224532,-0.521062,-1.040128,-1.434291,-1.162022,0.150178,1.189170,-0.906385,-1.432666,-2.028048,-2.594251,-3.008892,-2.942704,-3.047424,-2.893100,-2.699162,-2.822409,-1.675575,-0.339247,0.715716,1.144269,-0.886167,-1.641004,-0.783594,2.666176,3.204233
0.529724,1.362804,1.882523,1.469420,1.073369,0.557644,0.252044,-0.163936,-0.434429,-0.830709,-1.014536,-2.601871,-3.427969,-2.975767,-2.317905,-1.424918,-0.289614,-0.360370,-0.980521,-1.142675,-1.238235,-1.771870,-2.158435,-1.761009,-1.067790,-0.732728,-0.446239,-0.227732,-0.669798,-1.479286,-2.449056,-3.601665,-3.057621,-2.618904,-1.367194,-0.829170
1.581005,1.217213,-0.480276,-1.988466,-1.889477,-2.555108,-3.355245,-3.967083,-4.201420,-4.626128,-4.697683,-2.419284,-1.593404,-1.235606,-1.024666,-0.892707,-1.021208,-1.242836,-1.178059,-1.112718,-1.486679,-2.219295,-2.632775,-2.708969,-2.556713,-2.387052,-1.938232,-2.043059,-2.349465,-2.605735,-1.784903,0.022698,1.117842,1.687604,1.366201,1.115791
0.320149,0.765725,1.249878,0.909963,0.584043,-1.011717,-2.413868,-2.508596,-2.090874,-1.998816,-2.477573,-2.207175,-1.263922,-1.568306,-1.872488,-1.283378,-1.449171,-2.430218,-2.967056,-3.317529,-3.751548,-4.023716,-4.252701,-4.044254,-3.821454,-3.794034,-3.341584,-2.528492,-2.005653,-1.871933,-1.924034,-1.172007,-0.871711,0.024567,0.573010,0.400849
0.803726,0.776722,1.551844,2.047308,2.109409,1.191900,0.162865,0.086239,0.541085,0.676696,-0.042221,-0.902337,-0.468550,-0.544169,-1.082516,-1.521434,0.504031,1.565007,1.158086,0.506540,-0.390037,-0.798924,-1.205317,-1.221354,-1.227563,-1.276095,-0.806967,-0.520845,-0.624388,-0.484070,-0.168346,0.852232,1.097278,0.987734,1.293405,1.128593
-0.018454,-0.081913,0.105432,0.759560,0.649386,-1.257547,-2.613877,-2.324858,-1.733370,-1.287918,-1.597638,-3.224124,-3.939952,-4.029004,-3.502527,-2.636101,-0.664137,-1.493258,-1.820643,-2.296614,-2.802014,-2.492349,-2.303307,-2.363494,-2.456534,-2.379293,-2.406694,-2.635375,-2.256337,-1.551869,-0.700110,-1.462331,-1.801223,-1.156274,1.008113,1.579910
0.699289,0.935021,1.463848,2.138505,2.014611,0.860486,-0.323141,-1.054925,-1.077023,-0.636098,-0.200851,0.334861,0.301749,-0.339312,-0.709588,-0.919646,-0.437979,0.001201,-0.346484,-0.828512,-1.091928,-0.583772,-0.365323,-0.487307,-0.601631,-0.635766,-1.155558,-1.607499,-1.992161,-1.810974,-1.510775,-1.774936,-1.243177,-0.483689,-0.245354,-0.657265
