50.297429,48.848024,56.494345,71.044308,78.138676,85.508787,92.507412,96.930306,99.502727,100.457123,100.005503,99.053103,96.458591,92.188508,88.081210,85.827451,83.516712,79.155628,74.925168,69.948564,63.130564,57.227905,53.383842,50.575755,49.380418,49.111442,48.929282,48.686797,48.711912,48.409190,48.792975,49.662519,49.730962,49.247369,48.651404,48.395491
12.306074,12.046725,4.728299,2.043704,2.081595,6.302500,7.347106,6.130377,4.969752,3.945101,3.570635,3.719413,4.113330,5.006103,5.599817,6.659487,8.177927,8.087787,6.793942,6.015257,5.536474,6.436476,8.394575,9.994052,10.824771,10.767779,10.378939,10.480244,10.902576,10.717431,10.257981,10.566339,10.905140,10.938930,11.132353,10.799517
0.389485,0.684558,3.141238,1.892398,-0.453834,-2.769506,-4.556580,-5.472469,-5.885505,-6.174118,-5.586350,-2.616842,1.995656,6.136317,8.245207,8.100306,8.163040,8.206898,6.999469,5.973368,5.098653,3.740718,3.047721,2.909153,2.611163,2.245010,1.847622,1.951457,2.122728,1.841213,1.678990,1.641784,1.388360,1.027862,1.336186,1.903194
1.995232,2.182250,2.286564,3.778877,3.539994,-0.109684,-2.817186,-3.744978,-3.179302,-1.895517,-1.263829,-2.184873,-3.730727,-4.433626,-4.064818,-4.574964,-5.111414,-4.795217,-3.240903,-0.321372,2.150566,2.651257,2.952611,3.601675,4.097580,4.297911,3.893627,3.362303,3.156889,3.382688,3.123752,2.517112,2.326798,2.404677,2.631892,2.535465
-0.958672,-0.441069,-0.146012,1.174943,2.814074,1.635202,-1.527247,-2.831745,-1.868980,-0.953780,-1.758244,-4.206861,-5.941809,-4.642756,-2.969560,-3.361146,-3.912507,-3.510308,-2.621083,-1.388881,-0.070505,0.397614,0.969005,1.160159,1.214937,1.381496,1.125250,0.991960,0.796187,0.454275,0.170572,-0.050486,0.002878,0.334351,0.662703,0.600498
1.240098,1.923498,1.465280,1.877720,2.669663,3.009221,4.800327,4.835222,4.045188,2.562707,1.212618,0.759019,0.663430,-1.143379,-3.277766,-3.942725,-3.842887,-2.554852,-0.766450,1.316653,3.095083,3.304863,2.821120,2.272509,1.854137,1.762627,1.804305,1.965589,2.213394,2.054351,1.711136,1.727104,1.843746,1.492361,1.367426,1.434808
2.215267,1.501320,1.825830,1.932031,1.249281,-0.899029,-4.412744,-5.520619,-5.396636,-3.365385,-0.043290,1.552440,0.515552,-2.496558,-4.526288,-4.208218,-3.741373,-3.079874,-2.709339,-2.677639,-1.788613,-0.054361,0.215109,-0.060029,0.006258,0.326007,0.256287,0.191399,0.356715,0.432350,0.336173,-0.053249,-0.093663,-0.257274,-0.341781,-0.292206
2.893708,2.279422,1.843781,0.983550,0.611574,0.195271,-0.931988,-1.845728,-1.059316,-0.035604,0.011668,-0.592033,-0.687708,0.328005,0.504160,0.478877,0.199600,0.064708,-0.241535,-1.255584,-0.982958,-0.105183,0.114711,0.304747,0.871482,1.130521,1.159601,1.336610,1.124696,0.980424,1.250520,1.217307,0.722989,0.370484,0.725556,1.182340
0.416298,0.398138,0.852864,0.223331,-0.026231,-1.538329,-1.992526,-2.592581,-3.097706,-3.374712,-2.603472,-1.945438,-1.245561,-0.732281,-1.088573,-1.254030,-1.429228,-1.361797,-1.260805,-1.591147,-0.821285,0.694698,0.707257,0.510480,0.512417,0.553984,0.489727,0.535010,0.632185,0.534447,0.255442,-0.007328,-0.282396,-0.396986,0.035231,0.238303
1.489590,1.499466,0.780293,1.090088,1.832887,1.440742,0.247268,-0.490381,-0.987244,-0.370959,0.523250,0.741063,0.459008,-0.162805,0.801787,1.100065,1.175850,1.308919,1.021381,0.530309,0.533652,0.902100,0.945056,1.183064,1.460865,1.453043,1.288741,1.523140,1.670543,1.744591,1.621712,1.469699,1.625522,1.352594,1.385911,1.798158
-0.351266,-0.104870,-0.078791,-0.372269,-0.434194,-0.912080,-0.950678,-1.341978,-1.252772,-0.791544,-1.135728,-1.574604,-1.850179,-1.350449,-0.473480,-0.774128,-0.934674,-0.937097,-0.386365,0.635149,1.398722,1.730009,1.149699,0.452164,0.288259,0.198665,0.300537,0.624571,0.392425,0.027146,-0.069458,0.193512,0.572810,0.264459,0.023507,0.144497
-0.389011,0.028778,1.607475,1.112810,1.162877,0.510779,-0.075114,-0.014137,0.482960,0.396847,0.479403,-0.038339,-0.609536,-0.796598,-1.507893,-2.025652,-1.627774,-1.253336,-1.186951,-1.101024,-1.121677,-0.614791,0.043632,0.907121,1.387921,1.204259,1.389008,1.693872,1.414181,0.903274,0.698563,0.963098,1.139862,0.966571,0.810910,0.908110
-0.341161,-0.057162,-1.134545,-0.563526,-0.035799,0.028882,0.396547,0.428433,-0.138016,-0.782681,-1.566831,-2.054000,-1.183854,-0.346219,-0.300185,-0.590912,0.048603,1.117642,2.099976,2.304876,1.845115,1.508765,1.289307,1.185085,1.095027,0.769033,0.883231,1.014416,0.699648,0.329765,0.127735,0.439666,0.273997,-0.334590,-0.379085,-0.231478
0.920019,0.723637,0.578230,1.376018,1.363473,0.653153,0.596342,0.436764,-0.320252,-1.301977,-2.065953,-1.260404,-0.736880,-0.410523,-0.727813,-0.598833,0.509549,2.008013,3.198469,2.870877,1.754379,1.147743,1.157314,1.145702,1.005074,0.653934,0.553958,0.914257,0.887151,0.653296,0.612126,0.429839,0.022609,-0.289505,-0.103666,0.091566
0.510955,0.328619,0.803652,1.028142,0.778410,0.504599,-0.043468,-0.836534,-1.957528,-2.896504,-2.767507,-2.293477,-1.674296,-0.599842,0.307832,1.333761,2.451956,3.637607,3.941778,2.450768,0.779634,-0.295939,-0.349349,0.107355,0.308307,0.205375,0.219836,0.257679,0.190985,0.287713,0.386694,0.265992,0.118369,0.125184,0.120651,-0.011298
0.844545,0.394170,-0.613489,-0.650014,-0.333749,1.013537,1.321667,0.372851,-0.692855,-1.164786,-1.421616,-1.378748,-0.878637,-0.097527,1.096333,2.016988,2.618619,3.309115,3.641214,2.537790,1.660865,1.026367,0.738853,0.639386,0.463444,0.360163,0.257215,0.261605,0.312957,0.308604,0.497178,0.589269,0.611491,0.792058,0.720882,0.519888
