54.745567,52.501548,50.132171,53.037205,63.598359,73.873412,80.194533,82.246676,81.040371,80.973098,85.975178,90.142134,92.384751,92.312677,88.944658,83.537224,76.067801,72.546083,84.479557,93.578021,96.916079,95.680401,92.488037,89.174828,86.998897,85.858032,85.338422,85.696011,86.173009,87.041341,87.698772,86.913375,85.258030,80.651508,71.356567,60.830405
8.937021,9.147501,10.037461,9.240246,11.242367,8.567435,6.286393,5.747485,5.922036,6.270878,5.411330,4.341007,4.172100,5.828179,8.078078,10.211740,12.587241,13.024361,11.601559,7.965677,5.847045,4.686145,5.762180,7.896011,8.581405,8.325672,7.829573,6.977373,5.801465,5.254656,5.556675,5.663003,6.045093,6.076510,5.908026,7.227249
0.086317,0.383144,0.365216,1.652289,4.388865,4.699565,4.139803,4.424697,5.144465,4.930158,0.648018,-2.603109,-5.362388,-7.678035,-8.368512,-7.075830,-3.487704,-0.235794,-4.677194,-6.583318,-6.769482,-6.656733,-6.493080,-6.478442,-6.148063,-5.399272,-4.740178,-4.729215,-5.080131,-5.126027,-5.200902,-5.794889,-5.267225,-4.172335,-2.797068,-1.604066
3.484020,3.135663,3.022037,2.139156,-0.339208,-2.139419,-3.832262,-4.199894,-3.857645,-4.139623,-4.292329,-4.010995,-3.717912,-4.352487,-5.550759,-7.526166,-7.746246,-5.487710,-5.162579,-3.918211,-2.237918,-0.534803,0.787394,1.784714,2.482995,2.700089,2.509057,1.983610,1.366250,0.870390,0.466888,-0.193358,-0.238954,0.483338,2.346579,5.417579
1.360255,1.403278,1.294564,1.120162,-2.524663,-4.968258,-5.451850,-4.600473,-2.967883,-2.713585,-3.311739,-3.980824,-3.619763,-2.774700,-0.734955,-0.079023,-0.595820,-0.210813,1.794932,1.728546,2.253033,2.850010,3.073505,2.688732,2.404579,2.347901,2.639039,3.208117,3.498736,3.388975,2.878810,1.869863,1.017475,0.829611,0.939132,1.763360
1.581200,1.906851,2.372124,2.001447,-2.054611,-2.210286,-2.820678,-2.819941,-2.542039,-2.504245,-2.236054,-1.263709,-1.184337,-2.241926,-2.492702,-0.949484,-0.308227,0.613330,1.362463,-0.112618,-0.983580,-1.400859,-1.450631,-1.409452,-1.543825,-1.720683,-1.804050,-2.037616,-2.500034,-2.836217,-3.192901,-3.593881,-3.870718,-3.548760,-3.299680,-2.412422
0.294288,-0.042278,-0.112150,0.761908,-0.596641,-3.076557,-4.276411,-4.414260,-4.204663,-3.222578,-1.996425,-0.835615,-0.309243,-0.770804,-0.773221,-1.219105,-1.201927,-0.781282,-2.570728,-2.819344,-2.630130,-2.234405,-1.973803,-1.988682,-1.779174,-1.520127,-1.397570,-1.319047,-1.191802,-0.823523,-1.015526,-1.187361,-1.247605,-0.562684,-0.146697,-0.054579
0.589948,0.838483,1.305743,1.874822,0.658972,0.425035,-0.136308,-0.145919,-0.074349,0.353294,0.558244,-0.370183,-1.112320,-1.324505,-1.247470,-0.851661,-0.489921,0.038917,-0.882803,-0.915354,-0.888440,-0.395067,-0.244931,-0.132429,-0.181388,-0.202089,-0.135972,-0.111692,-0.280639,-0.136958,-0.581504,-1.124211,-1.809211,-1.643775,-1.288944,-1.562121
0.218089,0.372257,-0.057799,-0.096969,-0.497284,-0.474259,-1.094365,-1.317905,-1.482167,-1.824802,-1.842168,-2.346741,-2.909842,-3.032178,-3.444559,-1.632441,-0.869283,-1.696024,-1.819585,-2.603966,-2.854128,-2.365927,-2.455477,-2.391359,-2.200227,-2.222419,-2.180530,-2.377119,-2.462361,-1.982207,-2.141011,-2.253601,-2.263094,-2.182971,-1.990039,-1.833241
1.480823,1.582804,0.988755,1.029352,1.691025,0.649766,0.026772,0.224749,0.599322,-0.057937,-1.226993,-1.392365,-0.226017,1.194681,1.333960,0.704099,0.916859,0.549910,-0.440216,-0.426885,0.002652,0.804389,0.852539,0.549656,0.362793,0.372559,0.205757,0.220488,0.480881,0.873387,0.396272,0.054483,0.227857,0.468800,1.195921,1.263650
