51.446865,49.917667,48.466452,48.049229,52.570619,74.841052,85.568998,89.771262,90.510326,90.130575,89.566574,89.930004,87.553226,80.652771,83.830173,90.445793,93.249805,93.522002,93.066352,92.072172,91.242801,90.838046,90.612025,89.852381,86.848099,82.113819,77.032306,70.658490,62.835538,56.521793,52.552118,50.269067,49.980231,49.405950,48.789610,49.018503
8.350016,9.260613,11.057539,12.262582,14.814769,9.096163,7.181928,6.317527,6.089276,7.122696,7.984828,7.605895,7.744450,8.705700,6.125413,3.035111,1.274959,0.265771,0.219115,0.579149,1.024120,1.589648,3.128901,5.376984,6.553522,6.505697,7.054026,7.937415,8.588225,8.104332,8.613402,9.997150,10.620180,10.280348,10.010022,10.541792
-0.243717,0.094558,0.764327,1.433215,4.267269,1.955591,0.189962,-1.291166,-2.931630,-3.667676,-3.817737,-3.594320,-2.676107,-0.402458,-2.255650,-4.238635,-5.197144,-5.565150,-5.295260,-5.384973,-5.702205,-5.484107,-5.142089,-4.038059,-2.963013,-2.003695,-0.645271,-0.018148,-0.178971,-1.634540,-1.823770,-0.911889,-0.468934,-0.505029,-0.507860,0.201314
4.343251,4.189467,3.790859,3.731007,3.632204,-0.064698,-1.146036,-1.548724,-1.878639,-2.509104,-2.855812,-2.162228,-1.615494,-0.098558,1.077990,0.839652,0.966753,1.610820,2.665100,3.499068,3.496866,2.928560,2.099852,2.043563,2.103552,2.134090,3.338363,4.093475,4.425667,4.396956,4.893534,4.696579,4.331492,4.126658,3.883215,3.957788
0.907786,0.653062,0.796933,1.076369,-1.301643,-5.814367,-6.744600,-6.976632,-6.409054,-5.283610,-3.910811,-3.867208,-4.247051,-4.621078,-3.615224,-2.314707,-1.914475,-1.746008,-1.384512,-0.875197,-0.961501,-1.256269,-1.395136,-1.065678,-0.960147,-1.146291,-0.729572,-0.397734,0.139278,1.347310,1.731313,1.373627,1.124263,0.789483,0.519417,0.472344
1.364431,1.598248,2.193986,2.294135,0.065922,-0.699185,-1.237990,-1.702542,-2.233428,-3.547417,-4.221916,-3.593589,-3.027562,-2.487728,-1.091916,-0.204394,0.057920,-0.131171,-0.809319,-1.286890,-1.606272,-1.655834,-1.099441,-0.815864,-0.931797,-0.773727,-0.436671,-0.243471,-0.451901,-0.237754,0.997560,2.316316,2.277417,1.573986,1.285611,1.494683
0.973198,0.740991,0.189382,-0.253811,-2.470722,-0.112004,0.163294,0.302962,0.310253,-0.407766,-0.518989,0.083560,0.257203,-0.595751,-0.832482,-0.368443,-0.277334,-0.106471,-0.231677,-0.150042,0.056043,0.420029,0.910661,0.744023,0.396652,0.046072,0.101490,0.605039,1.129443,1.573403,1.746072,0.889576,0.039431,-0.083992,0.098968,0.306298
0.445237,0.570100,0.693594,0.347986,-0.956185,-0.346917,-0.121508,0.371815,1.298830,1.843015,1.789908,0.812628,0.124494,-0.544642,-3.142156,-4.120764,-4.314364,-4.188233,-4.337259,-4.469584,-4.464570,-4.266014,-4.173282,-4.436552,-4.362960,-4.471923,-4.825123,-4.702380,-4.473529,-2.702364,-0.237952,1.115568,1.219182,0.796494,1.081025,1.637188
-0.001485,0.059542,0.339180,-0.023214,-1.565435,-1.566310,-2.053232,-2.528808,-2.912436,-3.629248,-4.194504,-4.178770,-3.849559,-3.729193,-2.912957,-2.088099,-1.931477,-2.040241,-2.344417,-2.575933,-2.674190,-2.577970,-2.338404,-2.259836,-1.887496,-1.413179,-1.773261,-2.027895,-2.133306,-1.202920,0.052475,0.377324,0.805732,0.470328,0.160597,0.132676
1.730632,1.602154,1.050660,0.771655,-0.053566,-0.050444,0.008675,0.110064,0.384689,0.480245,0.155027,0.043588,0.323317,0.570250,0.727929,0.157987,0.002768,-0.068640,-0.307246,-0.577083,-0.628609,-0.476378,-0.049623,0.192387,0.436583,0.880599,1.097486,1.036048,0.964498,1.419680,2.004748,1.540786,1.217860,1.253015,1.265872,1.117662
0.542945,0.242518,0.000799,-0.509809,-1.790122,-4.687175,-5.271450,-5.470770,-5.016352,-3.892453,-3.219767,-3.038568,-3.160643,-3.276813,-3.160111,-3.103220,-3.162462,-3.346987,-2.983373,-2.655205,-2.849010,-3.336273,-3.254277,-2.587373,-2.147838,-1.914303,-1.765876,-1.951453,-1.894018,-0.870887,0.001226,0.382571,0.435978,0.337994,0.099161,0.122795
1.494535,1.296777,1.028778,0.918556,0.093939,0.230607,-0.164772,-0.713231,-1.045855,-0.820372,-0.542425,-0.456401,-0.779268,-0.770595,-0.305236,-0.582575,-1.069650,-1.569287,-0.866343,-0.243878,-0.186994,-0.600247,-0.851097,-0.262908,0.035281,0.467527,1.119032,1.134797,0.950446,0.557585,0.495794,1.263855,1.592618,1.261365,0.783799,0.763764
1.039866,1.231270,1.283037,1.136913,0.261744,-0.854996,-1.293881,-1.516177,-1.265459,-0.299516,0.387761,0.682681,0.549139,0.574346,-0.676050,-1.397306,-1.719148,-1.924637,-1.158216,-0.536277,-0.451628,-0.779066,-0.889718,-0.469617,-0.398007,-0.543933,0.070278,0.242083,0.655176,1.257943,1.271320,1.179080,0.887802,0.578616,0.381992,0.257049
