49.297631,49.367716,48.884491,48.670911,49.324381,49.511549,49.412884,49.672826,50.165893,50.156576,50.169962,50.727777,51.260143,51.344297,51.127215,50.936156,50.748574,50.426692,50.197652,49.424054,48.915054,49.104568,48.917288,48.711705,48.549165,48.495349,48.597984,48.710849,48.707528,48.788330,48.661169,48.466268,48.362644,48.269685,48.556130,48.717207
12.678429,12.888343,12.739925,12.468737,12.654821,12.949579,12.920444,12.869577,13.000810,12.855106,12.711750,12.377634,12.240790,12.101688,11.975074,12.137015,11.933595,11.580098,11.902503,12.005867,11.839281,11.516142,11.377103,11.819794,11.882324,11.641254,11.767767,11.719724,11.701813,12.193519,12.225723,12.047527,11.892120,11.498347,11.243359,11.362292
1.423938,1.657434,2.103550,2.035176,1.905541,2.045533,2.277154,2.652034,2.753850,2.505252,2.208262,1.725740,1.421344,1.183243,1.222116,1.701929,1.433047,0.866366,0.982971,1.408729,1.484815,1.317563,1.301563,1.408242,1.574451,1.433318,1.340588,1.706663,1.946990,2.183035,2.574132,2.363026,1.597264,1.288466,1.526486,1.461869
3.115003,2.802256,2.883748,3.098844,2.961177,3.104995,3.543713,3.677916,3.844174,4.022858,4.083048,4.304600,4.320773,4.193061,4.183044,4.408194,4.187318,3.937817,3.820884,3.493920,3.275828,3.459466,3.734245,3.617556,3.706795,3.514189,3.232291,3.405245,3.437231,3.307422,3.498118,3.690676,3.323405,3.046339,3.463574,3.606464
1.012275,0.814706,0.999980,1.007940,0.502893,0.852411,1.406014,1.334942,1.783155,2.086885,2.094797,2.368924,2.547514,2.191088,2.092747,2.361824,2.414066,2.118840,1.826740,1.644432,1.249255,1.027439,1.164620,0.838573,0.578954,0.649073,0.671379,0.761362,0.929017,0.958504,1.230212,1.287301,0.952824,0.678281,0.979569,1.282690
1.899382,1.973368,2.337438,2.498185,2.426014,2.426297,2.309232,2.426498,2.881240,3.111655,2.813560,2.655345,2.768123,2.502733,2.347808,2.385186,2.386605,2.650035,2.770034,2.495861,2.379632,2.169530,1.994413,1.929699,2.089693,2.357417,2.276072,2.096677,2.114378,2.338103,2.797892,2.842283,2.367028,1.952872,2.269859,2.401303
-0.240617,-0.126960,-0.098235,0.028925,-0.012306,-0.163243,-0.281186,-0.233165,-0.226385,-0.163196,-0.300213,-0.950314,-0.911421,-0.670750,-0.626719,-0.453833,-0.414290,-0.596184,-0.571683,-0.338017,-0.110559,-0.567282,-0.823963,-0.295456,0.016385,-0.214293,-0.548479,-0.562522,-0.566428,-0.117999,0.201991,0.082854,0.003006,0.073489,0.120010,0.032598
0.860336,0.960757,0.736624,1.065484,1.372829,1.116525,0.778716,1.173308,1.345124,0.847614,0.693061,0.842956,1.152427,1.068366,1.037134,1.278467,1.345368,1.429663,1.481337,1.433902,1.451091,0.987398,0.518296,0.476994,0.695125,0.897800,0.948999,1.102538,1.074238,0.865861,1.127495,1.420292,1.057639,0.680005,0.679902,0.733086
-0.043549,0.084412,0.082837,0.279396,0.549335,0.392617,0.002678,0.196386,0.725272,0.817010,0.754378,1.011069,0.887220,0.487401,0.631982,1.011356,1.120867,1.192031,1.029515,0.690074,0.538078,0.205007,-0.106456,-0.010258,0.592687,0.881275,0.447108,-0.080561,-0.097872,0.233783,0.623246,0.622236,0.320642,0.348331,0.506528,0.647905
1.495365,1.399033,1.141006,1.360369,1.696812,1.723350,1.724247,1.684502,1.870136,2.129259,2.018548,1.704340,1.113479,0.850281,1.332830,1.711372,1.729941,1.663249,1.682882,1.679220,1.386117,1.246197,1.164360,1.352690,1.872245,1.880764,1.456283,1.160767,1.172558,1.547549,1.642845,1.308302,1.387993,1.849196,1.967914,1.914272
0.298431,0.662863,0.561131,0.171253,0.294373,0.510012,0.424667,0.148284,0.022025,0.111335,0.240374,0.292506,-0.155466,-0.335017,-0.108624,0.099092,0.184250,0.504544,0.739150,0.452928,-0.032326,-0.150768,-0.145484,-0.193313,0.164949,0.474226,0.321709,0.030063,-0.077332,0.112357,0.222852,0.384306,0.488329,0.455136,0.686937,0.742956
1.112192,1.386060,1.521942,1.455496,1.438904,1.153632,1.061723,1.188465,1.291191,1.460196,1.569375,1.195484,0.905056,1.054228,0.969571,1.115865,1.265457,1.056524,0.961668,1.103374,1.298413,1.145799,0.958820,1.267936,1.572735,1.548017,1.335748,1.139842,1.365749,1.701206,1.598113,1.350816,1.074851,1.275217,1.705594,1.854038
0.265704,0.496865,0.686508,0.566393,0.504105,0.435848,0.145059,0.047542,0.403587,0.671883,0.555939,0.442936,0.597186,0.423678,0.128320,0.445610,0.722964,0.704993,0.485344,0.204675,0.224753,-0.135757,-0.199777,0.234985,0.437262,0.358969,0.305244,0.487185,0.847169,0.765401,0.620506,0.337785,0.108556,0.395966,0.609493,0.699651
0.813278,0.801273,0.922133,0.971073,1.022900,1.089195,1.012933,0.948080,0.925441,1.093679,1.013750,0.908215,1.081012,0.905242,0.870315,1.115973,1.001071,0.696689,0.849280,0.994041,0.869542,0.928050,1.029973,0.839230,0.588166,0.711364,0.905759,0.866715,0.913470,0.800966,0.574624,0.584889,0.928654,1.487314,1.488853,1.175625
0.499880,0.482492,0.186105,0.289476,0.287670,0.182430,0.192953,0.309481,0.323517,0.118989,0.000035,0.117046,0.178663,0.357410,0.390637,0.086232,-0.309047,-0.206162,0.272213,0.323653,0.120277,0.173361,0.202358,0.044341,0.024861,0.313586,0.717205,0.411520,0.146422,0.157202,0.032925,0.138391,0.400067,0.365685,0.333636,0.529400
0.396765,0.282835,0.436943,0.580521,0.535170,0.488571,0.371439,0.466685,0.406604,0.185830,0.243173,0.390712,0.598824,0.818878,0.892136,0.663579,0.411052,0.456716,0.643860,0.715452,0.549349,0.497957,0.451710,0.441891,0.612202,0.635489,0.759635,0.722699,0.716005,0.902405,0.860533,0.715645,0.517278,0.490851,0.714844,0.765748
