81.453767,88.184507,89.809150,88.591360,86.955227,87.701022,87.622869,83.258977,74.375059,73.268693,81.179520,86.391775,88.466955,88.338610,87.621199,86.587885,85.685924,85.197900,85.521711,85.383510,82.402953,76.484470,68.656356,62.280310,57.551617,54.037525,51.757369,49.418267,47.446402,46.253585,45.862008,46.151163,46.267680,45.814019,46.153086,46.356432
7.864392,6.498424,5.996647,6.383657,7.267712,6.964522,6.607309,7.464572,10.488931,11.256080,7.207690,4.376264,2.841652,1.612858,1.305710,1.229522,1.465818,2.143716,3.666178,5.774408,6.943101,7.489595,8.895032,11.024348,11.107748,11.028309,11.574023,10.928336,10.795376,11.011660,11.102283,11.126377,11.157870,11.022845,10.465727,10.331274
1.154700,-0.521927,-1.546158,-1.788500,-1.965623,-2.525176,-2.138532,-0.682265,1.632608,0.228319,-3.351948,-4.978983,-5.270998,-4.848075,-3.809079,-3.559053,-3.572736,-3.663527,-3.418339,-2.254196,-1.468706,-0.563271,0.603384,0.750407,1.044863,1.102288,0.238121,-0.091667,0.477831,1.157066,1.719437,1.816666,1.678458,1.269287,0.765041,0.599487
-1.024964,-1.545923,-1.855122,-2.106473,-2.733513,-2.598722,-1.774495,-0.833027,0.474686,1.880723,1.388186,1.267317,1.537392,2.282337,3.496852,3.994088,3.682803,2.393259,1.039483,1.416729,2.103384,3.103169,4.073692,4.264981,4.412768,5.080532,5.308927,4.659030,3.466836,2.899635,3.189765,3.296547,3.339823,3.381102,3.391106,3.197725
-4.923605,-5.259659,-5.131111,-4.149428,-3.362861,-4.188761,-4.521211,-4.294711,-4.353272,-4.383754,-2.332584,-1.807525,-1.365188,-0.881903,-0.564773,-0.472737,-0.703820,-1.263399,-1.600653,-1.059090,-0.525001,0.055899,0.212948,0.330154,0.787723,1.217177,1.263683,1.169750,1.302237,1.241615,0.775931,0.692306,1.103213,1.666768,1.817181,1.291517
-0.684883,-1.281024,-2.217439,-3.318970,-4.430745,-4.284912,-3.253410,-2.273040,-1.953729,-1.445874,-0.669256,-0.180803,0.007997,-0.160074,-0.559878,-0.671635,-0.847685,-0.470576,-0.225894,-0.272777,-0.541789,-0.657687,-0.666421,-1.062503,-1.034696,-0.303107,0.724608,1.040775,1.330232,1.771362,1.757883,1.830245,2.215412,2.229850,1.590481,1.432930
0.953729,0.764449,0.176147,-0.564031,-1.039183,-0.953399,-0.395798,-0.025593,-1.351111,-2.355274,-0.856654,-0.771957,-0.325770,0.401929,0.504582,0.607106,0.777466,1.355931,1.035130,0.761030,0.719140,0.624614,0.787186,0.759329,0.303855,0.435634,0.698172,0.764674,0.063306,-0.112104,0.126559,0.394237,0.625419,0.498195,-0.098346,-0.203021
-0.153932,-0.255890,-0.373028,-0.147617,0.479589,0.314809,-0.191634,-0.686205,-1.225009,-0.633491,-3.513160,-4.419544,-4.553918,-4.571064,-5.076366,-5.494176,-5.603918,-5.263453,-5.459912,-5.007231,-4.402890,-4.751303,-4.645951,-3.955457,-3.281819,-1.404541,0.315486,0.865985,0.542929,0.911728,1.338298,1.413435,1.630242,1.546786,1.544773,1.567931
-2.066640,-2.880307,-3.744127,-4.561638,-4.706871,-4.036511,-3.308108,-2.744260,-2.396897,-3.595777,-3.208968,-2.984044,-2.691885,-2.435563,-2.510132,-2.816068,-2.733470,-2.364678,-2.293384,-1.862879,-1.174135,-1.116454,-1.747121,-1.816799,-2.047885,-1.949912,-1.866604,-1.287191,-0.807258,0.179415,0.707127,0.578411,0.427535,0.396532,0.764704,0.788810
0.449206,0.218188,0.188651,0.327466,0.659647,1.099952,1.145017,1.196387,1.491489,1.368324,0.525326,0.254265,0.117824,0.079698,0.317245,0.071512,-0.136732,-0.274023,-0.290543,0.231463,0.957194,1.585053,1.399333,1.214317,1.089079,0.811406,1.171253,1.507425,1.143427,1.348043,1.343020,1.339966,1.480127,1.281149,1.034083,1.116816
-3.945723,-4.025684,-3.960169,-3.814945,-3.419688,-2.914143,-2.709205,-2.571877,-2.466347,-2.705353,-2.681475,-2.619436,-2.749054,-3.036411,-2.613508,-2.255200,-2.391671,-3.030885,-2.791925,-2.075847,-1.647479,-1.491148,-1.489765,-0.893372,-0.641389,-0.355638,-0.147448,0.243782,-0.065538,0.097294,0.055671,0.246493,0.535880,0.469785,0.373687,0.526070
-0.583006,-0.888599,-0.808461,-0.379855,-0.277875,-0.574099,-0.606590,-0.279796,-0.202860,-0.632245,-0.608764,-0.476269,-0.758545,-1.476974,-1.318483,-0.995039,-1.090192,-1.878394,-1.226110,-0.090890,0.664757,1.237133,1.476516,1.436980,0.613644,-0.491996,-0.735375,0.191419,0.872578,1.038600,0.709101,0.803037,0.915414,1.064476,1.494326,1.667449
-0.196608,-0.068964,0.483804,1.069252,0.582421,-0.157244,-0.461384,-0.293900,-0.251134,-0.439371,-0.607029,-0.936845,-1.239776,-1.674632,-1.407064,-1.081045,-0.932636,-1.248587,-0.729209,-0.074793,0.125560,0.350139,0.717635,0.771322,1.385205,1.209233,0.972748,1.151874,0.980092,0.887298,0.770576,0.737560,0.535219,0.586278,0.806551,0.951362
1.144617,1.205128,1.601455,2.054541,2.148056,1.209405,0.381400,0.031107,-0.368655,0.531144,-0.094111,-0.330659,-0.261616,-0.028138,0.148403,-0.240478,-0.083267,0.256661,0.208275,0.035533,-0.014795,0.174780,0.942385,1.185163,1.002242,1.010547,1.188055,0.918558,0.449457,0.618620,0.806988,0.911536,0.671732,0.342120,0.410827,0.555067
0.308314,0.336250,0.335417,0.109206,-0.052765,-0.066339,-0.418309,-0.648198,-0.732129,-0.214237,0.349753,0.277318,0.178888,0.005185,-0.357558,-0.972953,-0.866679,-0.089343,0.067495,-0.421989,-1.081387,-1.447125,-0.921675,-0.408698,-0.339477,-0.248524,-0.105888,-0.184191,-0.323336,-0.176225,-0.092713,-0.104140,-0.090511,0.003594,0.180754,0.392208
