32.442732,32.129165,32.092124,32.104846,31.868456,31.977283,31.851512,31.735408,31.827554,31.802922,31.889142,32.221381,32.478898,32.541192,32.373407,32.139801,32.160691,32.201920,32.242826,32.172554,31.780766,31.857083,32.036251,31.748629,31.895529,32.130771,31.990108,32.182053,32.295573,32.106914,31.920269,31.784005,31.822003,31.662389,31.655616,31.857476,31.842124,32.304369,32.505726,32.127533,31.704556,31.601670,31.899186,32.078426,32.233149,32.370848,32.136043,32.167372,32.484342,32.737728,32.552817,32.345893,32.441713,32.458211,32.287807,31.963684
12.678141,11.989148,11.550445,11.903345,12.305392,12.512587,12.235825,11.935721,11.904035,12.110059,12.389526,12.594440,12.497062,12.465762,12.566022,12.562280,12.490400,12.406763,12.278589,12.027883,11.942481,12.103537,12.309797,12.233963,12.440031,12.479236,12.156070,12.046880,12.091259,12.282503,12.333831,12.401552,12.430405,12.118627,11.849735,12.055133,12.341632,12.358742,12.150034,12.109320,12.151670,11.959810,11.966313,11.948487,11.711315,11.628416,11.898204,11.577940,11.478459,11.910367,12.145950,12.080209,12.107342,12.405729,12.492146,12.444046
5.250228,5.222331,4.877968,4.689850,4.531120,4.518519,4.601340,4.516488,4.486535,5.046566,5.379757,5.315417,5.348817,5.151897,5.122101,5.431899,5.531384,5.356439,5.257141,5.158504,5.206229,5.416362,5.234848,4.951022,4.949699,4.997564,5.068496,5.025399,5.142756,5.123571,4.880932,5.002610,5.310527,5.395030,5.277266,4.960344,4.980226,5.140630,5.015675,5.005763,5.074121,4.860709,4.723932,4.593662,4.438064,4.499985,4.712247,4.907037,4.937404,4.836032,4.780074,4.871067,5.196790,5.382447,5.119740,4.950342
4.481117,4.320984,4.316948,4.640011,4.682431,4.478312,4.463759,4.462833,4.500318,4.777531,4.618274,4.454670,4.496756,4.271754,4.194945,4.289348,4.465713,4.399699,4.265133,4.490323,4.799420,4.704806,4.371576,4.573918,5.110842,4.929963,4.769528,4.868208,4.602248,4.209407,4.248247,4.534621,4.687395,4.715348,4.672736,4.318626,4.476612,4.525520,4.446954,4.783832,4.916751,4.612182,4.180676,3.975254,4.405845,4.667582,4.554574,4.689989,4.789800,4.736383,4.415632,4.252489,4.295018,4.266313,4.360398,4.332790
0.972069,1.348427,1.892954,2.192783,2.168967,1.681553,1.386486,1.482631,1.782231,1.862393,1.662451,1.588320,1.671970,1.717374,1.708811,1.570483,1.493108,1.399359,1.323619,1.284074,1.623799,1.891754,1.598653,1.338638,1.605368,1.729080,1.626847,1.633179,1.711524,1.842355,1.872532,1.985853,1.901086,1.733850,1.753494,1.602335,1.420718,1.404318,1.493043,1.637143,1.449043,1.272177,1.316280,1.291990,1.194457,1.406714,1.319564,1.048482,0.901100,0.829295,0.942648,1.242194,1.346287,1.227137,1.175920,1.099238
2.640875,2.729040,2.818502,2.592108,2.644763,2.850435,2.837076,2.740912,2.460742,2.496146,2.816351,2.917033,3.099072,3.570428,3.458062,2.928745,2.984510,3.054297,2.834211,2.710919,2.725504,2.759814,2.917029,3.006820,2.772636,2.717501,2.900467,2.832865,2.782087,2.975635,2.918674,2.803695,2.608739,2.422826,2.594737,2.883130,2.789309,2.302217,2.252686,2.292685,2.365868,2.598489,2.657506,2.530989,2.562475,2.760095,2.625792,2.651931,2.867160,2.785897,2.618684,2.442480,2.453655,2.728207,2.586465,2.476153
0.661858,0.818527,0.631391,0.380748,0.411398,0.683261,1.095568,0.807359,0.300927,0.451562,0.878379,0.937511,0.929640,1.259821,1.411420,1.222192,1.221462,1.144944,0.782242,0.375745,0.157627,0.085010,0.292426,0.852755,0.947872,0.648302,0.617263,0.941922,1.015636,0.675270,0.399791,0.478839,0.753853,0.858519,0.647990,0.591746,0.487783,0.255176,0.378528,0.659485,0.426124,0.476852,0.516907,0.399617,0.721392,0.851902,0.600759,0.468242,0.621830,0.973648,1.248475,0.921506,0.472767,0.350361,0.503950,0.580198
1.727069,1.990093,1.892914,1.655565,1.477419,1.625936,1.930569,1.972751,1.827475,1.366208,1.146722,1.222932,1.226578,1.406411,1.460070,1.170402,1.101954,1.669817,1.714405,1.332330,1.298961,1.328201,1.708836,2.032458,1.655963,1.605899,1.647592,1.573794,1.207481,0.853134,0.820230,0.930103,1.253194,1.226949,0.972575,1.332426,1.704963,1.509533,1.243114,1.421971,1.484174,1.527912,1.527046,1.253956,1.158092,1.292258,1.561359,1.465068,0.996359,0.915151,1.258264,1.290143,1.107478,1.282658,1.708591,1.779216
0.653873,0.769144,0.868832,0.981258,0.840371,0.865126,0.937579,0.938902,0.986620,0.842929,0.632432,0.633136,0.427375,-0.044148,0.261478,0.682431,0.583203,0.922464,1.127204,1.028808,0.776770,0.345926,0.445469,0.418183,0.028365,0.192252,0.466627,0.332487,0.211580,0.388794,0.537935,0.455695,0.371368,0.517889,0.588699,0.467914,0.473348,0.525752,0.407011,0.176946,0.204171,0.601215,0.694633,0.552573,0.622600,0.648874,0.792091,0.807865,0.498630,0.039908,0.153886,0.337668,0.258013,0.154292,0.374081,0.593384
1.638777,1.491253,1.625203,1.745416,1.707624,1.599168,1.511375,1.661324,1.798424,1.654217,1.591279,1.467689,1.266702,1.092834,1.104587,1.221971,1.466052,1.627679,1.400221,1.218585,1.057850,1.124229,1.363363,1.181966,0.927233,1.147043,1.298852,1.303400,1.261330,1.369572,1.381203,1.074343,1.051411,1.177180,1.287405,0.987504,0.812744,0.772915,0.690651,0.695682,1.009608,1.538040,1.456027,1.190662,0.885168,0.711909,0.880148,0.993921,1.178397,1.230583,1.349087,1.186942,0.988805,1.081925,1.328796,1.497285
0.154417,0.208391,0.180460,-0.171004,-0.141595,0.229707,0.510724,0.780605,1.010819,0.671382,0.340010,0.318009,0.111213,-0.101419,-0.132217,-0.027577,0.183355,0.153062,0.045189,0.089192,0.215155,0.245192,0.116325,0.045985,0.023557,-0.149241,-0.322187,-0.341642,-0.245913,-0.076737,-0.015184,0.005906,-0.143392,-0.231165,-0.120489,-0.257946,-0.356007,-0.146141,-0.095908,-0.235065,-0.190709,-0.066611,-0.221971,-0.198196,-0.401004,-0.664564,-0.743775,-0.921978,-0.748411,-0.416970,-0.212566,-0.023260,0.002275,-0.011524,0.072536,0.208431
