32.359754,32.809734,34.249576,35.622684,39.759822,43.769682,45.596615,45.213924,44.027685,43.294461,43.509458,44.566130,43.652832,39.657229,34.857425,32.650594,32.399864,32.435478,32.648824,32.745986,32.120797,31.807050,32.045387,32.059126,31.845913,31.738027,31.916530,31.894706,31.887805,31.970107,31.655272,31.787725,32.043097,31.897547,32.037549,32.288897,32.098376,31.746601,31.591205,31.750786,31.795651,31.576023,31.383114,31.815768,32.071234,31.871108,31.740171,31.842332,32.225940,32.280213,31.973374,31.717641,31.680559,31.962569,32.195530,32.118675
11.599668,11.759831,12.237031,12.931835,15.760555,17.034939,16.682286,15.682506,14.891455,14.955391,15.352004,15.221211,14.353174,13.163251,11.924187,11.143654,10.717397,10.725305,11.295251,11.607925,11.802205,12.038663,12.294638,11.852390,11.138430,11.377096,12.234068,12.303447,11.781723,11.689433,11.635668,11.594639,11.841352,12.317233,12.479611,12.306143,12.313172,12.243609,12.226999,12.458372,12.485956,12.182087,11.922583,12.329575,12.356845,11.924077,11.851822,12.144761,12.275347,12.025136,11.618057,11.393327,11.232196,11.622905,12.321926,12.535127
4.091067,3.784778,3.933869,3.937986,2.265352,0.328230,-1.187344,-2.343019,-2.517908,-1.648182,-1.295493,-1.281972,-0.273138,1.424096,3.164504,4.298201,4.935810,4.741818,4.681351,4.665413,4.475008,4.504311,4.753655,4.961188,4.931668,4.881905,4.910305,4.798454,4.899452,5.122666,4.997082,4.478601,4.315003,4.557108,4.688252,4.681808,4.744092,4.938026,5.086504,5.329767,5.434799,5.120329,4.684711,4.688223,4.863650,4.759963,4.685226,4.754776,4.835323,4.507836,4.310967,4.677384,4.774963,4.775918,4.688763,4.577172
4.611390,4.398988,2.364691,0.930090,-0.575458,-1.059368,-0.456074,0.362227,1.079592,2.046395,2.527391,2.166338,2.090024,3.108488,4.646791,4.544800,3.954589,3.900477,3.949898,3.878826,3.992189,4.165275,4.304621,4.465950,4.573746,4.427480,4.279404,4.243781,4.308104,4.395406,4.478719,4.383080,4.089741,3.893734,4.070149,4.269722,4.209104,4.193520,4.260486,4.568153,4.623698,4.348542,4.097724,4.283103,4.448868,4.359906,4.362957,4.543287,4.500012,4.409163,4.337008,4.126112,4.056870,4.126412,4.262802,4.493406
1.792197,1.549441,0.070680,-0.529293,-0.087930,0.264330,0.887722,1.554968,2.220109,2.560606,2.748844,2.778970,2.483606,2.490326,2.806539,1.986422,1.300742,1.284518,1.483372,1.330722,1.115900,1.233221,1.324111,1.448549,1.684643,1.327676,1.017927,1.388016,1.723590,1.503931,1.237484,1.235692,1.653688,1.617785,1.517041,1.750690,2.041454,1.995284,1.223556,0.944194,1.397628,1.533135,1.265759,1.184752,1.143579,1.021486,1.353829,1.818832,1.628815,1.299355,1.654166,1.886845,1.494290,1.415992,1.423587,1.710335
2.431266,2.382598,2.444982,2.663275,4.457676,5.631600,5.733694,5.168370,4.566699,4.222065,3.113487,2.435618,2.140160,2.102922,2.239708,2.499894,2.786718,2.878973,2.917179,2.785566,2.779112,2.888058,2.724524,2.777617,2.790424,2.529063,2.465488,2.412501,2.578617,2.830139,2.749535,2.615918,2.530357,2.496487,2.831543,2.844854,2.798636,2.612612,2.297938,2.479344,2.706051,2.637405,2.645420,2.703005,2.496451,2.263162,2.434810,2.887717,3.135674,2.991721,2.693434,2.454898,2.365438,2.411559,2.481613,2.525825
-0.186088,-0.005415,1.202713,1.571390,1.270744,0.243317,-0.320280,-0.415824,-0.146678,0.004287,-0.555881,-1.170624,-1.638653,-0.929421,0.389453,0.971186,0.628127,0.320598,0.426638,0.489981,0.859062,1.012195,1.003767,1.039048,0.571959,0.317596,0.625841,0.600348,0.285079,0.507629,0.714889,0.740999,0.476388,0.119566,0.295247,0.271742,0.156189,-0.147902,-0.095133,0.287459,0.224655,0.198341,0.496032,0.505921,0.305332,0.444811,0.607783,0.587138,0.578776,0.593504,0.491431,0.177282,0.108970,0.296855,0.571011,0.619219
1.075533,1.135058,1.852470,1.662849,0.492475,-0.028593,-0.300274,-0.292835,-0.140637,-0.180958,-0.247453,-0.799670,-0.958922,-0.122402,1.084575,1.981842,1.726648,1.415170,1.409133,1.364371,1.276636,1.204698,1.279066,1.445382,1.451916,1.789462,1.783590,1.507349,1.054094,1.049474,1.443674,1.645992,1.654152,1.520219,1.216751,1.239771,1.449416,1.419606,1.371372,1.347911,1.217480,1.151118,1.154657,1.012863,1.067484,1.260536,1.244095,1.237298,1.185841,1.324018,1.224779,0.862790,1.091826,1.552872,1.430012,1.263195
0.232357,0.535039,0.362568,-0.094449,-0.846533,-0.688326,-0.295632,0.027502,-0.033608,-0.379194,-0.420409,-0.714995,-1.227660,-1.551149,-1.218579,0.160309,0.758120,0.911258,0.761900,0.719771,0.838835,0.865274,0.598985,0.493357,0.665343,0.790321,0.516178,0.477284,0.424306,0.574037,0.765471,0.416289,0.161796,0.435495,0.772986,0.740051,0.529849,0.418449,0.493914,0.232736,0.231709,0.343089,0.215133,-0.050445,-0.096204,0.244164,0.453048,0.207791,0.292309,0.684921,0.563173,0.208626,0.370356,0.471014,0.510532,0.673980
0.968322,1.111593,0.843533,0.612543,0.070542,-0.824443,-1.315502,-0.948522,-0.306582,-0.289980,-0.237645,0.170726,0.219867,-0.072253,-0.095504,0.596680,1.033349,1.378894,1.439799,1.283446,1.031971,1.100113,1.335941,1.235944,1.230740,1.448819,1.218105,1.021517,1.034659,1.180732,1.304333,1.379823,1.343782,1.365701,1.392302,1.225912,1.147717,1.115588,1.028686,0.848967,0.841846,0.776088,0.884714,0.966606,0.822138,0.985878,1.176344,1.094145,1.070853,1.276592,1.477911,1.285008,1.175942,1.321815,1.121723,0.779471
