32.106110,32.551635,32.416832,33.216355,36.542625,41.509449,44.790968,45.847815,45.411691,44.917776,44.979915,45.866392,45.875796,43.442653,38.746228,34.324400,32.134940,31.648802,32.093086,32.296078,32.078252,32.141983,31.695742,31.323294,31.599631,31.834374,32.025189,32.307604,32.266847,31.875505,31.719820,31.668354,31.641708,31.792177,31.800874,31.950678,32.079318,31.869343,31.491305,31.199003,31.588094,31.873967,31.836223,31.813394,31.792701,31.972689,32.448957,32.761247,32.298191,31.713597,31.654743,31.957060,32.431057,32.584022,32.456096,32.869216
11.827553,12.085774,12.112484,12.086188,12.676398,15.273276,16.837689,16.238792,15.188661,15.376750,15.536628,15.094541,14.803737,14.941638,14.883254,14.115668,12.610791,12.273038,11.880146,11.507517,11.817938,11.842577,11.589635,11.870476,12.107967,11.994973,12.110066,12.508450,12.347804,11.743287,11.737311,12.038341,12.032032,11.848343,11.605981,11.617131,11.455429,11.280775,11.382034,11.552583,12.112520,12.258842,11.991830,11.773928,11.635638,11.230103,10.597070,10.868455,11.450516,11.814688,11.793585,11.333144,11.134165,11.255894,11.321815,10.961230
4.873647,4.543563,4.394760,4.060460,2.984555,1.024386,-1.242077,-2.325991,-2.082235,-1.648293,-1.394172,-1.076953,-0.127836,2.084132,5.106556,6.098235,5.582816,5.411038,5.335419,5.294065,5.274285,5.248391,5.231447,4.964180,4.946918,4.953226,4.747145,4.825679,4.908400,4.859910,4.985506,5.103890,4.939304,4.782905,4.818984,4.862985,4.684885,4.374481,4.644376,5.148415,5.176740,5.136926,5.222188,5.368770,5.274190,5.020920,5.101235,5.289050,5.153374,4.819511,4.977991,5.233005,5.214292,5.196362,5.372092,5.632433
5.044774,4.992365,4.966526,4.724178,3.228370,1.534616,1.357444,2.310910,3.301261,2.909530,2.419008,3.347521,4.477609,5.038701,5.029807,4.474049,4.461063,4.261707,3.767676,3.821559,4.532536,4.731699,4.431414,4.244335,4.129902,3.979797,3.944240,3.874712,3.928706,4.047289,4.359671,4.599179,4.565217,4.595107,4.768100,4.406494,3.990436,3.931550,4.498841,4.717033,4.381276,4.171669,4.290606,4.626948,4.681019,4.419202,4.327291,4.425301,4.609158,4.698019,4.711970,4.750458,4.813653,4.743041,4.537683,4.010884
1.629221,1.430471,1.526845,1.515106,1.205924,1.723360,2.541037,3.015187,3.385828,3.200006,3.277437,2.538895,0.907397,-0.898426,-1.426497,-0.000447,1.091039,1.250266,1.301064,1.433675,1.538188,1.469302,1.487364,1.369300,0.944112,0.858017,0.975232,1.107025,1.460766,1.472053,1.247309,1.500039,1.545993,1.619102,1.668548,1.550151,1.414566,0.991067,1.177547,1.342647,1.267510,1.424822,1.647966,1.685385,1.727930,1.369506,1.064388,1.224009,1.695241,1.807712,1.425691,1.521912,1.809371,1.528671,1.413175,1.640023
2.470765,2.656761,2.701557,2.576836,1.860910,2.041867,2.646227,3.129780,3.525192,3.550060,3.399700,3.521746,3.357578,2.715749,1.913261,2.005678,2.806392,2.826490,2.752962,2.595102,2.539183,2.634866,2.534850,2.321213,2.121168,2.338265,2.432270,2.335903,2.473244,2.535267,2.438081,2.643841,2.878052,3.124686,2.840667,2.441953,2.418102,2.352382,2.366156,2.270451,2.324015,2.539158,2.779724,3.049502,3.062518,2.640749,2.185975,2.232404,2.445660,2.569430,2.477576,2.551223,2.548365,2.152894,1.928600,2.438750
0.939430,0.989969,1.126051,1.280683,1.736255,1.748607,1.047220,1.086916,0.863574,0.867016,1.417511,2.220993,2.718356,2.736470,1.527785,0.358475,0.775834,0.753752,0.669948,0.414355,0.296359,0.433621,0.507789,0.667629,0.600818,0.726448,0.822190,0.481605,0.458374,0.642593,0.522478,0.460747,0.650056,0.635129,0.333794,0.399078,0.707780,0.718192,0.526528,0.526347,0.676973,0.465924,0.416830,0.488933,0.522933,0.609904,0.556149,0.669303,0.626839,0.465210,0.616617,0.999491,1.002250,0.794223,0.531070,0.440396
1.458612,1.401485,1.523898,1.507468,2.095537,2.106716,1.391183,0.505567,-0.109587,-0.294987,-0.090614,-0.413081,-0.650430,-0.246551,0.353576,0.575244,0.813787,1.073524,1.538431,1.712684,1.265650,1.050253,1.491903,1.838686,1.826083,1.999894,2.095293,1.520155,1.073765,1.122155,0.973143,0.804328,1.023964,1.352987,1.434649,1.346907,1.432399,1.545787,1.580081,1.684411,1.652932,1.561221,1.273821,0.993386,0.937082,1.410347,1.611698,1.279060,0.987038,1.207268,1.357707,1.540014,1.497066,1.262451,1.484286,1.544227
0.663278,0.460447,0.431268,0.489170,0.345723,-0.876530,-1.072835,-1.050573,-0.907249,-1.011996,-1.855574,-2.661320,-2.769430,-2.131240,-0.640903,0.021221,0.006353,0.875350,1.225156,0.962614,0.407582,0.620921,1.026210,1.035015,1.002696,0.963813,0.794944,0.644861,0.318452,0.177516,0.209853,0.166236,0.218688,0.286338,0.148569,0.028800,0.303028,0.668822,0.889397,0.746077,0.325408,0.262373,0.487224,0.283169,0.009795,0.408786,0.813766,0.537625,0.222767,0.396368,0.538836,0.644581,0.652380,0.664369,0.656440,0.461499
1.524310,1.228954,1.221462,1.325348,1.107505,-0.529978,-1.621661,-1.665083,-1.117443,-0.927164,-0.765373,-0.810576,-0.999152,-0.841569,0.033115,1.033882,1.209053,1.542045,1.852167,1.671069,1.252843,1.248063,1.414859,1.373395,1.360989,1.602960,1.806184,1.694301,1.043388,0.622919,0.925375,1.159144,1.161342,1.178850,1.074376,1.023998,1.279247,1.554631,1.617820,1.386969,1.106874,1.189289,1.307533,1.056026,0.947548,1.110957,0.992319,0.897953,0.947221,0.955989,1.112520,0.902033,0.988074,1.604070,1.388460,1.056680
