35.429780,43.277755,48.375965,50.390783,50.482709,49.563919,48.668257,47.733208,45.677164,41.824320,37.084416,34.679410,33.241326,32.108332,31.687546,32.119679,32.165935,31.745655,31.377846,31.228581,31.441393,31.590725,31.518599,31.392263,31.611435,31.458378,31.355927,31.515208,31.706463,31.851894,31.647955,31.364120,31.407363,31.742780,31.787014,31.627670,31.389208,31.313437,31.484088,32.220973,32.368512,31.731510,31.450148,31.711325,31.699350,31.712365,31.728865,31.633002,31.956795,32.122497,31.886057,31.918470,32.088349,31.987163,32.362034,32.438337
13.043149,15.910810,15.845950,14.890880,14.568007,14.967197,15.109482,14.897931,15.021767,15.267027,15.161700,14.738606,13.804668,12.622616,12.019748,12.274122,12.597910,12.710613,12.376919,11.870754,11.815872,11.801291,11.678855,11.705670,11.841339,11.670701,11.602619,11.781795,12.158875,12.327698,12.227777,12.148561,12.227374,12.570970,12.387155,11.850712,11.581643,11.752143,12.183835,12.111407,11.990175,12.228533,12.371470,12.077278,11.680713,11.596002,11.867773,12.366816,12.592312,12.323228,12.025427,12.329951,12.462619,12.094920,12.081732,11.916564
3.312404,0.254317,-1.514158,-2.208745,-1.950267,-1.505493,-1.190476,-0.788374,0.467687,3.571722,6.397236,6.332060,5.772346,5.269753,4.875254,4.726243,4.946284,4.961309,4.721184,4.701144,4.772763,4.770079,4.796593,4.860683,5.353421,5.506348,5.087651,4.865258,5.097237,5.291939,5.381324,5.108429,4.798441,4.915322,4.867414,4.831469,4.832566,4.519444,4.834230,4.787076,4.467802,4.691501,4.790477,4.864810,5.048128,5.213645,5.108474,5.023789,4.895922,4.749537,4.993866,5.315871,5.276839,5.197720,4.920831,4.716030
2.751667,0.684478,0.459350,0.910655,1.132432,1.055621,1.536121,2.867334,4.143219,4.492825,4.701567,4.431032,4.163375,4.084214,4.080120,4.111775,4.226201,4.400539,4.416671,4.305061,4.129723,4.029598,4.110417,4.204348,4.459398,4.572531,4.534935,4.401351,4.363607,4.302801,4.298141,4.176794,4.169630,4.112183,4.032631,4.369874,4.649623,4.657864,4.579031,4.686204,4.669529,4.634803,4.726591,4.441718,4.278013,4.364973,4.336689,4.525007,4.611684,4.467617,4.210287,4.054016,4.220068,4.594638,4.529099,4.402803
1.754022,2.888830,3.401654,3.367592,3.093353,3.119839,3.120294,2.587418,1.470677,0.219892,-0.205684,-0.023625,0.387932,0.816960,1.215931,1.460650,1.465127,1.443948,1.383259,1.416092,1.569753,1.533757,1.433974,1.392656,1.354547,1.443949,1.574693,1.462849,1.483302,1.503620,1.409006,1.530430,1.548240,1.529990,1.501217,1.615093,1.813102,1.797503,1.577238,1.253416,1.186021,1.303948,1.475335,1.608145,1.703808,1.582624,1.425666,1.332121,1.467884,1.415903,1.233540,1.405716,1.468333,1.507310,1.277823,1.027999
3.206341,2.999550,2.847684,3.250087,3.294540,3.138023,2.792461,2.392804,2.444448,2.646979,2.158881,1.600770,1.830306,2.078095,2.469512,2.514885,2.396436,2.552802,2.732560,2.880051,2.868252,3.068489,3.330588,3.218547,2.808697,2.565452,2.641410,2.786574,3.108037,2.919568,2.585835,2.535578,2.239425,2.109570,2.459164,2.749992,2.864217,2.615138,2.349175,2.297909,2.488006,2.791627,2.760529,2.910193,3.050915,2.934759,2.607543,2.139257,2.328492,2.840560,2.933169,2.634821,2.597784,2.601533,2.325081,2.334052
1.676442,1.510118,1.281735,0.908913,0.623732,0.605259,0.616028,0.812463,1.426578,1.572824,0.328826,-0.473066,-0.173262,0.326072,0.866600,0.971229,0.660777,0.468980,0.366696,0.561591,0.833731,0.912953,0.833299,0.881350,0.867986,0.809160,0.749356,0.883116,0.874400,0.627049,0.617734,0.711790,0.676143,0.558968,0.673960,0.579085,0.535957,0.610962,0.703527,1.223576,1.243548,0.812498,0.571834,0.739281,0.851990,1.085694,1.100843,0.774852,0.345052,0.521452,1.075369,0.794879,0.422011,0.792930,1.008133,0.994466
1.957480,1.590813,0.857443,0.344385,0.239826,0.634247,1.091717,1.173413,0.768369,-0.064356,0.134380,0.603622,0.993164,1.486654,1.526776,1.765345,1.814742,1.588922,1.360314,1.382862,1.334345,1.554359,1.740032,1.476334,1.316551,1.272051,1.215852,1.329670,1.405628,1.382798,1.391438,1.396016,1.462835,1.755575,2.110962,1.665981,0.892791,0.924984,1.353211,1.712302,1.824474,1.676781,1.497629,1.545840,1.688238,1.581831,1.266047,1.053466,1.062245,1.238677,1.509627,1.391684,1.189840,1.525872,1.911239,2.058180
-0.517162,-1.701668,-1.890043,-1.906012,-1.861069,-1.637174,-1.535148,-1.747473,-1.405024,-0.863140,0.125606,0.354127,0.477259,0.834162,0.982352,1.098073,0.891180,0.647297,0.548641,0.527299,0.499915,0.654686,0.786745,0.694192,0.696258,0.431802,0.409903,0.469025,0.217281,0.063626,-0.076474,-0.054776,-0.055709,0.158758,0.450169,0.664338,0.773349,0.311105,-0.033084,-0.011454,0.153747,0.448322,0.695866,0.565435,0.381325,0.447494,0.547070,0.689508,0.720186,0.541827,0.410232,0.274164,0.558499,0.647583,0.675668,0.631832
0.623246,-0.413787,-0.823188,-0.400660,0.464047,1.026021,1.155339,0.939208,0.578322,0.448804,0.263147,1.055222,1.519594,1.364671,1.036606,1.262692,1.354353,1.112306,0.896598,1.072097,1.316371,1.351647,1.380152,1.333823,1.439059,1.324257,1.170776,1.124756,0.825054,0.875235,1.212921,1.458397,1.483353,1.273113,1.167189,1.336149,1.336907,0.994677,1.224604,1.336519,1.136649,1.316123,1.534123,1.357824,1.228346,1.090667,1.186313,1.404339,1.500813,1.486877,1.247440,1.181551,1.426878,1.560487,1.610417,1.411142
