32.506681,32.527262,32.155190,31.775272,31.996905,32.129967,34.960749,42.082478,44.725526,44.457080,44.998973,44.939364,42.921293,39.239491,36.708222,34.783921,32.979076,32.106165,31.720015,31.236353,31.599934,31.595927,31.342278,31.391819,31.299100,31.208032,31.392153,31.857669,32.052335,31.946599,31.753466,31.829841,31.880290,31.618139,31.786363,32.077650,31.728829,31.575382,31.858007,31.784334,31.703036,31.989883,31.961938,31.946199,32.597812,32.807564,32.296841,32.321608,32.384673,32.004259,31.995279,32.868388,32.997207,32.902964,32.836014,32.351668
11.750773,11.465466,11.519912,11.307697,11.299817,11.658493,11.538827,12.085173,12.724101,13.212528,13.791824,14.526675,14.855581,15.313518,15.514806,14.796250,13.224724,12.110791,11.911011,11.980734,12.199118,12.202589,12.083884,11.697617,11.409354,11.171463,11.488618,11.970132,11.885995,11.673041,11.597542,12.123201,12.429377,12.082081,11.951362,12.343055,12.637060,12.658870,12.582696,12.273054,12.271256,12.425890,12.181585,11.792518,11.844405,12.099921,11.857184,11.418099,11.366818,11.273984,11.187845,11.454095,11.477664,11.485416,11.395726,11.663363
4.862993,4.502530,4.616010,4.478317,4.138092,4.468861,3.434817,1.357156,0.513294,-0.056954,-0.389714,-0.187588,1.579940,4.955637,6.211013,5.935736,5.027549,4.724340,5.210269,5.264485,5.300353,5.353820,4.957334,4.554071,4.734161,5.165476,5.097630,4.686545,4.925798,5.084554,4.867080,4.884458,4.861766,4.959041,5.084626,5.086128,5.206471,5.195317,5.176812,5.131340,5.152037,5.128469,4.966473,4.848754,4.568407,4.519679,4.570582,4.639050,4.769253,4.708892,4.863136,4.743400,4.432095,4.631255,4.872323,4.917963
4.565605,4.332640,4.407932,4.699443,4.700177,4.551997,3.442128,3.116418,3.700333,4.892379,5.569776,5.150022,4.545223,4.291374,4.215803,3.879208,3.488458,3.401109,3.851068,4.267341,4.555034,4.449151,3.959931,3.654206,3.747932,4.019337,4.402468,4.339337,4.110299,4.330848,4.570557,4.487315,4.308015,4.289874,4.436050,4.426810,4.148543,4.202477,4.624177,4.526415,4.422639,4.430107,4.527702,4.515833,4.207444,4.139390,4.322333,4.549602,4.358625,4.246721,4.422246,4.680328,4.916270,4.959384,4.996909,4.709175
1.162475,1.546991,1.549498,1.383002,1.532375,1.352988,2.140077,3.199306,3.372105,3.399618,3.064193,2.040800,-0.029767,-1.984039,-1.237745,-0.341954,0.248343,0.806240,1.066884,1.214624,1.337372,1.648994,1.534443,1.260743,1.534859,1.717783,1.513652,1.487373,1.274987,1.367757,1.650883,1.522002,1.372781,1.511156,1.633808,1.516880,1.327675,1.483603,1.626247,1.410437,1.360326,1.583077,1.905031,1.893997,1.776607,1.602499,1.291773,1.030482,0.751965,1.095925,1.346690,1.325189,1.688700,1.855885,1.515379,1.049606
2.877817,2.799182,2.624207,2.552443,2.721215,2.726768,2.612732,1.789555,1.363499,1.516664,1.905612,1.902180,1.984925,1.879828,1.299647,1.262637,1.871969,2.583079,2.528952,2.329633,2.211813,2.299266,2.439831,2.501473,2.649879,2.477265,2.429171,2.761815,2.898849,2.670891,2.481281,2.584193,2.712711,2.686265,2.607962,2.722238,2.985139,2.760127,2.356998,2.498684,2.510916,2.710709,2.988738,2.966320,2.735202,2.381676,2.597884,2.494621,2.083555,2.360709,2.738798,2.799342,2.911628,3.121811,3.209361,2.920601
1.296424,1.306459,0.804088,0.397122,0.438584,1.113688,1.394740,1.039783,0.697974,0.186594,0.106600,0.813117,1.306528,0.231169,-1.233849,-1.220790,-0.175013,0.846420,0.824849,0.512854,0.432979,0.206482,0.259153,0.593214,0.511624,0.272340,0.360800,0.666691,0.808592,0.683447,0.462958,0.502903,0.799307,0.784579,0.714825,0.736603,1.008043,0.872187,0.722007,0.913165,0.893109,0.790212,0.812270,0.718689,0.414889,0.490439,0.736036,0.509598,0.590802,1.018080,0.909234,0.747797,0.897919,0.697474,0.582623,0.700853
1.297107,1.365249,1.329877,1.207128,1.155636,1.359921,1.253573,1.091208,0.934036,1.029178,0.864180,0.550894,0.355601,-0.119467,0.070198,0.321677,0.856288,1.079728,1.187840,1.270033,1.325119,1.425433,1.655484,1.641480,1.346880,1.260014,0.938783,0.759673,1.186469,1.359665,1.137271,1.356526,1.692504,1.801434,1.907856,1.730952,1.495183,1.248923,1.242234,1.618285,1.769947,1.760310,1.733627,1.824919,2.031674,1.903170,1.543184,1.448034,1.565447,1.613662,1.245129,0.991127,1.325255,1.244431,1.147514,1.416226
0.278420,-0.147456,-0.261756,-0.119635,0.258401,0.399367,0.256327,-0.434404,-0.582748,-0.669166,-1.427315,-1.901113,-1.486018,-0.464253,0.082016,0.136386,0.471015,0.530597,0.598348,0.311368,-0.013022,0.109201,0.266963,0.452194,0.588496,0.629815,0.529180,0.496129,0.415741,0.279743,0.309314,0.474600,0.562139,0.575497,0.641492,0.566805,0.635210,0.648413,0.722148,0.851387,0.712864,0.453049,0.492573,0.505756,0.730740,1.164793,1.158803,0.693545,0.419401,0.329592,0.182255,0.370346,0.556801,0.395275,0.222308,0.380493
0.973451,1.098546,0.931696,0.782829,1.014270,1.317515,0.777979,-0.640680,-1.166884,-0.993777,-0.780032,-0.749258,-0.369753,0.023856,0.734387,1.422600,1.734806,1.262528,1.209050,1.458286,1.028320,0.646984,0.801497,1.239662,1.374499,1.085162,0.812268,1.064560,1.525737,1.739542,1.601772,1.208190,1.044491,1.169965,1.227578,1.070671,1.032542,1.367975,1.558931,1.605818,1.569551,1.174656,1.203539,1.491358,1.603644,1.650901,1.621759,1.401522,1.383151,1.350945,1.243436,1.387706,1.145414,0.882392,1.006296,1.155209
-0.456292,-0.077199,-0.047582,-0.322028,-0.193462,0.076379,0.696015,1.118976,1.231098,0.969023,0.707877,0.622157,0.829359,0.248573,0.094111,0.423250,0.356132,-0.317550,-0.237538,0.121130,0.002133,-0.254824,-0.403179,-0.201594,0.164213,0.360237,0.282475,0.047924,-0.184016,0.128186,0.330293,0.059069,0.138676,0.095367,-0.044962,-0.102666,-0.098234,-0.081655,-0.274873,-0.446478,-0.448148,-0.307205,-0.004548,0.097761,-0.327278,-0.449233,0.110539,0.502830,0.231401,-0.133963,-0.159239,-0.215798,-0.158445,0.023735,0.179087,0.126985
1.011111,1.004848,1.101709,1.067308,1.022248,1.034266,1.023031,0.699309,0.540761,0.655051,0.801115,0.591749,0.489914,0.915265,1.033130,1.181499,0.821578,0.328330,0.782045,1.201952,1.065208,0.763922,0.542379,0.820618,0.956489,0.852522,0.839768,0.721100,0.475789,0.604628,0.950297,0.817558,0.886406,0.609247,0.018017,0.229330,0.735445,0.999463,0.867706,0.832141,0.982784,1.116883,1.173110,1.240883,1.193888,1.085646,1.157792,1.170741,1.062176,1.092330,1.150004,1.147446,1.101675,0.973918,0.851901,0.829700
-0.156575,0.101474,0.157396,0.325011,0.262001,-0.216424,-0.235850,-0.717384,-1.242248,-1.751731,-1.893773,-1.801802,-1.448777,-0.395908,0.030351,0.472179,0.269266,-0.110682,-0.099028,-0.104826,-0.300190,-0.444279,-0.120697,-0.109584,-0.290508,-0.007336,0.345887,0.373843,-0.051269,-0.257398,0.245910,0.345426,0.196708,0.278904,-0.026523,-0.185375,-0.105158,-0.018768,-0.211257,-0.065281,0.427260,0.413948,-0.018398,0.041447,0.284589,0.156656,-0.220016,-0.430523,-0.258201,-0.054030,-0.083446,-0.007209,0.145907,0.073262,-0.082060,0.119109
1.144363,1.377091,1.303705,1.168738,1.057477,0.950929,0.594168,0.851751,1.288552,1.955350,2.315711,2.255278,1.526674,0.854516,1.130044,1.289058,0.923086,0.896093,1.087457,0.875292,0.934114,1.209348,1.201600,1.012368,0.847887,1.077439,1.309281,1.237776,1.090545,1.132195,1.292002,1.261726,1.325352,1.284182,1.303418,1.351988,1.322639,1.103012,0.952394,0.985661,1.163116,1.355011,1.321834,1.223643,1.142965,1.230008,1.214338,1.351654,1.331129,1.062142,1.253088,1.436654,1.151607,0.830172,0.941689,1.177462
