23.428483,23.210056,23.184650,23.470654,24.766693,27.408342,32.702139,40.135798,44.833025,46.917475,46.675425,48.297115,51.906211,53.033148,50.541380,44.914294,38.814950,37.723628,35.293491,30.416941,25.658920,24.422155,23.264357,23.212427,23.288907,23.429443,23.415353,23.321780,23.509356,23.356349,22.898810,22.715004,22.634063,22.773336,22.964642,22.828161
6.203034,6.121726,6.225476,6.114800,6.014800,6.614377,8.679790,11.083835,11.410356,11.139816,10.555866,10.162232,9.284159,8.004339,7.990176,10.105283,13.306933,14.376213,14.305405,12.361302,8.779179,7.391250,6.117049,6.265260,6.528253,6.237402,5.877945,5.667854,6.080106,6.237996,5.967597,5.910142,5.970737,6.273279,6.531729,6.403695
2.654034,2.455652,2.432382,2.330541,1.433895,-0.329830,-2.416853,-4.507045,-5.750770,-4.609362,-1.156266,-1.666122,-5.483469,-7.121727,-6.810103,-4.426063,-0.265315,0.455001,0.714643,2.122419,3.151303,2.793044,2.223090,2.528825,2.850449,2.650710,2.576999,2.480931,2.701304,2.630386,2.457159,2.704216,2.856343,2.756361,2.624619,2.417915
3.443589,3.150339,3.112420,3.201597,3.704673,2.661530,0.344207,0.622725,2.444564,2.837528,2.184368,0.381892,-0.579735,0.551087,1.924174,2.785232,2.183586,0.914421,0.182297,0.761279,2.267687,2.737784,2.899835,3.066950,3.086626,3.149916,3.584206,3.555736,3.176027,3.196714,3.510562,3.448140,3.150130,3.198568,3.593111,3.620055
1.028766,0.935610,1.251287,1.187208,0.955495,0.553333,1.441835,2.187983,1.494540,-0.562734,-3.279554,-2.203124,0.079777,0.973459,1.473928,0.472561,-2.207881,-2.085950,-1.582730,-1.542819,-1.007783,-0.171370,0.647297,0.642039,0.637471,0.784481,1.244726,1.589433,1.468777,1.386473,1.412518,1.423394,1.001548,0.816557,1.063851,1.384839
2.150663,2.202989,2.491707,2.095058,1.531681,1.984475,3.305441,3.137025,2.360106,1.105996,-0.612069,-1.386630,-0.139858,1.253459,1.515278,0.199405,-0.143447,0.124994,-0.429838,-0.456423,0.202446,0.831076,1.850015,2.005661,1.943614,2.101605,2.549873,2.437640,2.137534,2.079227,2.137517,2.293741,2.318145,2.360529,2.427562,2.525517
0.410242,0.805176,0.615578,0.512168,0.770881,1.218605,0.560943,-0.570201,-0.289303,0.018006,0.650870,0.322673,-0.236541,-0.842841,-1.863147,-2.541529,-1.898326,-2.538760,-3.280841,-2.978942,-1.335973,-0.254439,0.372750,0.189578,0.233688,0.338137,0.739615,0.852692,0.814353,0.537355,0.121376,0.175179,0.097149,0.218559,0.476530,0.382500
1.136574,1.402771,1.419422,1.466453,1.485615,1.983303,1.660098,1.256960,1.266425,1.746963,1.858938,1.376726,0.489450,0.578297,0.652969,1.180176,0.757911,-0.136139,-0.546021,-0.774366,-0.306589,0.396176,1.024212,0.794438,0.946717,1.002787,0.858026,1.042431,1.270495,1.075022,0.674133,0.699920,1.116577,1.137241,0.901125,1.194685
0.016225,0.244682,0.052485,-0.359577,-0.483650,-0.201462,0.005707,-0.885121,-1.481805,-1.251821,-1.196334,-1.273967,-1.350298,-1.667852,-1.904923,-0.870382,0.501958,0.255907,-0.606383,-0.991547,-0.657482,-0.287884,-0.105851,-0.184624,-0.192676,-0.262152,-0.441776,-0.198638,-0.008461,0.017244,-0.076320,-0.102611,0.072507,-0.210822,-0.428773,-0.204972
0.782835,0.714478,0.921871,1.175680,1.472422,0.777882,0.262622,-0.709675,-1.043379,-0.554067,0.117488,-0.135764,-0.882034,-1.030795,-0.803841,-0.555005,-0.647133,-0.617285,-0.481164,0.035851,0.651238,0.601673,0.677476,0.787061,1.033181,1.079988,1.184441,1.299829,1.083905,0.987674,0.930572,0.664964,0.387678,0.645701,0.915055,0.884913
