24.008951,23.665079,24.172812,24.804905,24.886700,24.459450,23.599119,23.208243,23.476986,23.395933,23.052279,23.240659,23.808211,24.120152,24.076720,23.655897,23.141897,23.091353,22.967574,22.894821,23.360552,23.567741,23.511249,23.493169,23.088273,23.023161,23.778906,24.392885,24.350017,24.434887,24.208978,23.346315,23.192200,23.262421,23.084298,22.980062
6.110391,5.759594,5.796693,5.926662,6.068954,6.226959,6.356558,6.133652,6.007031,6.098986,5.939675,5.955249,6.288857,6.619824,6.716282,6.426939,6.185813,6.386366,6.589925,6.311849,6.311638,6.391552,6.579159,6.834787,6.595456,6.297624,6.346313,6.359373,6.657111,6.986269,6.691287,6.027230,5.822408,5.983301,6.119763,5.903211
2.601234,2.730851,2.555828,2.100554,1.902429,2.204842,2.485426,2.471048,2.547953,2.713476,2.703712,2.440245,2.615554,2.849197,2.726722,2.586135,2.553627,2.496442,2.730531,3.050009,3.216487,2.852145,2.598361,2.646777,2.913996,3.274583,3.256362,2.610422,2.075033,1.918025,2.091453,2.270893,2.391424,2.790294,2.985569,2.563479
3.128212,3.051119,3.416693,3.446669,3.078144,3.035826,3.382578,3.358241,3.010723,2.978379,3.383260,3.489442,3.462163,3.415706,3.169303,3.115085,3.279956,3.369972,3.431950,3.306877,3.684914,3.758933,3.442864,3.437908,3.660450,3.702040,3.678625,3.670352,3.016653,2.213845,2.548420,3.120855,3.158913,3.046862,2.831264,2.846105
1.363405,0.990415,1.075633,1.110331,1.121340,1.276444,1.239663,1.216199,1.109221,1.073363,1.243724,1.532786,1.606184,1.445188,1.168122,1.076136,1.318429,1.484166,1.429934,1.177868,0.916030,1.077237,1.146556,1.253461,1.452793,1.280958,1.168394,1.292556,0.881878,0.140469,0.224275,1.008213,1.103616,0.652487,0.617821,0.848305
2.011987,2.169433,2.193912,2.195867,2.358612,2.285956,2.339015,2.394194,2.241324,2.281954,2.304830,2.282057,2.221914,2.287368,2.600608,2.579037,2.235894,2.128584,2.183569,2.383739,2.089064,2.231972,2.408897,2.346189,2.707214,2.994546,2.543912,2.348129,2.133690,1.894390,1.985549,1.928526,2.137395,2.372779,2.516402,2.764669
0.814799,0.696940,0.496799,0.533384,0.761635,0.648801,0.492070,0.611832,0.901456,0.889175,0.506704,0.337587,0.487652,0.901558,1.122691,0.931217,0.481212,0.519516,0.691136,0.756930,0.763877,0.604519,0.420753,0.073084,-0.107248,0.048830,0.373500,0.334112,0.303623,0.390949,0.654470,0.528279,0.504031,0.643019,0.585590,0.496833
1.416414,1.514950,1.554176,1.660164,1.514190,1.208147,0.933331,1.207794,1.644735,1.621127,1.743548,1.893653,1.897060,1.904365,1.687770,1.295853,1.305209,1.539504,1.680440,1.403593,1.230760,1.196698,1.261096,1.251058,0.931044,0.541224,0.926204,1.304943,1.494509,1.680578,1.764519,1.449571,1.164942,1.031164,0.985500,1.164148
0.537624,0.694915,0.754865,0.616599,0.309827,0.065006,-0.001356,0.324289,0.741890,0.739819,0.561117,0.317319,0.356001,0.343278,0.067050,0.150515,0.652799,0.583851,0.302198,0.132676,0.104918,0.252164,0.403950,0.403742,0.507656,0.703835,0.517346,0.448174,0.715404,1.023789,0.802804,0.303224,0.119928,-0.040035,0.016346,0.043899
1.269268,1.387259,1.042784,1.005872,1.051920,0.971644,1.030114,1.240515,1.482528,1.615685,1.455956,0.980420,0.908618,1.092587,1.083451,1.193286,1.283368,1.261469,1.096225,1.183592,1.139580,1.080845,0.979554,0.877416,0.810846,1.126433,1.177920,1.180404,1.492362,1.739668,1.606972,1.346661,1.095464,0.837849,0.821977,1.201222
0.273815,0.500838,0.372879,0.369740,0.451277,0.227356,0.018349,0.244362,0.336394,0.216148,0.341910,0.233387,-0.034354,0.235361,0.434184,0.320774,0.314802,0.394333,0.353044,0.393749,0.319262,0.397202,0.532149,0.305484,-0.116002,-0.150866,0.062347,0.310821,0.572761,0.593565,0.513127,0.414238,0.021882,-0.155919,-0.030557,0.314284
0.467638,0.419926,0.531003,0.529085,0.511791,0.460482,0.296900,0.414711,0.734396,0.878512,0.858878,0.982031,0.806331,0.476336,0.514722,0.748267,0.849251,0.782473,0.853428,0.778869,0.446132,0.586263,0.823225,0.668853,0.436178,0.364682,0.211255,0.340283,0.561968,0.426969,0.418622,0.686943,0.284451,-0.002852,0.153841,0.296828
0.476865,0.417846,0.462341,0.562082,0.413243,0.421978,0.503335,0.489080,0.457418,0.528232,0.636916,0.783600,0.614418,0.361592,0.362273,0.564817,0.437346,0.339011,0.321862,0.345714,0.497411,0.154543,-0.122111,0.099330,0.339818,0.271486,0.307805,0.333074,0.166874,0.220532,0.408415,0.376858,0.204956,0.305469,0.169027,-0.150617
0.876108,1.097788,1.268108,1.239125,0.951752,0.696790,1.037480,1.298763,1.028178,0.836323,0.914893,1.205569,1.214194,0.915844,0.727169,0.839463,0.934986,0.893839,0.859376,0.908736,1.005312,0.870889,0.741399,0.820684,1.086843,0.859943,0.862671,0.949879,0.898732,0.907215,0.837421,0.883995,1.047479,1.032062,0.880824,0.845535
0.832662,0.859898,0.800765,0.775489,0.783026,0.783398,0.826804,1.153118,1.081365,0.822198,0.704662,0.972274,1.094577,0.862354,0.874273,0.918100,1.027317,0.814258,0.522263,0.547310,0.673648,0.595808,0.745500,0.866286,0.790301,0.777764,0.754386,0.665351,0.762804,0.857248,0.794260,0.680677,0.829079,0.850218,0.707275,0.914614
1.144591,1.201524,0.960067,0.671711,0.669351,0.881073,0.924419,0.904910,0.913356,1.038903,1.147051,1.029963,0.945425,0.871414,1.038470,1.098581,0.960416,1.121886,1.089824,0.993683,1.052014,1.036857,1.015980,0.822190,0.749473,0.635297,0.522814,0.602444,0.795991,0.823947,0.631304,0.612380,0.941335,1.115306,1.016469,0.856092
