23.506192,23.808821,23.305137,22.951448,23.264773,23.187771,23.156188,22.989525,22.808040,23.539340,26.287068,35.900922,47.294400,52.634959,52.390651,47.768763,41.010004,37.341764,36.191969,33.273680,28.859242,25.085122,23.471878,23.232005,23.494000,23.602810,23.269233,22.909894,23.054282,23.269745,23.285223,23.115071,22.745746,22.605518,22.903693,23.007126
6.110154,6.172318,5.937628,5.935528,6.213402,6.135953,6.031208,5.952709,5.890599,6.327578,6.888273,9.519564,9.735413,8.479205,7.539952,8.287587,11.715212,14.150289,14.976428,14.159199,11.155116,7.521806,6.171265,6.155573,6.420040,6.321071,5.978952,5.606605,5.543316,5.737793,5.817559,5.739452,5.377396,5.056104,5.210419,5.606301
2.380333,2.259196,2.546707,2.710206,2.816985,2.784860,2.675911,2.646851,2.599277,2.630031,1.092396,-1.853971,-4.511848,-6.084140,-6.413991,-4.980578,-1.409516,1.230648,1.300039,2.002706,3.390492,2.495605,2.131246,2.563615,2.796842,2.734614,2.585885,2.287370,1.981416,2.006946,2.385092,2.776134,2.765280,2.546003,1.924008,1.709891
3.042489,3.510172,3.807848,3.777038,3.494793,3.065326,3.068460,3.435961,3.512527,3.203056,2.812897,0.082736,-0.368364,0.267049,1.338637,2.543051,2.171503,0.372576,-0.361701,-0.555421,0.842627,2.243293,3.125132,3.586126,3.625536,3.566912,3.424465,3.026112,2.837242,3.221634,3.193840,3.052400,3.323687,3.332476,3.068581,3.120384
1.117741,1.250927,1.306301,1.100581,0.918485,0.903383,1.076350,1.559721,1.520998,0.866087,-0.131276,-0.256355,-0.083961,0.094595,0.638004,0.987645,-0.827277,-1.748041,-1.573630,-1.999292,-1.809755,0.011807,1.075177,1.235972,1.257358,1.406553,1.239577,0.849752,0.760636,1.069373,1.122296,1.097973,1.238428,0.974855,0.960340,1.061736
2.205185,2.148973,2.319302,2.524147,2.533749,2.555153,2.661638,2.663460,2.357830,1.656583,0.592715,0.617087,0.681900,1.352888,2.210858,2.188120,0.958610,0.480582,0.116144,-0.288266,-0.010383,1.417347,2.144460,2.062562,2.017570,2.288050,2.080799,2.169937,2.259337,2.146744,2.132474,2.102549,2.104031,2.012994,1.929456,2.035866
0.287455,0.322627,0.414516,0.641401,0.599876,0.552194,0.404973,0.190028,0.419257,0.653640,0.803506,0.945085,0.823071,-0.209333,-1.254459,-2.433036,-2.744557,-2.177564,-2.570850,-2.534177,-1.110722,0.309232,0.843521,0.757633,0.433737,0.330499,0.431573,0.350903,0.195607,0.175218,0.105125,-0.021927,0.115778,0.174387,0.338314,0.494938
0.972249,0.996937,1.124812,1.070182,1.035965,1.350849,1.366857,0.964929,1.087129,1.509716,1.869975,1.727694,0.640596,0.477089,0.767838,1.163985,1.464862,0.361181,-0.232118,-0.596465,0.051200,0.440345,0.708511,1.167838,1.226088,0.980569,0.855947,0.756813,0.873664,1.230615,1.099072,0.867362,0.639022,0.429591,0.582738,0.787673
0.109033,-0.043000,-0.167542,-0.395194,-0.302397,-0.020594,-0.003139,-0.256350,-0.354156,-0.027581,0.254343,-1.095607,-1.772777,-1.881486,-1.803837,-1.183665,0.134541,0.396739,-0.277545,-0.483618,-0.692404,-0.659737,-0.255724,-0.330652,-0.266986,-0.097965,0.068482,0.079981,-0.043461,-0.108653,-0.144794,-0.422551,-0.576991,-0.471304,-0.178685,-0.132184
0.711088,0.873313,0.975925,0.667133,0.476925,0.336684,0.680385,0.956029,1.100824,1.416906,2.301006,0.611022,-0.898448,-1.069394,-0.961421,-0.712225,-0.807796,-0.019308,0.044947,0.095196,0.222753,0.446579,0.893267,0.662589,0.529137,0.572562,0.857780,1.001816,0.602370,0.529246,0.599306,0.505499,0.459663,0.575472,0.739935,0.517190
0.133647,0.196289,0.142918,0.331506,0.667281,0.503007,0.291886,0.203808,0.313133,0.659451,1.004516,0.294493,0.736006,0.776668,0.844169,0.765498,-0.080559,-1.388978,-1.122369,-0.518847,-0.124234,0.399238,0.287385,-0.066997,-0.251393,-0.357570,-0.145294,0.357159,0.099646,0.017509,0.008617,-0.131377,-0.168528,-0.091096,0.155681,-0.123928
0.561824,0.453693,0.498495,0.786155,0.931715,0.931937,0.801170,0.453619,0.141676,0.239992,-0.240864,0.571685,0.983838,0.443011,-0.108923,-1.072194,-1.430121,-0.870144,-0.982191,-0.472746,0.207128,1.344762,0.710770,0.133209,0.012730,0.195401,0.574505,0.556649,0.233688,0.473313,0.722385,0.628837,0.362822,0.275822,0.616876,0.699313
