26.425792,27.216283,29.772507,32.519181,37.409264,45.851353,52.100142,55.553437,57.179414,57.688870,57.993316,58.034870,56.805900,53.070976,46.788375,39.902144,32.448286,27.107975,24.545914,24.109193,23.849116,23.804509,23.889330,23.534933,23.274738,23.086952,23.838815,24.433907,23.989875,24.533088,30.168071,33.448132,33.640669,34.184940,34.681955,33.180440
4.940041,4.549124,8.005781,11.019107,14.247990,14.656179,12.229675,9.267170,7.341349,6.475931,6.282420,6.397026,7.224218,8.717793,9.932817,9.490568,7.931177,6.603257,6.067452,6.467075,6.566918,6.231250,6.408483,6.595732,6.254464,6.049676,6.636367,6.893194,6.425778,6.032343,4.695928,3.853013,3.778481,3.601909,3.336613,3.445105
0.636596,-0.223593,-1.986083,-1.624062,-0.146510,-3.040735,-4.929586,-6.163148,-6.792318,-7.034047,-7.448143,-8.017270,-8.240174,-8.403526,-8.290223,-5.757128,-1.898138,0.444846,1.387646,2.213114,2.541118,2.775805,2.858294,2.655704,2.243992,2.158475,2.248353,2.131400,2.226319,2.057879,0.069255,-0.734333,-0.979965,-1.174635,-1.209079,-0.991614
3.359592,3.710466,0.059816,-3.518296,-4.385789,-3.571456,-2.398352,-1.070401,-0.127614,0.196971,0.221927,0.557997,1.001212,1.165862,1.067176,1.234270,2.503646,4.092151,3.573355,3.117604,3.583642,3.683989,3.307147,3.059464,2.871984,2.814372,2.664119,2.441908,2.576760,3.030618,1.972963,1.289315,1.318595,1.631725,1.391115,1.394154
1.807110,2.317984,1.156065,0.445980,-0.272679,-0.058355,0.646026,1.999772,2.755318,2.965902,2.799109,2.302215,2.149894,2.384911,2.075219,1.652046,1.429261,2.076903,1.663876,1.425470,1.905676,1.838924,1.231310,0.777692,1.190194,1.321323,0.522655,0.275881,0.662577,1.115176,1.140975,1.033977,1.003226,0.919269,0.978724,1.158581
2.966072,2.912690,4.598695,5.203870,4.082623,5.417916,6.450999,6.340763,5.787522,5.242024,4.651828,4.097165,3.608034,2.783947,1.612383,1.829620,1.521724,1.433950,2.443410,2.667526,2.388976,2.895023,2.927362,2.620631,2.900609,2.688954,2.033836,1.795894,2.000869,2.318907,3.572449,3.761781,3.401018,2.994987,3.305435,3.599426
0.473293,-0.109032,1.863283,3.270871,1.690496,-1.173958,-2.915136,-3.548591,-3.645654,-3.601952,-3.663354,-3.636562,-3.539237,-3.357169,-2.933269,-2.526113,-1.868532,-1.245074,0.072917,-0.053380,-0.077622,0.065372,0.205457,0.434088,0.619707,0.681238,0.618789,0.558258,0.493510,0.191920,-0.016037,-0.131538,-0.471733,-0.874834,-0.755973,-0.583494
1.440257,1.564150,2.132645,2.027954,1.032175,0.356943,0.769315,1.053515,1.293690,1.344694,1.148288,0.978114,0.690440,0.095532,-0.182383,0.974821,1.942447,1.924363,1.429780,0.840428,0.572323,0.410313,0.422453,0.859169,1.070012,1.229818,1.669956,1.593301,1.342856,1.207685,1.851306,1.939873,1.874400,1.855674,1.864071,1.901125
0.219904,0.323160,-0.633678,-0.966719,-1.363858,-0.751740,-0.973072,-1.443294,-1.613604,-1.640195,-1.729143,-1.773023,-1.629393,-1.480922,-1.079467,-1.182257,-1.292922,-0.620816,0.093106,0.204403,-0.137817,-0.165391,0.119795,0.102287,0.077218,0.112005,0.252141,0.661627,0.780411,0.310491,0.296946,0.495803,0.470669,0.314454,0.458947,0.531678
1.030100,0.762496,-0.454573,-0.074645,0.447494,0.415815,0.287039,0.189257,0.135687,-0.075555,-0.207663,-0.192706,-0.411639,-1.095446,-1.494732,-0.869235,0.429982,0.373402,0.515589,1.136836,1.310991,1.029581,0.896142,0.979227,1.099620,0.952604,0.626016,0.718390,1.199358,1.118927,0.556293,0.502715,0.475781,0.496144,0.630490,0.596856
