22.868993,23.034153,23.123917,23.385423,23.484850,23.150988,22.807953,22.741963,23.303049,23.534856,23.304740,23.682805,24.890295,27.094947,34.157112,43.745407,49.375590,51.013465,48.966545,44.342644,49.174989,53.243244,52.921380,51.427510,50.489584,48.345209,43.111011,35.685183,30.455030,26.449480,24.745736,24.386467,23.826236,23.502545,23.534504,23.580544
6.084636,6.330079,6.308693,6.303237,6.664748,6.396206,5.865814,5.648364,5.937353,6.088732,6.081395,6.360739,5.739953,8.131548,13.070498,13.589059,12.775176,12.544716,12.949397,13.886666,11.568292,9.162214,7.592456,8.499011,8.440480,7.971369,7.820582,7.642299,7.188519,6.592338,6.547780,6.638277,6.527148,6.205445,6.289230,6.563188
2.792904,2.806743,2.835600,2.984143,3.123090,3.203342,3.173481,2.974139,3.066461,3.190369,2.945163,2.858896,2.632652,4.339407,2.469486,-0.178343,-0.792272,-0.910480,-0.666107,-0.192317,-3.786030,-5.884031,-7.144522,-6.175572,-5.231415,-4.666888,-3.774172,-2.405761,-1.063435,0.160900,1.359115,1.815934,2.460318,2.940629,2.791054,2.894690
3.921144,3.462809,3.059822,3.433737,3.704568,3.607748,3.756817,3.939419,4.048621,3.931826,3.653190,3.698960,4.450018,5.291446,2.937880,0.793402,-0.365409,-0.748336,-0.239857,1.303851,2.008490,1.986723,2.602029,4.693463,5.298162,5.442309,5.253619,4.251293,4.223214,4.113551,3.640952,3.464127,3.417675,3.402700,3.151590,3.192205
1.704041,1.325034,1.106452,1.321745,1.250666,1.179867,1.357110,1.570583,1.401538,1.138408,1.221010,1.032580,0.478199,0.309373,-1.388757,-2.401032,-3.213467,-3.719208,-3.685096,-2.869902,-1.903798,-1.894427,-2.157149,-2.127867,-2.192198,-1.742620,-0.564393,1.038801,1.348454,1.595020,1.671805,1.147830,1.012801,1.185733,1.089647,1.041558
2.642277,2.570948,2.549609,2.582566,2.369023,1.975308,1.987938,2.592819,2.591951,2.377855,2.291424,2.255372,2.159642,1.347137,-0.974248,-1.288597,-1.363498,-1.605147,-2.063937,-2.571168,-1.366910,-0.672604,0.164292,1.228593,1.535723,1.692011,1.716700,1.589730,1.327097,1.754933,2.274419,2.295491,1.988354,2.050880,2.430000,2.582854
0.425103,0.316232,0.442742,0.668878,0.493096,0.159905,0.386654,0.628221,0.165178,0.281241,0.496826,0.377495,0.736019,-0.040423,0.301018,0.996860,1.801675,2.439418,2.440585,1.068386,0.132477,-0.782363,-1.799547,-2.771822,-2.271735,-1.271876,-0.096238,1.507197,2.014822,1.803592,0.943965,0.576753,0.457579,0.420307,0.684325,0.990446
0.686157,0.849600,1.445833,1.557884,1.248866,0.908662,0.951611,0.909500,0.678297,1.068057,1.362713,1.341668,1.362822,0.670721,2.572592,3.159571,2.247440,1.179904,0.666693,0.995521,0.406402,0.016927,0.327248,0.699584,1.036838,1.612060,2.005840,2.201231,2.372212,1.883027,1.345331,1.410553,1.049468,0.904516,0.981825,0.995305
0.411825,0.387908,0.400125,0.108811,0.004037,0.140000,0.081407,0.088627,0.145430,0.141557,0.255968,0.203669,-0.058142,-0.560904,-1.501360,-2.556115,-2.988787,-2.916755,-2.603213,-2.075198,-2.597855,-3.213985,-3.137963,-2.751382,-2.488579,-2.483522,-2.252763,-1.638502,-1.165491,-1.069916,-0.658302,-0.203275,0.048663,-0.014021,-0.282273,-0.390337
1.283476,1.173162,1.052608,0.789358,0.888832,1.140679,1.000851,1.108343,1.330876,1.155872,1.100369,1.168630,0.984491,0.374724,-0.289374,-0.374181,-0.149633,0.307180,0.595792,0.029536,0.087033,0.253344,0.437459,0.578244,0.618223,1.001310,1.183887,1.313036,0.636619,0.297860,0.129186,0.108896,0.470355,0.866469,0.833535,0.770730
0.044067,0.027964,0.411103,0.485530,0.400540,0.442816,0.359510,0.203434,0.356370,0.392564,0.165309,-0.023520,0.060567,-0.219170,0.279717,0.196525,-0.111936,-0.116720,0.157081,0.624900,1.134387,1.047264,1.006744,0.753930,0.364026,0.407636,0.384985,-0.098070,0.023483,0.704391,0.416143,0.001041,0.175025,0.374747,0.299164,0.236824
0.720478,0.805254,0.835085,0.682660,0.723534,0.999067,1.055336,0.890007,0.881005,0.647214,0.518078,0.475835,0.537207,0.248264,-1.359176,-1.651543,-1.273458,-1.245249,-1.436052,-1.270762,-1.233778,-1.473750,-1.847260,-1.910260,-1.908877,-1.960712,-2.083306,-1.393159,-0.800271,-0.396899,0.220597,0.242972,0.284800,0.684802,0.767150,0.854305
0.121865,0.034121,0.391718,0.552363,0.269916,0.258561,0.477169,0.582805,0.544516,0.453242,0.469604,0.518952,0.383704,-0.241389,-1.257293,-1.333281,-1.611733,-1.682902,-1.555121,-0.860106,-0.092102,0.050841,-0.499595,-1.189337,-1.188837,-1.065635,-0.912194,-1.288105,-1.232424,-0.751290,-0.041815,0.452415,0.340594,0.315409,0.456242,0.499371
0.917091,0.838806,0.907230,0.927730,0.836412,0.680979,0.561202,0.846506,1.084978,1.152631,1.120099,1.042721,1.209091,0.436504,0.811561,0.987938,0.824430,0.711360,0.580763,0.187063,-0.021847,0.092381,0.076011,-0.047801,0.438075,0.636055,0.495096,0.424537,1.088272,1.550017,1.126038,1.007454,0.938243,0.837562,1.041526,0.999768
0.970412,0.934107,0.949464,0.889021,0.784809,0.819148,0.663285,0.684567,0.680320,0.805747,0.884850,0.889331,0.983828,0.177279,0.049288,-0.875033,-1.101649,-1.082800,-1.012644,-1.058903,-0.973044,-0.175917,0.338914,-0.169551,-0.540914,-0.507233,-0.124663,0.440558,0.902972,1.228197,1.044255,1.036053,1.090064,0.612059,0.725889,0.810274
0.861181,0.845856,0.500063,0.758584,1.071603,0.814518,0.625626,0.924348,1.070480,1.142859,1.166561,0.757783,0.757131,0.217239,0.163302,0.877693,0.957284,0.594968,0.086348,-0.560297,-1.059977,-0.072783,1.314039,1.076845,0.964998,1.229945,1.255114,0.533876,0.513377,0.664406,0.721324,0.818189,0.911525,0.935280,0.892103,0.831593
