28.770815,28.229881,26.121643,29.923639,35.709611,40.191569,46.616662,53.011913,56.110225,56.755614,56.620062,57.005089,58.018840,58.801659,57.902727,54.500186,48.261393,40.607807,32.377492,24.811763,23.157822,23.022914,23.032232,23.024089,23.173012,23.556259,23.495706,23.569961,23.581114,23.324694,22.888526,22.964913,23.046586,22.919667,23.043923,23.482604
3.435889,3.308049,3.900417,7.963713,10.428731,13.556557,17.301086,16.673672,13.795970,10.253219,8.016248,6.833085,6.000903,5.898626,6.584335,7.767125,9.249211,9.126012,7.744815,6.511497,5.842795,5.282229,4.941965,5.240683,5.706399,6.105802,6.120009,5.883442,5.999755,6.230838,6.085933,6.238991,6.427811,6.026551,6.029796,6.083768
-0.757874,-0.090518,0.519714,-1.260328,-2.382334,-1.124632,-3.752915,-7.558168,-8.516743,-7.605487,-6.623289,-6.162496,-6.352535,-6.937521,-7.312744,-7.621770,-7.435398,-5.416266,-1.518783,2.070938,2.023324,1.836904,1.907798,2.298164,2.394001,2.230418,2.242891,2.359387,2.434694,2.667453,2.846459,2.847730,2.852750,2.958971,3.238664,2.936379
4.247346,4.865632,4.899993,-0.654402,-4.470271,-4.848070,-5.780556,-3.830483,-2.368362,-1.111096,-0.448499,-0.815363,-1.146569,-1.327261,-1.175986,-0.930629,-1.212264,-0.775345,1.541697,3.120678,3.000300,2.918175,2.950379,3.073156,3.094485,2.982621,2.862549,3.078027,3.350660,3.283966,3.380051,3.303387,3.332298,3.345665,3.207876,3.004408
1.248606,1.030821,1.536593,-0.719102,-1.309675,-1.506777,-1.570314,-1.353779,-0.161641,1.822313,3.134817,3.733621,3.683858,3.091068,2.432971,1.853531,1.895268,2.461752,2.078518,1.033608,1.250529,1.244756,0.849799,0.831820,1.096142,1.166008,1.273678,1.302330,1.427656,1.272618,0.979432,1.008549,1.224291,1.446452,1.378919,1.155315
2.654648,2.598178,2.463694,3.275898,3.170842,2.561640,3.830860,4.886336,5.125301,4.534661,3.818142,3.375696,2.636429,1.653265,1.019667,0.525530,-0.450358,-0.011233,0.415145,1.416128,2.262238,2.340538,2.087450,2.139047,2.352269,2.509485,2.363738,2.256399,2.448213,2.330125,2.141052,1.929787,1.930949,2.292192,2.188899,2.062851
0.097511,-0.046577,-0.686384,1.059631,1.682316,1.084337,0.280021,-1.632569,-2.454503,-2.667720,-2.908165,-3.223422,-3.514355,-3.621808,-3.504144,-3.644634,-3.468324,-2.514803,-1.885883,-0.611234,-0.094319,0.275853,0.362150,0.256207,0.073033,0.152140,0.213415,0.071714,-0.101663,0.168481,0.435617,0.377467,0.210490,0.061780,0.222978,0.432796
1.751056,1.860975,2.031616,3.160222,2.319716,1.243993,-0.602777,-0.074421,0.472528,0.539551,0.380771,0.378432,0.858966,1.086969,0.988241,0.622178,0.202617,0.304612,0.349127,0.189940,0.216738,0.469192,0.834808,1.260149,0.760826,0.453727,0.619414,0.559515,0.660982,0.623392,0.479698,0.834302,0.840193,0.851628,0.906132,1.056847
-0.451287,-0.803915,-0.296669,0.269346,0.537199,-0.090597,-0.571832,-0.481207,-0.581311,-0.716220,-0.889513,-1.185717,-1.815445,-2.652752,-3.248293,-3.499028,-3.034123,-2.218913,-1.802236,-0.849450,-0.293280,-0.346115,-0.264051,-0.013411,-0.058265,-0.112445,0.184142,0.063242,-0.191281,-0.143221,0.183678,0.120646,-0.286764,-0.184379,-0.108891,-0.030117
1.209674,1.055327,0.727197,0.113783,0.148765,-0.238680,0.088933,-0.318765,-1.077175,-1.541987,-1.107522,-0.489428,-0.125728,0.282145,0.500791,0.207767,-0.004317,-0.084752,0.032115,0.470726,0.914224,0.885163,0.755957,0.917157,1.037235,0.844266,0.796969,0.974653,1.041374,1.071163,0.939169,0.898702,0.890415,0.919782,0.833910,0.697706
0.674728,0.396082,0.053380,-0.242169,-0.822783,-1.049947,-1.702272,-2.196403,-1.507072,-0.301147,0.161150,-0.371268,-0.561635,-0.665639,-0.873547,-0.865519,-0.503814,0.278910,1.172280,0.672644,-0.040785,0.009312,-0.160965,-0.105183,0.174388,0.192774,0.020165,-0.315213,-0.164970,0.223149,0.112143,0.216265,0.263085,-0.142955,-0.250659,-0.191004
0.734454,0.192451,0.005809,-0.072738,-0.138467,-0.277087,-0.153699,0.220637,0.480082,0.423725,0.211309,0.576401,0.838098,0.687114,0.694882,0.848445,1.072621,0.402374,0.608730,0.873071,0.098267,0.131991,0.519060,0.504092,0.311553,0.226127,0.274962,0.389903,0.371887,0.405371,0.294155,0.329492,0.170826,-0.010915,0.286781,0.373530
0.720964,0.989329,1.525635,0.807928,-0.545419,-1.178689,-1.250222,-0.721881,-0.542668,-0.654934,-1.154701,-1.684549,-2.269131,-2.138639,-1.852995,-1.660259,-0.946127,0.965018,1.303703,0.035737,-0.188619,-0.009563,0.151340,0.067061,-0.007739,-0.042254,0.078724,0.260229,0.013460,-0.099447,-0.017058,0.003332,-0.099528,-0.259765,-0.118187,-0.038428
0.369404,0.282517,0.452169,0.383134,1.009279,0.549271,-0.092885,-0.394498,-0.351246,-0.610768,-0.565712,-0.098439,0.217323,0.281529,0.151845,0.589941,1.742628,2.657164,2.272957,0.974311,0.543672,0.605748,0.672229,0.459157,0.735225,0.840211,0.839520,1.002233,0.792695,0.632911,0.678309,0.601821,0.503991,0.597848,0.786062,0.828503
0.377825,0.456812,0.158769,-0.025601,-0.529977,-1.210028,-0.683566,-0.657135,-0.850810,-1.073958,-1.073602,-1.102630,-0.943265,-0.823963,-0.723288,-0.181685,0.717180,1.803268,2.042887,0.975907,0.624472,0.937999,0.845233,0.437521,0.466731,0.713480,0.767780,0.965076,1.166776,1.142785,0.759004,0.475021,0.506200,0.537318,0.489162,0.441365
0.639258,0.727840,1.112597,1.742397,1.630863,1.174620,-0.009488,-0.730701,-0.626244,-0.092654,0.557204,0.708300,0.607873,0.386588,0.039134,0.387047,1.203462,1.928133,1.283260,0.684785,0.893314,0.622086,0.371598,0.323768,0.610274,0.725995,0.679224,0.723746,0.808967,0.961138,0.896703,0.693151,0.835546,0.910294,0.728094,0.568876
