23.491474,23.608351,24.070114,24.641909,29.302093,31.449234,31.281517,30.781646,38.726987,46.559675,51.530407,54.952374,56.814636,58.000220,58.446779,57.712581,55.541645,52.150512,47.404758,41.549676,35.665308,29.401710,24.379642,23.609631,23.646232,23.275182,23.196583,23.428538,23.530098,23.481593,23.443207,23.445305,23.550485,23.730820,23.776577,23.815309
5.839707,5.861909,6.551998,6.598752,4.290713,3.287640,5.990329,9.670800,15.170316,16.565435,15.120700,11.128365,7.441285,5.193933,4.475563,5.262277,7.117979,8.806620,8.555208,8.875764,8.296140,6.445315,5.378135,5.572310,5.630134,5.585679,5.573565,6.164645,6.364903,5.974686,5.832466,5.967104,6.046546,6.186634,6.194745,6.272569
2.485521,2.250252,2.340887,2.333748,-0.592308,-1.802321,-1.100042,0.387173,-0.361207,-3.951948,-6.667593,-7.252367,-7.139743,-7.452428,-7.893951,-8.061318,-8.281264,-8.342592,-7.506507,-5.395734,-3.183547,-0.119062,1.505283,2.084019,2.125316,2.259242,2.127912,2.161898,2.162939,2.093169,2.178759,2.055091,1.834038,1.791053,1.861328,1.884317
3.413431,3.141758,2.968659,3.477308,4.780559,4.434980,2.653649,-1.058625,-5.049869,-5.393047,-3.846822,-2.616052,-1.313940,-0.512509,-0.235304,-0.040357,0.215120,0.618307,0.382765,-0.256756,0.072574,2.554598,3.570717,3.364931,3.144676,3.145261,3.320761,3.191182,3.130456,3.155312,2.940278,2.621317,2.653828,2.885232,2.984507,2.889119
1.532975,1.703725,1.661506,1.593522,1.438626,0.936792,0.084858,0.109448,-2.063843,-1.923553,-1.128165,0.789335,2.320645,2.922131,2.887949,2.680636,2.636529,2.365270,1.623130,1.053691,1.376393,1.683661,1.838978,1.197866,1.153561,1.073465,0.984820,0.947143,0.848165,0.762360,0.553833,0.755478,0.974738,0.894364,0.742648,1.042363
2.441990,2.483886,2.349494,2.413461,2.550493,2.619987,2.468479,3.125816,4.065211,5.316854,5.689566,5.723384,5.184570,4.475870,3.964043,3.477845,2.999708,2.482095,1.903331,1.690536,1.458023,0.532350,0.677508,1.559409,2.191252,2.356401,2.064877,1.946439,2.388047,2.384652,2.080653,1.938455,1.855223,2.148588,2.286377,2.447333
0.276253,0.556610,0.723849,0.318791,-0.013711,0.144453,0.736605,1.032415,1.411952,-0.224447,-1.364692,-2.671328,-3.646410,-3.832564,-3.801188,-3.960147,-4.198899,-4.330183,-3.733964,-2.387435,-1.602159,-1.122891,-0.003382,0.149252,0.088254,0.084489,0.269062,0.513555,0.441730,0.279080,0.528643,0.345607,-0.107431,-0.050070,0.100784,0.212308
1.295664,1.279807,0.991305,0.636294,0.768639,1.207016,1.655586,1.339198,0.631211,0.011108,0.026563,0.274238,0.613120,1.012960,1.032400,0.793703,0.649890,0.418538,0.234214,0.830149,2.160615,2.347462,1.560748,0.966714,0.721646,0.511736,0.544351,0.713012,0.735262,0.808400,0.953292,0.569478,0.548080,0.768539,0.980457,0.866756
0.417171,0.322441,0.051069,-0.194037,-0.582677,-0.329717,0.274459,0.521501,-0.985873,-0.976771,-0.871190,-1.353502,-1.763053,-1.936124,-2.045644,-2.067167,-2.107039,-2.375613,-2.532137,-3.029529,-3.138108,-2.423743,-0.704453,-0.103353,-0.187308,-0.239688,-0.163432,-0.157783,-0.212167,-0.290993,-0.260632,-0.351415,-0.414582,-0.369269,-0.179603,0.203919
1.128452,1.187788,1.089619,1.004830,0.779894,0.997405,1.132370,0.673195,0.030849,-0.029780,-0.574289,-0.483818,0.117951,0.101719,-0.064909,-0.060985,-0.138310,-0.715848,-1.374113,-1.580108,-0.636886,0.165315,0.728734,0.788506,0.475358,0.572045,0.796105,0.795076,0.881777,1.060989,1.203539,1.092816,0.579898,0.509552,0.652652,0.801577
