29.209170,29.167042,28.978318,29.007340,29.171115,29.139339,29.312335,29.214662,28.985821,29.173490,29.693809,29.608510,29.367094,29.364877,29.294175,29.460034,29.361400,29.324263,29.454805,28.825273,28.586074,28.800405,29.176841,29.570688,29.518539,29.185638,29.164062,29.607192,29.477263,28.670015,28.543172,29.180584,29.597651,29.650580,29.480251,29.331663
2.830378,2.956244,2.921142,2.965628,2.792256,2.784901,3.158103,3.351408,3.275797,3.207652,3.652788,3.439130,3.086474,3.329004,3.448499,3.470756,3.344778,3.398912,3.441072,2.972496,2.550151,2.438900,2.768518,3.362523,3.446852,3.471815,3.603446,3.549049,3.238491,2.940360,2.969046,3.304384,3.661146,3.820960,3.716101,3.237645
-0.395967,-0.591158,-0.672241,-0.474665,-0.419408,-0.657996,-0.541284,-0.237204,-0.007354,-0.020225,-0.140614,-0.133025,-0.239499,-0.505079,-0.420238,-0.007997,-0.137140,-0.306861,-0.263280,-0.357516,-0.666103,-0.741174,-0.511299,-0.206629,-0.098281,-0.312097,-0.296873,-0.459587,-0.600985,-0.355891,-0.058578,0.028066,0.198691,0.337958,0.234713,-0.021136
1.504906,1.358726,1.645798,1.566593,1.376073,1.480690,1.571114,1.596986,1.802518,1.950442,1.678113,1.818774,2.024743,1.811455,1.605707,1.616399,1.551339,1.845561,2.352431,2.364795,1.738341,1.413723,1.742687,2.155657,2.281765,2.028515,1.623425,1.672594,1.846687,1.590760,1.682142,1.641030,1.710402,2.128728,2.106448,1.873173
-0.738182,-1.017190,-1.154526,-0.866547,-0.597368,-0.920309,-1.260478,-1.046372,-0.486460,-0.223868,-0.453542,-0.540153,-0.410987,-0.465234,-0.632096,-0.666089,-0.838099,-0.826624,-0.511641,-0.458516,-0.802737,-0.856772,-0.729854,-0.869387,-0.938164,-0.623603,-0.451931,-0.310670,-0.298032,-0.390095,-0.159706,-0.173899,-0.432793,-0.295299,-0.272164,-0.738693
0.890507,1.170823,1.467274,1.811427,1.490799,0.973081,0.968619,0.938317,0.910944,0.931917,0.764348,0.699878,0.909972,1.251108,1.516618,1.368119,1.208124,1.162131,1.192538,1.261034,1.040417,0.960138,1.163385,1.075379,0.983683,0.963964,0.920650,1.085000,1.142560,1.050532,1.141309,1.125294,0.816639,0.855895,1.178332,1.067962
-0.441842,-0.482623,-0.408496,-0.438023,-0.565717,-0.708587,-0.606726,-0.286532,-0.387011,-0.686535,-0.822627,-0.799588,-0.832771,-0.552077,-0.214257,-0.545763,-0.759392,-0.541982,-0.384943,-0.431662,-0.719034,-0.736230,-0.575267,-0.584197,-0.653377,-0.372606,-0.299790,-0.359640,-0.264126,-0.504216,-0.572699,-0.509981,-0.446409,-0.361936,-0.467164,-0.555819
0.825953,0.625202,0.635163,0.578643,0.519443,0.574876,0.725043,0.614958,0.403943,0.417099,0.561240,0.595401,0.497773,0.451083,0.464261,0.420091,0.496609,0.630998,0.827602,1.127472,1.086238,1.012184,1.050272,0.881264,0.771966,0.819282,0.957811,1.054311,0.845180,0.663583,0.863169,1.003283,1.271392,1.110821,0.755725,0.953846
-0.124345,-0.234423,-0.272823,-0.349096,-0.241984,-0.229412,-0.427226,-0.822347,-0.907753,-0.534087,-0.402683,-0.509857,-0.534359,-0.593604,-0.604280,-0.714627,-0.387345,-0.243264,-0.313751,-0.245263,-0.198924,-0.263083,-0.275122,-0.269421,-0.317064,-0.606580,-0.761003,-0.533567,-0.177482,-0.191655,-0.419720,-0.333199,-0.018724,0.054228,-0.032770,-0.299881
0.639458,0.431700,0.434018,0.474702,0.553519,0.617268,0.376122,0.246651,0.531119,0.852433,0.698209,0.665403,0.837771,0.590466,0.259126,0.014696,0.312039,0.299113,0.222135,0.431966,0.664534,0.569870,0.236187,0.395126,0.552229,0.199823,0.232464,0.417408,0.817675,0.807007,0.658942,1.006403,0.961393,0.528444,0.414081,0.353504
-0.226756,-0.170862,-0.013983,-0.214959,-0.176080,0.004399,0.170074,0.121163,0.012442,-0.215222,-0.324145,-0.245466,-0.255072,-0.235024,-0.206316,-0.217507,-0.035796,-0.074577,-0.471973,-0.602355,-0.547965,-0.394418,-0.662460,-0.557235,-0.343880,-0.243258,-0.234036,-0.218542,-0.062383,-0.276606,-0.340913,-0.080028,0.031353,-0.110782,-0.193111,-0.356702
0.267492,0.379324,0.226783,-0.160267,-0.058894,0.245232,0.477118,0.556099,0.553251,0.367534,0.527142,0.516296,0.315090,0.326961,0.094861,0.003956,0.237114,0.368428,0.203368,0.133761,0.141972,0.178455,0.069045,0.272192,0.470847,0.455437,0.516681,0.506602,0.460802,0.276040,0.288486,0.214172,0.114367,0.276383,0.505895,0.344324
-0.448573,-0.287671,-0.311693,-0.404156,-0.327019,-0.518441,-0.572667,-0.554075,-0.368592,-0.296517,-0.354972,-0.383715,-0.247376,-0.205377,-0.346260,-0.400155,-0.221720,-0.145839,-0.103321,-0.138404,-0.209441,0.026175,-0.203648,-0.091429,-0.075044,-0.392167,-0.353169,-0.177029,-0.135667,-0.235539,-0.358605,-0.382149,-0.216197,-0.067189,-0.063589,-0.279709
